Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
p16n_055	HDR20150425194428	2015-04-25 19:44:28	2.5	132.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.230594471790987	0.0	12.139341158652025	8.98144642180992	2.521772056039379	1.287391139719803	1.0602044680045437	0.6361226808027262	0.3029155622870125	0.2499053388867853	0.030291556228701246	0.015145778114350623	0.0	0.0075728890571753115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0205500183793368	0.0	0.0283523786592197	0.0568209581295455	0.0368818635686208	0.0328633527143081	0.0486610026011002	0.0644818947181021	0.0564217581785215	0.0901405578205907	0.0233525686330242	0.0238277348265177	0.0	0.0358762723763704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-499.5							195.55					35.09165	3.5			28.126849999999997				4.6206499999999995																
p16n_055	HDR20150425194428	2015-04-25 19:44:28	7.5	90.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.349030470914126	0.0	11.933518005540167	7.623268698060942	2.404432132963989	1.1966759002770082	1.074792243767313	0.4099722991689751	0.23268698060941828	0.1329639889196676	0.0332409972299169	0.0110803324099723	0.0	0.0110803324099723	0.0110803324099723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0199699411593228	0.0	0.0278716626221963	0.047647400235539	0.0352672429822794	0.0310468582969253	0.0492623561198479	0.0400684795265375	0.0442627442305736	0.0491684297979397	0.0247477613966461	0.0145800587323589	0.0	0.0510148287832962	0.154655166991121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							195.46					35.090860000000006	7.0			28.149199999999997				4.620900000000001																
p16n_055	HDR20150425194428	2015-04-25 19:44:28	12.5	92.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.91047205642973	0.0	13.705914270211611	9.289202387411828	3.10363537710255	1.3347802495930547	1.2479652740097666	0.813890396093326	0.21703743895822028	0.0759631036353771	0.032555615843733045	0.02170374389582203	0.0	0.010851871947911014	0.0	0.0	0.0	0.0	0.0	0.0	0.010851871947911014	0.0	0.010851871947911014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0229714116725814	0.0	0.0320112324203757	0.0590197624122815	0.0450498632775939	0.0347816109841906	0.0564467622486147	0.0783790661053284	0.0416398479992311	0.0305647771349973	0.0213591402444406	0.0289692792717258	0.0	0.0573861557291701	0.0	0.0	0.0	0.0	0.0	0.0	7.27284578881433	0.0	40.6030349309551	0.0	0.0	-599.4							195.29999999999998					35.08994	12.0			28.091859999999997				4.61566																
p16n_055	HDR20150425194428	2015-04-25 19:44:28	17.5	89.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.91937290033595	0.0	12.497200447928332	8.297872340425533	2.8667413213885777	1.4333706606942889	1.4893617021276597	0.9406494960806271	0.4143337066069429	0.2127659574468085	0.14557670772676373	0.022396416573348264	0.011198208286674132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0223192593130779	0.0	0.0291881869575185	0.0525050768203216	0.041582738095389	0.0370397334148013	0.0698519402082175	0.0898469754836029	0.0862336169219555	0.0785039628300317	0.112421661764433	0.0383361709505687	0.0309157231954296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							195.4					35.090419999999995	17.0			28.08274				4.61324																
p16n_055	HDR20150425194428	2015-04-25 19:44:28	22.5	87.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0	0.0	13.4324942791762	9.610983981693364	3.272311212814645	1.6018306636155606	1.3157894736842104	0.8123569794050343	0.4118993135011441	0.25171624713958807	0.09153318077803203	0.011441647597254004	0.011441647597254004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0230303218828079	0.0	0.0313726386929631	0.0607872996204062	0.0468214857358887	0.0410101581138025	0.0612398654949595	0.0764409940213483	0.0806171388743149	0.0999947139364917	0.068923013988701	0.0154882011932968	0.0269436893465973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							195.36					35.0904	22.0			28.07716				4.61202																
p16n_055	HDR20150425194428	2015-04-25 19:44:28	27.5	67.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.73684210526316	0.0	13.150481838398813	8.584136397331356	3.35063009636768	1.6901408450704225	1.5270570793180134	0.681986656782802	0.32616753150481836	0.10378057820607857	0.05930318754633061	0.014825796886582653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0228571615678996	0.0	0.0307139766286029	0.0551311036949853	0.0477555818493017	0.0429309945628346	0.0707035843248208	0.0664780758767058	0.0623782819056957	0.0374372418348693	0.0365346857525625	0.0300052486495806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							195.39999999999998					35.08936	27.0			28.05242				4.61234																
p16n_055	HDR20150425194428	2015-04-25 19:44:28	32.5	90.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.14404432132964	0.0	13.074792243767313	9.88365650969529	2.74792243767313	1.4293628808864265	1.451523545706371	0.6869806094182825	0.32132963988919666	0.0886426592797784	0.055401662049861494	0.0110803324099723	0.0110803324099723	0.0110803324099723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0237831135676199	0.0	0.0305371976733442	0.063080835814178	0.0403132225624828	0.0369758823315103	0.066965469521645	0.0638530007227606	0.0595588275495127	0.033615273455065	0.0459481638980431	0.0137581425434052	0.0372980859220129	0.0778098240561698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							194.48					35.089000000000006	32.0			28.018639999999998				4.61148																
p16n_055	HDR20150425194428	2015-04-25 19:44:28	37.5	88.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.057159026598754	0.0	13.322014714204867	8.613469156762875	3.11262026032824	1.8336162988115452	1.3129598189020941	0.7696661007357103	0.16977928692699493	0.12450481041312961	0.07923033389926429	0.03395585738539898	0.011318619128466328	0.011318619128466328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243839514412848	0.0	0.0311146050468834	0.0539870916013671	0.0447103691197526	0.0470308920104282	0.0602171209678077	0.0697274782679005	0.0351652552688308	0.0490754269979792	0.0571529232996632	0.0493440121605646	0.0349094561970422	0.0715029036894778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							193.2					35.08774	37.0			27.947699999999998				4.61444																
p16n_055	HDR20150425194428	2015-04-25 19:44:28	42.5	91.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.776315789473685	0.0	14.013157894736842	9.484649122807017	3.432017543859649	1.7653508771929824	1.469298245614035	0.6359649122807017	0.39473684210526316	0.17543859649122806	0.05482456140350877	0.021929824561403508	0.010964912280701754	0.021929824561403508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0241991540084391	0.0	0.0327288238834809	0.0601181294983486	0.050884636180232	0.0452385320465382	0.0685828634938202	0.0571245819190691	0.0795820272207285	0.066343227342745	0.0426128907025406	0.0381232241610345	0.0308504246778793	0.154889502331576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							192.52					35.09104	42.0			27.907320000000006				4.61578																
p16n_055	HDR20150425194428	2015-04-25 19:44:28	47.5	87.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.441647597254004	0.0	12.860411899313501	9.164759725400456	3.020594965675057	1.5560640732265445	1.4645308924485125	0.7665903890160183	0.42334096109839814	0.04576659038901602	0.034324942791762014	0.04576659038901602	0.011441647597254004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0239789392601318	0.0	0.030036495648118	0.058600686533261	0.0440787718069658	0.0391531336682102	0.0669059211309212	0.0716682117728043	0.0792115471880133	0.018078610898068	0.0299477619836398	0.0701475356210897	0.0482190970714906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							190.95999999999998					35.10006	47.0			27.836239999999997				4.61806																
