Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
p16n_031	HDR20150419163739	2015-04-19 16:37:39	2.5	381.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.980623199790521	0.0	5.32076459806232	3.2181199266823777	1.1128567687876407	0.5027494108405341	0.5420267085624509	0.29588897617177273	0.14139827179890024	0.04451427075150563	0.015710919088766692	0.002618486514794449	0.002618486514794449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0105153970336869	0.0	0.0124270609639564	0.0199857649418721	0.0163619515879338	0.0130249176739093	0.026255161383919	0.026558503979468	0.0275339875917929	0.0166912214242517	0.012102118172662	0.00427310117361755	0.00989649960112563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07479999999999999							198.26666666666665					35.25353333333333	3.0			28.504				4.6395																
p16n_031	HDR20150419163739	2015-04-19 16:37:39	7.5	102.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.789473684210527	0.0	5.107212475633529	3.0701754385964914	1.1598440545808968	0.6335282651072125	0.6530214424951267	0.40935672514619886	0.12670565302144252	0.06822612085769982	0.019493177387914232	0.0	0.009746588693957116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0103896188944998	0.0	0.0119282933159061	0.0201987083069056	0.0164263458286435	0.0160333136178165	0.0298175595251075	0.0374626714714216	0.0234199794832291	0.0286555762854656	0.0118989640903018	0.0	0.0300609206141197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07405999999999999							198.4					35.2527	7.0			28.50446				4.639360000000001																
p16n_031	HDR20150419163739	2015-04-19 16:37:39	12.5	98.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.506072874493928	0.0	4.79757085020243	3.431174089068826	0.9311740890688259	0.45546558704453444	0.576923076923077	0.3744939271255061	0.23279352226720648	0.05060728744939271	0.04048582995951417	0.010121457489878543	0.0	0.010121457489878543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102031385553678	0.0	0.0112051011345395	0.0217885218099186	0.0134523281454206	0.0119833191819872	0.026210874508349	0.0341240339076408	0.0406955801327464	0.0189050124816458	0.0290701693136947	0.0152811351663111	0.0	0.0521042338430633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07696							197.94					35.25366	12.0			28.508460000000003				4.63682																
p16n_031	HDR20150419163739	2015-04-19 16:37:39	17.5	87.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.594965675057207	0.0	5.22883295194508	2.986270022883295	1.3501144164759724	0.5377574370709381	0.5263157894736842	0.30892448512585813	0.10297482837528603	0.05720823798627002	0.02288329519450801	0.011441647597254004	0.011441647597254004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102616308356545	0.0	0.0122123474298843	0.018783456134328	0.0194224638200722	0.0136364671981824	0.0258373479859011	0.0280584108861126	0.0196017497182312	0.0207926139361281	0.0195307106050857	0.0142067776263423	0.0275058903307216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07605999999999999							198.28000000000003					35.254560000000005	17.0			28.510339999999996				4.63834																
p16n_031	HDR20150419163739	2015-04-19 16:37:39	22.5	80.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.309597523219814	0.0	5.139318885448916	3.789473684210526	1.1145510835913313	0.47058823529411764	0.47058823529411764	0.39628482972136225	0.1609907120743034	0.03715170278637771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107318651639657	0.0	0.0120032803416909	0.0239846552153532	0.0163947617166776	0.0118744269561743	0.0221147776200464	0.0380016983440353	0.0309957179683446	0.0171272591247957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07455999999999999							198.56000000000003					35.2553	22.0			28.508680000000005				4.638979999999999																
p16n_031	HDR20150419163739	2015-04-19 16:37:39	27.5	82.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.241379310344826	0.0	5.166364186327888	3.363581367211131	0.9074410163339383	0.45977011494252873	0.4718693284936479	0.2177858439201452	0.07259528130671505	0.060496067755595885	0.012099213551119176	0.0	0.0	0.0	0.012099213551119176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113449861491665	0.0	0.0120664467525736	0.0213220336287465	0.0129208337476672	0.0118327359932371	0.0219781958618139	0.0217416118849847	0.0150774475328846	0.0225923244368479	0.00870653437105649	0.0	0.0	0.0	0.172871373385489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07418							198.66					35.25712	27.0			28.50016				4.63746																
p16n_031	HDR20150419163739	2015-04-19 16:37:39	32.5	79.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.60902255639098	0.0	6.2406015037593985	4.736842105263158	1.3283208020050126	0.6766917293233083	0.4887218045112782	0.2130325814536341	0.10025062656641605	0.012531328320802006	0.012531328320802006	0.012531328320802006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0122449079828033	0.0	0.0145754118434818	0.0302631763653099	0.019459650253319	0.0171170941926959	0.0231599420140696	0.0186594208975796	0.0199623539244673	0.0043837088670669	0.00797179315762386	0.0160215253172173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07594000000000001							198.66000000000003					35.26098	32.0			28.481260000000002				4.63724																
p16n_031	HDR20150419163739	2015-04-19 16:37:39	37.5	74.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.121457489878544	0.0	7.125506072874495	5.0472334682861	1.5924426450742242	0.8502024291497976	0.6747638326585695	0.1484480431848853	0.12145748987854252	0.06747638326585695	0.01349527665317139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0132401040783754	0.0	0.0166421755247169	0.0322808456487799	0.0238397871372943	0.0218357223497595	0.0312640875143305	0.0150027644890641	0.0248031455283439	0.0264601377835582	0.0130177699084719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07608							199.14000000000001					35.2746	37.0			28.40712				4.63646																
p16n_031	HDR20150419163739	2015-04-19 16:37:39	42.5	79.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.401002506265666	0.0	9.636591478696742	7.017543859649123	1.9172932330827068	0.9147869674185464	0.5263157894736842	0.3884711779448622	0.12531328320802004	0.07518796992481203	0.025062656641604012	0.012531328320802006	0.0	0.0	0.012531328320802006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0167140932532945	0.0	0.0225070114611194	0.0455171385351891	0.0276037642158114	0.0229253683457522	0.0244735488259647	0.0359190529065734	0.0249396908179994	0.0335268322603272	0.0194849691089569	0.0151042052530337	0.0	0.0	0.120470067398856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07554000000000001							199.24					35.27632	42.0			28.34282				4.637559999999999																
p16n_031	HDR20150419163739	2015-04-19 16:37:39	47.5	65.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.8001525553013	0.0	7.856598016781083	5.354691075514874	1.5408085430968728	0.9000762776506483	0.5949656750572082	0.41189931350114417	0.15255530129672007	0.12204424103737606	0.030511060259344015	0.015255530129672007	0.0	0.015255530129672007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0143447008697973	0.0	0.0183496978158728	0.0341514466198508	0.0230400310601594	0.0230826857202492	0.0282248425366794	0.0376899949280188	0.0282715800646066	0.0461065464421838	0.0258482978483428	0.0200739939068709	0.0	0.136935130219478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07851999999999999							199.12000000000003					35.27296	47.0			28.3156				4.6367199999999995																
