Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
p16n_073	HDR20150429235033	2015-04-29 23:50:33	2.5	188.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.849548112706007	0.0	7.35778841041999	4.343434343434343	1.345029239766082	0.6964380648591175	0.5635300372142478	0.23923444976076555	0.07974481658692185	0.06379585326953748	0.01594896331738437	0.01063264221158958	0.00531632110579479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015035212797495	0.0	0.017184689051923	0.02771750796659	0.0193852841360227	0.0181554460739121	0.0265298664034844	0.0221946241343302	0.0162931418500338	0.0240775096435674	0.011408383193184	0.0152768192596856	0.0207418070113399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-499.5							199.1					34.92415	3.5			29.0213				4.5966																
p16n_073	HDR20150429235033	2015-04-29 23:50:33	7.5	198.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.062200956937797	0.0	7.655502392344498	4.618484009065726	1.4908083606144547	0.6346008562075044	0.6094182825484764	0.2618987660538907	0.1561319566859733	0.07051120624527826	0.04532863258625031	0.00503651473180559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151751403246936	0.0	0.0178800232910182	0.0289998763353337	0.0215609030232097	0.0161058813698031	0.028657755233445	0.0244685570031423	0.0282604178606962	0.0262608260351617	0.0350146668359806	0.0106578399423097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							199.07999999999998					34.9239	7.0			29.020760000000003				4.59576																
p16n_073	HDR20150429235033	2015-04-29 23:50:33	12.5	106.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.27067669172932	0.0	7.593984962406014	4.342105263157895	1.3063909774436089	0.8082706766917293	0.7706766917293233	0.37593984962406013	0.16917293233082706	0.06578947368421052	0.046992481203007516	0.009398496240601503	0.009398496240601503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153123192754652	0.0	0.0177363445324296	0.02758549035928	0.0188311552461321	0.0210287533430374	0.036719408613192	0.0356133766120775	0.0313726219436625	0.0231796686822656	0.0394961797574558	0.0130824424276481	0.0343907141070617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							199.08					34.92366	12.0			29.020460000000003				4.5958000000000006																
p16n_073	HDR20150429235033	2015-04-29 23:50:33	17.5	70.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.708392603129447	0.0	7.4110953058321485	4.864864864864865	1.3513513513513513	0.5120910384068279	0.5547652916073968	0.3840682788051209	0.12802275960170698	0.05689900426742532	0.01422475106685633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0162583495673389	0.0	0.0173091914663556	0.0297700056912459	0.0199987827593957	0.0135275203239013	0.0262991842286621	0.0330750221300882	0.0245776697352792	0.0218977413878191	0.0110640243770718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							199.08					34.923519999999996	17.0			29.023220000000002				4.5933399999999995																
p16n_073	HDR20150429235033	2015-04-29 23:50:33	22.5	95.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.54736842105263	0.0	6.968421052631579	4.242105263157895	1.2421052631578948	0.7263157894736842	0.5263157894736842	0.2631578947368421	0.11578947368421053	0.031578947368421054	0.010526315789473684	0.0	0.010526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0154943849779974	0.0	0.0162752912006493	0.0264608353901298	0.018231850340778	0.0178842092561005	0.0242788655793008	0.0240454346096763	0.0219505363943576	0.0115791599077774	0.0105001429005817	0.0	0.0342321298816777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							199.11999999999998					34.92348	22.0			29.02398				4.59558																
p16n_073	HDR20150429235033	2015-04-29 23:50:33	27.5	82.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.545069570477917	0.0	7.34422262552934	4.500907441016333	1.3188142770719902	0.7138535995160314	0.5202661826981246	0.27828191167574107	0.0967937084089534	0.03629764065335753	0.03629764065335753	0.012099213551119176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0154928723131775	0.0	0.0171530051026046	0.0284947592427861	0.0189428739150202	0.0181527680606052	0.0238835188259853	0.0263984266662661	0.0173403283018121	0.0143201211667739	0.0333836406939245	0.0212740938424208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							199.11999999999998					34.92432	27.0			29.024220000000003				4.59636																
p16n_073	HDR20150429235033	2015-04-29 23:50:33	32.5	84.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.25251330573625	0.0	7.226493199290361	4.1513897102306325	1.5257244234180958	0.6859846244825547	0.5677114133648729	0.2720283855706683	0.10644589000591366	0.04730928444707274	0.02365464222353637	0.011827321111768185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153003676004394	0.0	0.0168780388397378	0.0265972405454656	0.0221068433272341	0.0176982688496583	0.0255965133621901	0.0232168457439297	0.021696680270716	0.0178503632863847	0.0131847891032407	0.0218207061535399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							199.06					34.92522	32.0			29.024259999999998				4.5988																
p16n_073	HDR20150429235033	2015-04-29 23:50:33	37.5	88.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.599320882852293	0.0	8.488964346349746	4.640633842671194	1.4827391058290889	0.690435766836446	0.5206564799094511	0.32823995472552353	0.15846066779852858	0.06791171477079797	0.0	0.011318619128466328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0155285701756502	0.0	0.0198266387299597	0.0297615851899557	0.0212708040306314	0.0180083313531001	0.0245418293579561	0.0310741570972781	0.0295377163979209	0.0255118009398864	0.0	0.0161942082252328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							198.95999999999998					34.93236	37.0			29.019780000000004				4.60042																
p16n_073	HDR20150429235033	2015-04-29 23:50:33	42.5	89.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.87905935050392	0.0	8.678611422172454	5.2631578947368425	1.7245240761478164	0.8846584546472565	0.7838745800671892	0.29115341545352746	0.23516237402015677	0.07838745800671892	0.022396416573348264	0.011198208286674132	0.011198208286674132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0170286590533256	0.0	0.0202695742760545	0.0336864064518411	0.0253587227122987	0.022035433444494	0.037282324645965	0.02646146092214	0.0434425634344033	0.0292501573099026	0.0136535962369013	0.0196898528116022	0.0376948740701194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							198.88000000000002					34.9409	42.0			28.99642				4.6029																
p16n_073	HDR20150429235033	2015-04-29 23:50:33	47.5	80.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.470588235294116	0.0	9.027863777089783	6.352941176470588	2.0061919504643964	1.1269349845201238	0.9040247678018576	0.5077399380804953	0.2476780185758514	0.1238390092879257	0.04953560371517028	0.02476780185758514	0.01238390092879257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0187339088929059	0.0	0.0210852804074522	0.0413738631603945	0.029156543353447	0.0296882855335939	0.0406305227020914	0.0473819296097515	0.0436531778016627	0.0458463312758697	0.0357410137351099	0.0317203790733588	0.0355021135324786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							199.04000000000002					34.94412	47.0			28.935560000000002				4.60104																
