Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
p16n_070	HDR20150429044427	2015-04-29 04:44:27	2.5	141.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.07064641469445	0.0	6.301660190745319	3.7089367714588484	1.363475803602967	0.6993995054750971	0.7771105616389967	0.5439773931472978	0.3391027905333804	0.1412928293889085	0.04238784881667255	0.007064641469445425	0.007064641469445425	0.007064641469445425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0132066699236125	0.0	0.0147180191721032	0.0236108522530129	0.0201983732909375	0.0184642521760795	0.0357098717167732	0.0501184997698765	0.0665352787940486	0.0501598944854208	0.0346758541821461	0.0133448650315312	0.0311357665013635	0.0349046274140926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-499.5							198.25					34.9594	3.5			29.153799999999997				4.6068																
p16n_070	HDR20150429044427	2015-04-29 04:44:27	7.5	155.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.397946084724005	0.0	6.2451861360718866	3.6071887034659817	1.4505776636713734	0.8857509627727855	0.82798459563543	0.44287548138639277	0.2888318356867779	0.1091142490372272	0.01925545571245186	0.006418485237483953	0.006418485237483953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013422036116553	0.0	0.0145861196100432	0.0227673563543751	0.0212757605131489	0.022996048816317	0.037903282051869	0.0401950121495728	0.0583854645857194	0.0426692827081861	0.0129734296006964	0.0132846680461594	0.0238710033395119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							198.06					34.96038	7.0			29.15168				4.606579999999999																
p16n_070	HDR20150429044427	2015-04-29 04:44:27	12.5	103.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.959439884113955	0.0	7.522935779816514	4.886528247223564	1.4389183969097055	1.3423466924191212	0.9464027040077257	0.4925156929019797	0.23177209077740224	0.08691453404152584	0.09657170449058426	0.0386286817962337	0.02897151134717528	0.01931434089811685	0.009657170449058426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0157655317903694	0.0	0.0175704036216439	0.0313762556494773	0.0212671385940673	0.035068326848761	0.0439871720184232	0.0452106357816872	0.0484828795768385	0.0291355208916262	0.0770721041080244	0.0597216379727149	0.0782207385781871	0.145107097766945	0.118357469120585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							198.82					34.968399999999995	12.0			29.02586				4.60142																
p16n_070	HDR20150429044427	2015-04-29 04:44:27	17.5	82.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.085299455535388	0.0	7.513611615245009	5.202661826981246	1.4640048396854204	0.7622504537205081	0.9679370840895342	0.24198427102238354	0.13309134906231093	0.0483968542044767	0.060496067755595885	0.012099213551119176	0.012099213551119176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151903393491997	0.0	0.0175486263076071	0.0332049619893322	0.0206929434571793	0.0194997597306778	0.0440166498754737	0.0225322742043719	0.0232808711332433	0.0172493376766313	0.0381731273161872	0.0141494099924013	0.0428389065484615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							200.48					35.00538	17.0			28.90172				4.59368																
p16n_070	HDR20150429044427	2015-04-29 04:44:27	22.5	83.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.88755980861244	0.0	8.552631578947368	5.933014354066986	1.80622009569378	0.9688995215311006	0.9090909090909092	0.3827751196172249	0.17942583732057418	0.11961722488038279	0.03588516746411483	0.011961722488038277	0.0	0.011961722488038277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0157182340396334	0.0	0.0199753385204344	0.0377099484330969	0.0262866910559319	0.0250039883171529	0.0413599956405411	0.0345483318241457	0.0337049590224767	0.0473650231521942	0.029111009717031	0.0135654692920096	0.0	0.0632551943832898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							200.14					35.03238	22.0			28.891340000000003				4.59564																
p16n_070	HDR20150429044427	2015-04-29 04:44:27	27.5	74.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.84480431848853	0.0	8.974358974358974	6.261808367071525	1.727395411605938	0.7152496626180838	0.7827260458839407	0.3643724696356276	0.16194331983805668	0.08097165991902834	0.01349527665317139	0.02699055330634278	0.0	0.01349527665317139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163481097305762	0.0	0.0209603157650317	0.0398794338516313	0.0249897481149301	0.0184666444262265	0.0358765303977385	0.0334730717061897	0.0279135171385736	0.0327294143141909	0.00858500801590261	0.0366409140839896	0.0	0.0676028514488815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							200.22000000000003					35.04856	27.0			28.87834				4.59926																
p16n_070	HDR20150429044427	2015-04-29 04:44:27	32.5	77.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.559691912708598	0.0	9.216944801026957	7.291399229781771	2.3620025673940948	1.245186136071887	0.9884467265725289	0.6033376123234916	0.32092426187419765	0.10269576379974325	0.07702182284980744	0.025673940949935813	0.025673940949935813	0.012836970474967907	0.025673940949935813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0174765215387968	0.0	0.0215268938951923	0.0469564897751808	0.0350720648418115	0.0313231142976908	0.0453692065230384	0.0584855558027752	0.0630554186261567	0.0392762363407039	0.0594546855415418	0.0474635716511991	0.0735567606200822	0.0943068247280615	0.276175945846448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							201.22					35.08474	32.0			28.82946				4.60124																
p16n_070	HDR20150429044427	2015-04-29 04:44:27	37.5	88.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.00622524052066	0.0	10.469722693831354	6.926994906621393	2.478777589134126	1.5280135823429544	1.2224108658743633	0.5319750990379174	0.32823995472552353	0.05659309564233164	0.07923033389926429	0.022637238256932656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0177703445751086	0.0	0.0244528544336169	0.0449172140845116	0.0360288938387522	0.0392645309410802	0.0557224577202474	0.0496426783727514	0.0621187811741099	0.0238659020771422	0.0642968076212926	0.0293977074532411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							202.34					35.10786	37.0			28.798040000000004				4.60052																
p16n_070	HDR20150429044427	2015-04-29 04:44:27	42.5	79.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.651629072681704	0.0	9.611528822055138	6.954887218045113	2.243107769423559	1.4786967418546366	1.2030075187969924	0.6140350877192983	0.3007518796992481	0.12531328320802004	0.03759398496240601	0.025062656641604012	0.0	0.0	0.012531328320802006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0168790078389215	0.0	0.0224484756705834	0.0447003624859653	0.032653084536693	0.0372029215355231	0.0567793508383577	0.0559735847901586	0.0517874479673803	0.0470800010506715	0.0247034707647373	0.0446194836143377	0.0	0.0	0.166763856102835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							202.16000000000003					35.096379999999996	42.0			28.70856				4.6022																
p16n_070	HDR20150429044427	2015-04-29 04:44:27	47.5	91.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.484649122807017	0.0	8.81578947368421	6.809210526315789	2.3684210526315788	1.381578947368421	1.3596491228070176	0.625	0.30701754385964913	0.17543859649122806	0.043859649122807015	0.0	0.0	0.010964912280701754	0.0	0.010964912280701754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0161111242995959	0.0	0.0205899643210631	0.0434767669383852	0.0349793861224056	0.0363214546573933	0.0640133196109239	0.0562755014156385	0.0621424417901027	0.0702546868289431	0.0352756236567498	0.0	0.0	0.052684152223014	0.0	0.262478633589846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							202.06					35.08714	47.0			28.66288				4.606059999999999																
