Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
p16n_036	HDR20150420211955	2015-04-20 21:19:55	2.5	321.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.87823108066023	0.0	7.222049205854874	4.198069137340392	1.3235752102148863	0.6197446278417937	0.45780130800373714	0.22422921208346308	0.11834319526627218	0.04982871379632513	0.006228589224540641	0.0	0.0031142946122703205	0.006228589224540641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0137380680608928	0.0	0.0168676595462493	0.026557317144721	0.0191377202676211	0.0157754545195434	0.0201841289669576	0.0206898456720072	0.0217179309551815	0.0190123038822824	0.00632020781567037	0.0	0.0125361221318731	0.0445847832888641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07239999999999999							197.8					35.30245	3.5			28.69325				4.636																
p16n_036	HDR20150420211955	2015-04-20 21:19:55	7.5	130.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.183250096043025	0.0	7.376104494813676	4.733000384172109	1.260084517864003	0.6069919323857088	0.384172109104879	0.24587014982712255	0.145985401459854	0.02305032654629274	0.00768344218209758	0.0	0.0	0.0	0.00768344218209758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0139387733781683	0.0	0.0172274676964555	0.0301209461423623	0.0179783957384978	0.0155108665509534	0.0172198567160149	0.0238503409105548	0.0294267200504974	0.00744660960434753	0.00428265047514023	0.0	0.0	0.0	0.102249371625096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07242							198.32000000000002					35.30168	7.0			28.663580000000003				4.63464																
p16n_036	HDR20150420211955	2015-04-20 21:19:55	12.5	76.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.32488628979857	0.0	7.23846653671215	4.340480831708902	1.2345679012345678	0.6627680311890838	0.4678362573099415	0.2729044834307992	0.05198180636777128	0.02599090318388564	0.01299545159194282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0133739620995866	0.0	0.0169060035037142	0.0272164626495623	0.0180142786928437	0.0174319350346017	0.0220397300898702	0.0264803621002716	0.0101726926577581	0.0102210192098276	0.0108908285036245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07139999999999999							198.06					35.30152	12.0			28.662059999999997				4.63432																
p16n_036	HDR20150420211955	2015-04-20 21:19:55	17.5	83.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.45215311004785	0.0	7.942583732057416	4.892344497607656	1.3397129186602872	0.7894736842105263	0.5980861244019139	0.23923444976076558	0.1674641148325359	0.023923444976076555	0.011961722488038277	0.023923444976076555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147737232310425	0.0	0.0185505241644313	0.0305019195314119	0.0190569824146696	0.0201054431583932	0.0273272940083041	0.0233082090917791	0.0334569297836074	0.00887540972878637	0.010769446842668	0.0419627511345378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07946							198.20000000000002					35.30066000000001	17.0			28.60616				4.63332																
p16n_036	HDR20150420211955	2015-04-20 21:19:55	22.5	87.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.421052631578945	0.0	7.723112128146453	5.697940503432494	1.6132723112128144	1.0068649885583523	0.5835240274599542	0.2974828375286041	0.11441647597254004	0.05720823798627002	0.011441647597254004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0154112680268414	0.0	0.018037931105409	0.0365703669903564	0.0235484798256556	0.0258361375559876	0.0253634390902012	0.0289115154920224	0.0224443430243947	0.0194085210477699	0.00697221762025917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07604							197.95999999999998					35.30022	22.0			28.5844				4.6303399999999995																
p16n_036	HDR20150420211955	2015-04-20 21:19:55	27.5	93.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.43716433941998	0.0	8.2062298603652	5.198711063372718	1.858216970998926	0.8807733619763696	0.7518796992481204	0.21482277121374868	0.1288936627282492	0.021482277121374866	0.021482277121374866	0.0	0.010741138560687433	0.010741138560687433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0154218696787745	0.0	0.0191662902726679	0.0326842299261426	0.027026243823293	0.0227001796499932	0.0330085270445424	0.0183878962851306	0.0257195885845158	0.00752084347892986	0.0133895145682316	0.0	0.0374009772664736	0.0538063511531914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07506							198.46					35.3	27.0			28.540099999999995				4.62838																
p16n_036	HDR20150420211955	2015-04-20 21:19:55	32.5	95.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.20010422094841	0.0	7.587285044293903	5.617509119332985	1.7926003126628451	0.7608129233976029	0.8025013027618552	0.38561750911933296	0.12506513809275663	0.06253256904637831	0.020844189682126108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0159238911373126	0.0	0.0177206963508012	0.036748019716633	0.0256312523898369	0.0197971351968136	0.0355259004553974	0.0347182327744214	0.0244244241808719	0.0211475264776515	0.0168352409314483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07837999999999999							198.06					35.301140000000004	32.0			28.520419999999994				4.6281																
p16n_036	HDR20150420211955	2015-04-20 21:19:55	37.5	86.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.98554077501446	0.0	9.080393290919606	6.211683053788317	1.9201850780798149	0.9022556390977443	0.8675534991324465	0.37015615962984383	0.09253903990746096	0.13880855986119142	0.04626951995373048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0164407156132744	0.0	0.0212079671865305	0.0398494672585895	0.02741175038433	0.0227163280233997	0.039477103154397	0.0331908543801357	0.015589212013823	0.0537329935472739	0.0401715097247991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07936							198.09999999999997					35.302580000000006	37.0			28.500279999999997				4.627740000000001																
p16n_036	HDR20150420211955	2015-04-20 21:19:55	42.5	89.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.968645016797314	0.0	8.689809630459127	6.170212765957447	2.0604703247480405	0.9406494960806271	1.007838745800672	0.49272116461366183	0.1007838745800672	0.0335946248600224	0.022396416573348264	0.011198208286674132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0170876072456348	0.0	0.020295728565443	0.0398393870614417	0.02993243900855	0.0241824560987136	0.0463034386418354	0.0432601687913105	0.0168830565226852	0.0127434265428033	0.0180742017649531	0.02215479648324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07538							198.56					35.304899999999996	42.0			28.47634				4.62748																
p16n_036	HDR20150420211955	2015-04-20 21:19:55	47.5	88.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.22127900396152	0.0	9.30390492359932	7.277872099603849	2.512733446519525	1.1431805319750992	0.9960384833050369	0.46406338426711946	0.18109790605546125	0.03395585738539898	0.011318619128466328	0.011318619128466328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0179118519292273	0.0	0.0217299960480358	0.0471353824150344	0.0365079200155305	0.0292389234544982	0.0449852587238361	0.0442596108342777	0.0332781043780942	0.0128161059633522	0.00660007979600341	0.0208821811576888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0764							199.0					35.310739999999996	47.0			28.425400000000003				4.62714																
