Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
p16n_060	HDR20150426201508	2015-04-26 20:15:08	2.5	405.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.16319487242697	0.0	12.712929865647727	8.586219647479355	2.576112412177986	1.3114754098360657	1.2375200295821522	0.7296930851719463	0.4092197707383212	0.18488845063478368	0.03451251078515962	0.02465179341797116	0.009860717367188463	0.014791076050782696	0.004930358683594232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0211636780197563	0.0	0.0296920398486413	0.0547848102080008	0.0373829521721433	0.0339723042007837	0.0577241350068718	0.0691437174550507	0.0766848615281111	0.0678852666230713	0.0238101603387416	0.0366313848521014	0.035791308553458	0.108997296987989	0.0577444007819734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-999.0							196.2					35.1664	4.0			28.5878				4.6337																
p16n_060	HDR20150426201508	2015-04-26 20:15:08	7.5	93.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.54350161117079	0.0	13.77013963480129	10.064446831364124	2.824919441460795	1.6326530612244898	1.5682062298603654	0.9881847475832439	0.36519871106337276	0.18259935553168638	0.11815252416756176	0.021482277121374866	0.0	0.010741138560687433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227299417447016	0.0	0.0321612357716758	0.0643557686587008	0.0412991324297861	0.0422920521683225	0.0729502719967693	0.0943222530609652	0.0677044930946675	0.0765828831949012	0.0886644418448885	0.025898185826147	0.0	0.0501671261681171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							196.38					35.16552	7.0			28.56112				4.631419999999999																
p16n_060	HDR20150426201508	2015-04-26 20:15:08	12.5	79.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.9874686716792	0.0	14.072681704260653	10.513784461152882	2.9072681704260654	1.7293233082706767	1.6040100250626568	1.3909774436090225	0.5137844611528822	0.16290726817042608	0.1754385964912281	0.050125313283208024	0.012531328320802006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0230220761535265	0.0	0.0328678463860041	0.066515159534188	0.042104963010563	0.0451365922144382	0.0772906701493751	0.130038617902207	0.0976942106152096	0.062203985063366	0.138140964356253	0.0696677255952349	0.042182359078467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							197.02000000000004					35.16514	12.0			28.54454				4.628659999999999																
p16n_060	HDR20150426201508	2015-04-26 20:15:08	17.5	83.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.004784688995215	0.0	14.605263157894738	10.023923444976077	3.6244019138755985	1.973684210526316	1.6866028708133973	1.0526315789473686	0.40669856459330145	0.3229665071770335	0.04784688995215311	0.03588516746411483	0.023923444976076555	0.011961722488038277	0.011961722488038277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0236914794488215	0.0	0.0341117319348956	0.0640007954351248	0.0527814355568557	0.0504541546775815	0.0814573191272687	0.0961764634980064	0.080776572944531	0.123866686865908	0.0363049253958097	0.0469006848665768	0.0805299582407097	0.0878768139511482	0.198301065039281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							197.45999999999998					35.1653	17.0			28.528840000000002				4.628539999999999																
p16n_060	HDR20150426201508	2015-04-26 20:15:08	22.5	81.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.070991432068546	0.0	13.64749082007344	10.048959608323132	3.537331701346389	1.7258261933904528	2.1909424724602204	1.346389228886169	0.6609547123623011	0.30599755201958384	0.1835985312117503	0.08567931456548347	0.012239902080783353	0.0	0.0	0.012239902080783353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0237350440946441	0.0	0.0318747798930724	0.0643035862530301	0.0514507307837729	0.0441535020960431	0.100547169211983	0.120108190418539	0.124798743919241	0.122937363296619	0.142881668654601	0.126017327893385	0.0350892982588452	0.0	0.0	0.222139184897672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							197.54					35.16474000000001	22.0			28.5023				4.6286000000000005																
p16n_060	HDR20150426201508	2015-04-26 20:15:08	27.5	72.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.398891966759	0.0	14.916897506925206	11.163434903047092	3.7673130193905817	1.9252077562326868	1.9806094182825484	1.440443213296399	0.6371191135734072	0.33240997229916897	0.19390581717451522	0.013850415512465374	0.055401662049861494	0.013850415512465374	0.0	0.0	0.013850415512465374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0239508056620574	0.0	0.0348395782777454	0.0710422762604384	0.0541251959696922	0.0504718699992039	0.0933484796363019	0.138442223937608	0.113656177290819	0.131746251822355	0.151704484687503	0.0171976781792565	0.176451773206525	0.106333475571449	0.0	0.0	0.582376375644703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							197.72					35.16444	27.0			28.47616				4.6272																
p16n_060	HDR20150426201508	2015-04-26 20:15:08	32.5	86.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.16599190283401	0.0	14.378253325621746	10.399074609600925	3.7941006362058993	2.070561017929439	2.556390977443609	1.6310005783689994	0.7056101792943898	0.5320994794679005	0.23134759976865238	0.11567379988432619	0.02313475997686524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01156737998843262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0244555644747457	0.0	0.0335815327552323	0.0669954098868708	0.0547028989839094	0.0540719853367379	0.122895185412045	0.157507105601034	0.135323275156673	0.200909390250769	0.171264255993836	0.183603386657663	0.0726422405688315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	196.181060155332	-599.4							198.12					35.16408	32.0			28.451060000000002				4.624879999999999																
p16n_060	HDR20150426201508	2015-04-26 20:15:08	37.5	67.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.344699777613044	0.0	13.224610822831727	9.592290585618976	3.4395848776871754	1.838398813936249	2.0163083765752408	1.6160118606375091	0.7116382505559673	0.3113417346182357	0.1927353595255745	0.044477390659747956	0.029651593773165306	0.014825796886582653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232571375065611	0.0	0.030887110656949	0.0606743928933786	0.0498143224350323	0.0482381955789501	0.0933248375254443	0.151215944461028	0.137913526131281	0.122272921650781	0.136066147681383	0.0678359157814611	0.0936708799791577	0.105304027230405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							197.76					35.16062	37.0			28.432920000000003				4.630599999999999																
p16n_060	HDR20150426201508	2015-04-26 20:15:08	42.5	52.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.78468899521531	0.0	12.669856459330143	8.650717703349283	3.8086124401913874	1.8181818181818181	1.9521531100478469	1.5119617224880382	0.631578947368421	0.2679425837320574	0.21052631578947367	0.11483253588516747	0.05741626794258373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0215726268682159	0.0	0.0295914385466351	0.0552362414215205	0.0555845416196465	0.048378441559793	0.0908236286722118	0.142522189147755	0.124231377660854	0.101937908778289	0.168929061465682	0.195836441620941	0.165259332939102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							197.48000000000002					35.15526	42.0			28.402859999999997				4.630039999999999																
p16n_060	HDR20150426201508	2015-04-26 20:15:08	47.5	87.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.48054919908466	0.0	13.37528604118993	9.656750572082379	3.524027459954233	2.1052631578947367	1.9107551487414187	1.4302059496567505	0.9725400457665904	0.5606407322654462	0.24027459954233407	0.09153318077803203	0.08009153318077802	0.011441647597254004	0.011441647597254004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0233465276752492	0.0	0.0312390243884786	0.0608176438652728	0.0509176790175257	0.0546572754474781	0.091464980851299	0.140410794106978	0.183293158186361	0.228452122097976	0.193133076690208	0.131203562273253	0.233508888919492	0.0996452408581891	0.163476190049321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							197.04000000000002					35.15205999999999	47.0			28.385040000000004				4.63082																
