Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
p16n_043	HDR20150422194956	2015-04-22 19:49:56	2.5	190.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.73157894736842	0.0	16.210526315789473	12.394736842105264	4.273684210526316	2.305263157894737	1.9947368421052631	1.0947368421052632	0.4263157894736842	0.18421052631578946	0.06842105263157895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0228536983616014	0.0	0.037860949318731	0.0808263340882979	0.0625558086591666	0.0596164210771703	0.0910168530582348	0.103017183093883	0.0824783582700747	0.0709481769716991	0.0497117711063336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-499.5							200.0					35.3157	3.5			28.64425				-499.5																
p16n_043	HDR20150422194956	2015-04-22 19:49:56	7.5	192.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.228415867254345	0.0	10.365569095151672	8.649209229971481	3.2460461498574023	1.8200674099040706	1.6385792066372828	0.8659579984443868	0.48224008296603577	0.21260046668395127	0.08815141301529686	0.025926886180969666	0.005185377236193933	0.010370754472387866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0179165480509092	0.0	0.0242095955755048	0.0552499423074855	0.0472327996721613	0.046584251231352	0.0754434549796354	0.0804459270907989	0.0906709883795215	0.0759671168923726	0.065114933771494	0.0383801270925152	0.0143156550757162	0.0484461684613851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							200.21999999999997					35.315819999999995	7.0			28.63986				-399.6																
p16n_043	HDR20150422194956	2015-04-22 19:49:56	12.5	95.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.557894736842105	0.0	10.4	8.494736842105263	3.3263157894736843	1.631578947368421	1.7789473684210526	1.0315789473684212	0.5368421052631579	0.29473684210526313	0.15789473684210525	0.031578947368421054	0.021052631578947368	0.010526315789473684	0.010526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181333481772003	0.0	0.0242900116408482	0.0544718952710583	0.0474269435706812	0.0423754275400205	0.0829580196902508	0.0968793855626636	0.103796727803379	0.106932972838274	0.121197913952759	0.0427525364125399	0.080128198838914	0.0586706917255241	0.0954309861306405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							199.98000000000002					35.31648	12.0			28.628800000000002				-599.4																
p16n_043	HDR20150422194956	2015-04-22 19:49:56	17.5	94.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.6113769271664	0.0	11.749069643806486	9.686337054758107	3.6363636363636367	2.0308346624136098	1.9883040935672516	1.2014885699096225	0.5847953216374269	0.29771398192450826	0.2232854864433812	0.04253056884635832	0.0	0.01063264221158958	0.01063264221158958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0201425675402457	0.0	0.0274408690785765	0.062423125795208	0.0538673137840582	0.052101942398217	0.0895767914137699	0.113119005639991	0.108728125175542	0.114781922918607	0.166417738621104	0.0592155364919454	0.0	0.053997032511471	0.135852570362033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							200.45999999999998					35.32074	17.0			28.596979999999995				-399.6																
p16n_043	HDR20150422194956	2015-04-22 19:49:56	22.5	61.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.663967611336034	0.0	11.676113360323887	9.910931174089068	3.6923076923076925	2.1376518218623484	1.991902834008097	1.0688259109311742	0.5506072874493927	0.2591093117408907	0.19433198380566802	0.048582995951417005	0.016194331983805668	0.016194331983805668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188611543007843	0.0	0.0272704739848202	0.0635525283922112	0.0539244427753853	0.0549552958375162	0.0925890131686436	0.103200099326676	0.108069476017906	0.097171309536295	0.153470657664766	0.0907883063366786	0.0405451629557644	0.0974056531003103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							199.99999999999997					35.321619999999996	22.0			28.592699999999997				-599.4																
p16n_043	HDR20150422194956	2015-04-22 19:49:56	27.5	58.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0339558573854	0.0	11.62988115449915	8.913412563667233	3.2597623089983023	1.8166383701188455	2.2410865874363326	1.4091680814940577	0.5093378607809848	0.2546689303904924	0.1697792869269949	0.06791171477079797	0.0	0.01697792869269949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0197626191659894	0.0	0.0271624950600447	0.0573752767023701	0.0493338274989352	0.0468558574884067	0.102852122812602	0.130121045577445	0.0969486352296657	0.090579190404307	0.13326153289838	0.0889012994468728	0.0	0.0897815662214435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							199.88000000000002					35.32228	27.0			28.587979999999998				-399.6																
p16n_043	HDR20150422194956	2015-04-22 19:49:56	32.5	79.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.899749373433586	0.0	10.526315789473685	8.62155388471178	3.0325814536340854	1.892230576441103	1.7167919799498748	1.4285714285714286	0.7268170426065164	0.32581453634085217	0.1754385964912281	0.03759398496240601	0.03759398496240601	0.0	0.012531328320802006	0.012531328320802006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196743100652988	0.0	0.02458503202515	0.0547789900573018	0.0443463364523677	0.0487324463316267	0.0802713974428478	0.130950058544494	0.143256172674837	0.131292687579616	0.13209624493857	0.0565633412196852	0.100800210769589	0.0	0.204787371950652	0.411294923477673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							200.26					35.32324	32.0			28.57734				-599.4																
p16n_043	HDR20150422194956	2015-04-22 19:49:56	37.5	71.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.50877192982456	0.0	11.536842105263158	9.473684210526315	3.536842105263158	2.1333333333333333	2.07719298245614	1.1789473684210525	0.9543859649122807	0.44912280701754387	0.1543859649122807	0.056140350877192984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020733061705024	0.0	0.0269451950995644	0.0599826274340238	0.0521090572478899	0.0552616148332748	0.0971973264151744	0.11421690552376	0.184100710052584	0.169570507971272	0.109783112993952	0.089623191597267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							200.18					35.32528000000001	37.0			28.55312				-399.6																
p16n_043	HDR20150422194956	2015-04-22 19:49:56	42.5	71.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.0	0.0	12.0	9.585964912280701	3.8175438596491227	2.1473684210526316	2.0350877192982457	1.4035087719298245	0.8421052631578947	0.44912280701754387	0.3508771929824561	0.07017543859649122	0.07017543859649122	0.028070175438596492	0.0	0.014035087719298246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0210562942928529	0.0	0.028026936508671	0.0618173826291598	0.0555386435851197	0.0554063100381459	0.0949555364323421	0.131045115684131	0.15624541037821	0.182661500199055	0.242590028761683	0.107561648264005	0.216145363881576	0.163446457182764	0.0	0.254719598682664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							200.24					35.32916	42.0			28.480399999999996				-599.4																
p16n_043	HDR20150422194956	2015-04-22 19:49:56	47.5	60.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.93421052631579	0.0	10.970394736842106	8.930921052631579	3.355263157894737	2.0065789473684212	1.973684210526316	1.3322368421052633	0.986842105263158	0.39473684210526316	0.2467105263157895	0.1480263157894737	0.01644736842105263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196969858208225	0.0	0.025622213063711	0.0580923415494779	0.049522603983624	0.0523367129949471	0.0928652653499163	0.130628281343314	0.189568787700581	0.150912003592776	0.19058580470592	0.217650490088191	0.0553643462904879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							200.82					35.3333	47.0			28.34486				-399.6																
