Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
p16n_048	HDR20150424005022	2015-04-24 00:50:22	2.5	53.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.01127819548872	0.0	16.31578947368421	13.101503759398495	4.172932330827067	2.0488721804511276	2.180451127819549	1.0902255639097744	0.41353383458646614	0.2631578947368421	0.16917293233082706	0.11278195488721804	0.0	0.018796992481203006	0.0	0.018796992481203006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243537614324644	0.0	0.0381067996389825	0.0839532428847712	0.0612777665013481	0.0526230211633695	0.0995457802638356	0.103132735776302	0.0706866191803675	0.0950008075350614	0.145558052940486	0.195207412004485	0.0	0.13963490301463	0.0	0.449963371868308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-499.5							198.85					35.233999999999995	3.5			28.4434				-499.5																
p16n_048	HDR20150424005022	2015-04-24 00:50:22	7.5	109.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.94279176201373	0.0	11.240274599542333	8.366132723112129	2.9473684210526314	1.9862700228832952	1.665903890160183	0.9244851258581236	0.4759725400457666	0.10983981693363844	0.10068649885583524	0.04576659038901602	0.0	0.009153318077803204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0190446231561788	0.0	0.0262525385451167	0.0537486187591884	0.0435495365355299	0.0516224713359151	0.075117587743254	0.0858394669870416	0.0898727656118855	0.0415035403622929	0.0824931191868676	0.0756146674500498	0.0	0.0620921535310065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							198.48000000000002					35.23426	7.0			28.39132				-399.6																
p16n_048	HDR20150424005022	2015-04-24 00:50:22	12.5	75.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.461692205196538	0.0	10.113257828114591	7.76815456362425	2.798134576948701	1.3191205862758162	1.3590939373750834	0.5729513657561626	0.4397068620919387	0.2664890073284477	0.05329780146568954	0.06662225183211193	0.02664890073284477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0180700460266364	0.0	0.0236203029203656	0.0494932106120743	0.0410503862186897	0.0340608652382961	0.0628334349294795	0.0543659997846692	0.0818943476989307	0.102861521677306	0.0449525129447006	0.11076542554232	0.0680659477334903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							198.7					35.236720000000005	12.0			28.378479999999996				-599.4																
p16n_048	HDR20150424005022	2015-04-24 00:50:22	17.5	78.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.708941027266963	0.0	9.714648065948003	7.622067216233355	3.221306277742549	1.6613823715916298	1.534559289790742	0.7355738744451491	0.24096385542168677	0.19023462270133165	0.10145846544071022	0.05072923272035511	0.025364616360177554	0.0	0.0	0.012682308180088777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175747288287683	0.0	0.0226893187123673	0.048398594976986	0.0468400600867977	0.0425024801868899	0.0717245615544648	0.0722984336929877	0.0476152728270774	0.0802498899608337	0.0692796132321953	0.0790629371891217	0.0661708756566603	0.0	0.0	0.424466647589124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							197.79999999999998					35.238620000000004	17.0			28.371879999999997				-399.6																
p16n_048	HDR20150424005022	2015-04-24 00:50:22	22.5	67.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.32394366197183	0.0	9.681245366938473	7.575982209043736	2.935507783543365	1.8087472201630836	1.3343217197924389	0.8747220163083765	0.5189028910303929	0.1927353595255745	0.10378057820607857	0.07412898443291327	0.029651593773165306	0.07412898443291327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0179794062183691	0.0	0.0226113041020041	0.049236020400643	0.0433121049091892	0.0467044140579613	0.0603413156404077	0.0848966783576786	0.100336249702073	0.0782984921216222	0.0725001843203196	0.108017535755094	0.0912358420176114	0.467615410643167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							198.06					35.240840000000006	22.0			28.36378				-599.4																
p16n_048	HDR20150424005022	2015-04-24 00:50:22	27.5	76.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.198830409356724	0.0	9.824561403508772	7.524366471734893	2.6250812215724495	1.585445094217024	1.2475633528265107	0.8447043534762833	0.42884990253411304	0.3508771929824561	0.22092267706302793	0.11695906432748537	0.0649772579597141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172390713508737	0.0	0.02294602989014	0.0478842764167264	0.0379723152583612	0.0411868535586676	0.0583531108980482	0.0766518092616948	0.0812277510946727	0.133022042436417	0.171397880680113	0.185053879607136	0.237376961102087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							197.68					35.245000000000005	27.0			28.3474				-399.6																
p16n_048	HDR20150424005022	2015-04-24 00:50:22	32.5	75.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.74217188540973	0.0	9.700199866755497	6.98201199200533	2.824783477681546	1.3724183877415057	1.345769487008661	0.7728181212524984	0.42638241172551633	0.19986675549633579	0.13324450366422386	0.07994670219853431	0.013324450366422385	0.0	0.013324450366422385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175965950390389	0.0	0.0226555738155812	0.0445569014684958	0.0415138976910767	0.0355442611281229	0.0627809210017362	0.0718354373262104	0.0806829816184371	0.073511679975779	0.108125256892539	0.124361899882528	0.0320321760813467	0.0	0.155145749675369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							196.76					35.250099999999996	32.0			28.33016				-599.4																
p16n_048	HDR20150424005022	2015-04-24 00:50:22	37.5	87.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.57894736842105	0.0	10.37757437070938	7.4599542334096105	2.8832951945080088	1.3844393592677344	1.3043478260869565	0.8237986270022882	0.45766590389016015	0.36613272311212813	0.2631578947368421	0.08009153318077802	0.02288329519450801	0.011441647597254004	0.011441647597254004	0.011441647597254004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0174891918057413	0.0	0.0242376348334902	0.0475705552561379	0.0420290499287158	0.0352695221449943	0.0608754327559871	0.0757661612645761	0.0864304001901625	0.153652824179082	0.177084265965604	0.124261193297401	0.0650236355555246	0.0662740973663795	0.155960394131989	0.373687256818637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							195.76					35.256060000000005	37.0			28.306				-399.6																
p16n_048	HDR20150424005022	2015-04-24 00:50:22	42.5	83.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.66267942583732	0.0	10.0	6.961722488038278	2.7392344497607657	1.4712918660287082	1.4712918660287082	0.7894736842105263	0.4545454545454546	0.28708133971291866	0.19138755980861244	0.059808612440191394	0.023923444976076555	0.011961722488038277	0.023923444976076555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175442882695758	0.0	0.0233557804238925	0.0439673125177179	0.0396848574823513	0.0375004153594488	0.0684134984703386	0.0707193084563401	0.0878200843434319	0.113960571733481	0.158820965505687	0.0815761661651837	0.0712268098598238	0.0918334561753422	0.241649480190466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							193.84					35.26536	42.0			28.26574				-599.4																
p16n_048	HDR20150424005022	2015-04-24 00:50:22	47.5	62.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.04944178628389	0.0	10.350877192982455	7.161084529505581	2.6634768740031896	1.547049441786284	1.594896331738437	0.8293460925039872	0.6379585326953747	0.2711323763955343	0.23923444976076555	0.06379585326953748	0.04784688995215311	0.03189792663476874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0177987814596683	0.0	0.0241752814913975	0.0443360221147923	0.0386226719812799	0.0401360959539078	0.0754476828882008	0.078206921073679	0.118136784037804	0.10034471641588	0.190542955417168	0.121027294901452	0.139252945367892	0.169809026631964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							192.64000000000001					35.274420000000006	47.0			28.226340000000004				-399.6																
