Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
p16n_057	HDR20150426052701	2015-04-26 05:27:01	2.5	64.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.39009287925697	0.0	11.578947368421053	7.3839009287925705	2.043343653250774	0.65015479876161	0.7894736842105264	0.541795665634675	0.29411764705882354	0.24767801857585142	0.030959752321981428	0.04643962848297214	0.015479876160990714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021970988191604	0.0	0.027043535227665	0.045890600278781	0.0296653945306317	0.0165663906848696	0.035456654153683	0.0521821135222213	0.0581008184684989	0.0945270102461889	0.0192805095044742	0.0734083892079455	0.0403272755155104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-499.5							196.75					35.1299	3.5			28.545099999999998				4.6107																
p16n_057	HDR20150426052701	2015-04-26 05:27:01	7.5	115.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.14322691975841	0.0	14.918032786885245	10.241587575496117	2.2260569456427954	1.2510785159620361	0.9318377911993097	0.6039689387402933	0.32786885245901637	0.1898188093183779	0.05176876617773943	0.01725625539257981	0.008628127696289905	0.0	0.008628127696289905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0237825757098687	0.0	0.0348422298126921	0.0636695069538832	0.0321266647515693	0.0320301820397029	0.043313732321587	0.0555364803073101	0.064624202424187	0.0663439151489133	0.0416110470205841	0.0221296939560942	0.0251983096951903	0.0	0.0861658088643479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							196.97999999999996					35.125280000000004	7.0			28.46782				4.61008																
p16n_057	HDR20150426052701	2015-04-26 05:27:01	12.5	98.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.36032388663968	0.0	18.95748987854251	13.653846153846155	3.4210526315789473	1.7004048582995952	1.2044534412955465	0.7388663967611336	0.3441295546558705	0.23279352226720648	0.11133603238866398	0.04048582995951417	0.05060728744939271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285314918872033	0.0	0.0442766970991403	0.0858462346176691	0.0490767223694472	0.0435209616002052	0.0550303728900245	0.0700679774343397	0.0660274810003281	0.0919651426213709	0.0811781282937663	0.0622410286971145	0.160114109646241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							197.66					35.1167	12.0			28.254499999999997				4.60074																
p16n_057	HDR20150426052701	2015-04-26 05:27:01	17.5	96.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.90092879256966	0.0	17.131062951496386	11.929824561403509	3.4158926728586168	1.8575851393188854	1.351909184726522	0.8152734778121774	0.2889576883384933	0.0825593395252838	0.05159958720330237	0.05159958720330237	0.010319917440660475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0288872148870602	0.0	0.0400109344723029	0.0749008875816783	0.0500033167133058	0.0477552704470395	0.0615061566336562	0.0753941398300467	0.0504786489333219	0.0315477292761715	0.0352122244704831	0.0814743728867609	0.0258376038443597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							197.34					35.11524	17.0			28.195659999999997				4.595820000000001																
p16n_057	HDR20150426052701	2015-04-26 05:27:01	22.5	70.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.92176386913229	0.0	16.813655761024183	11.351351351351353	3.485064011379801	2.0341394025604553	1.849217638691323	0.9957325746799431	0.29871977240398295	0.3129445234708393	0.05689900426742532	0.02844950213371266	0.042674253200568994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029558933755703	0.0	0.0392696052077396	0.0722118228799065	0.0512916673517967	0.0520600228993477	0.086978256266311	0.094313209139388	0.0613868525462018	0.118221466760064	0.0524947234920693	0.038056079362629	0.153375895173791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							197.01999999999998					35.113459999999996	22.0			28.15932				4.595700000000001																
p16n_057	HDR20150426052701	2015-04-26 05:27:01	27.5	87.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.51716247139588	0.0	15.240274599542333	10.652173913043477	3.363844393592677	1.7734553775743707	1.4759725400457664	0.7322654462242563	0.3890160183066361	0.11441647597254004	0.034324942791762014	0.02288329519450801	0.011441647597254004	0.011441647597254004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0279766839217111	0.0	0.0355948507146737	0.0675183564419437	0.0488647066644125	0.0462060570372456	0.0690461969881612	0.0665134422830821	0.0725154537557855	0.0437077770313895	0.0249812401629184	0.041719990010063	0.0482190970714906	0.102701347664609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							196.87999999999997					35.109539999999996	27.0			28.12178				4.5967199999999995																
p16n_057	HDR20150426052701	2015-04-26 05:27:01	32.5	86.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.16946211683054	0.0	15.639097744360901	11.03528050896472	3.2967032967032965	1.642567958357432	1.5384615384615383	0.7403123192596877	0.5436668594563331	0.21978021978021978	0.10410641989589357	0.034702139965297855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0284059030873797	0.0	0.0365263332945085	0.0705835131661397	0.047533915903007	0.0422152698262242	0.070469116192983	0.0691193140569157	0.102318709373023	0.0798646715523669	0.0796040577082091	0.0607981346409628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							195.82					35.10562	32.0			28.077080000000002				4.5960399999999995																
p16n_057	HDR20150426052701	2015-04-26 05:27:01	37.5	95.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.78947368421053	0.0	15.557894736842105	11.621052631578948	3.7157894736842105	1.9684210526315788	1.6526315789473685	1.105263157894737	0.30526315789473685	0.17894736842105263	0.11578947368421053	0.042105263157894736	0.021052631578947368	0.031578947368421054	0.010526315789473684	0.0	0.010526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294718855973978	0.0	0.0363366773331717	0.074109161644894	0.0540973969892421	0.0509456199582534	0.0766468203586896	0.101177474054982	0.0557238375672995	0.0706698340347528	0.0916649899364367	0.0732135516594161	0.0589440637586513	0.222855702262499	0.13783424394499	0.0	0.593124601794643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							195.06					35.10018	37.0			28.0177				4.59758																
p16n_057	HDR20150426052701	2015-04-26 05:27:01	42.5	92.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.604449267498644	0.0	15.919696147585457	10.971242539338036	3.798155181768855	1.8773738469886054	1.8122626153011394	0.781334780249593	0.5751492132392837	0.10851871947911014	0.10851871947911014	0.06511123168746609	0.010851871947911014	0.0	0.010851871947911014	0.010851871947911014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0280341194362929	0.0	0.0371816927638093	0.0691750377661708	0.0554182158713536	0.0486039756958087	0.0839192458697824	0.0723938869897821	0.107783018276422	0.0428950117676081	0.083865511220863	0.0890223439134281	0.0384225244300634	0.0	0.147921198558175	0.298940519866384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							194.16000000000003					35.09558	42.0			27.96662				4.60028																
p16n_057	HDR20150426052701	2015-04-26 05:27:01	47.5	85.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.75438596491228	0.0	15.929824561403509	11.532163742690058	3.5321637426900585	1.9649122807017543	1.695906432748538	0.9473684210526315	0.4093567251461988	0.23391812865497075	0.03508771929824561	0.011695906432748537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0287907883587583	0.0	0.037205348464727	0.0727656753649892	0.0518662702888213	0.0499182641428887	0.0781944830937075	0.0887458729921217	0.078508467317445	0.0941010118788849	0.0257838416371292	0.0149534236294028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							193.39999999999998					35.08966	47.0			27.886640000000007				4.603599999999999																
