Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
p16n_035	HDR20150420160956	2015-04-20 16:09:56	2.5	93.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.878625134264233	0.0	8.82921589688507	6.670247046186896	2.556390977443609	1.2030075187969926	1.2352309344790549	0.644468313641246	0.322234156820623	0.2255639097744361	0.0966702470461869	0.010741138560687433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0150543457450915	0.0	0.0206213227802789	0.0426623063326816	0.0368932559870468	0.0307447126510821	0.0567745299184839	0.0595038858303496	0.0602719281563314	0.0830270522344709	0.0726768532854625	0.017086064468812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07643333333333334							197.66666666666666					35.28146666666667	3.0			28.45786666666667				4.644533333333333																
p16n_035	HDR20150420160956	2015-04-20 16:09:56	7.5	135.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.766654398233346	0.0	7.567169672432831	5.41774015458226	2.075818917924181	1.3397129186602872	0.9495767390504233	0.493191019506809	0.20610967979389033	0.07361059992638941	0.01472211998527788	0.01472211998527788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0143226587743757	0.0	0.017673715329968	0.0341088994737913	0.0303001418735708	0.0345433048483538	0.0441558297624915	0.0458227745180883	0.0381054191884331	0.0262477373489407	0.0087779821125326	0.0325393104254238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07964							197.4					35.28141999999999	7.0			28.45688				4.643980000000001																
p16n_035	HDR20150420160956	2015-04-20 16:09:56	12.5	81.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.99143206854345	0.0	7.686658506731946	5.287637698898409	1.9216646266829864	1.0893512851897185	0.9302325581395349	0.4773561811505508	0.22031823745410037	0.024479804161566705	0.012239902080783353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01381255535199	0.0	0.0179527908276677	0.0343333834926363	0.0281150313297557	0.0282327939045328	0.0424410118647946	0.0435154690488785	0.037622875264161	0.00835502233414399	0.00880777314281296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07677999999999999							197.56					35.28117999999999	12.0			28.45794				4.644419999999999																
p16n_035	HDR20150420160956	2015-04-20 16:09:56	17.5	87.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.247139588100683	0.0	7.723112128146453	5.240274599542333	1.9450800915331807	1.1899313501144164	1.0526315789473684	0.6064073226544622	0.36613272311212813	0.09153318077803203	0.02288329519450801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0139808132515117	0.0	0.018037931105409	0.033164144316549	0.0284173819052153	0.0309312799601754	0.0503873582179821	0.0557448060204582	0.0650898394482767	0.0324098124852541	0.0155711437492569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07638							197.45999999999998					35.28134	17.0			28.45498				4.6443200000000004																
p16n_035	HDR20150420160956	2015-04-20 16:09:56	22.5	90.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.451523545706372	0.0	7.523545706371191	4.908587257617729	1.9390581717451523	0.997229916897507	0.9418282548476454	0.6537396121883656	0.2548476454293629	0.0664819944598338	0.0221606648199446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0141152997752643	0.0	0.0175718281527125	0.0317906881937343	0.0285382209325786	0.0252487256408581	0.0434361209070614	0.0592373585400158	0.0462251860024165	0.0252305566462507	0.01877402685827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07771999999999998							197.10000000000002					35.28098	22.0			28.46134				4.64416																
p16n_035	HDR20150420160956	2015-04-20 16:09:56	27.5	91.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.546052631578945	0.0	7.445175438596491	5.241228070175438	2.06140350877193	1.1293859649122806	1.0964912280701753	0.5153508771929824	0.15350877192982457	0.05482456140350877	0.010964912280701754	0.0	0.010964912280701754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0141775007831195	0.0	0.0173887882761217	0.0337861405490288	0.0303959802557631	0.0291102305801788	0.0516713517531316	0.0474956327325484	0.0294287175735718	0.0193408238074816	0.0116754603003727	0.0	0.0381801642928584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0755							197.26					35.28178	27.0			28.461599999999997				4.64426																
p16n_035	HDR20150420160956	2015-04-20 16:09:56	32.5	82.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.77071990320629	0.0	8.650937689050211	5.226860254083484	2.0205686630369026	1.1978221415607984	1.294615849969752	0.5565638233514821	0.24198427102238354	0.15728977616454928	0.02419842710223835	0.012099213551119176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149833431106886	0.0	0.0202049401126233	0.0336106368079934	0.030313771133138	0.030466262914388	0.060281333429111	0.050473024374317	0.0457442373649138	0.0637933239315056	0.0180230759994831	0.0233933477982426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0776							197.06					35.2846	32.0			28.457780000000003				4.643979999999999																
p16n_035	HDR20150420160956	2015-04-20 16:09:56	37.5	86.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.591093117408906	0.0	8.52515905147484	5.922498554077501	2.3944476576055522	1.3996529786003469	1.3533834586466165	0.6477732793522267	0.18507807981492191	0.02313475997686524	0.034702139965297855	0.01156737998843262	0.01156737998843262	0.0	0.01156737998843262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0148651470336689	0.0	0.0199111742885006	0.037491326166796	0.0353756530429786	0.0362467473740401	0.0628031516989662	0.0605561620592892	0.0374829143988427	0.00764788169211035	0.0262270545513301	0.0228851743892809	0.0502316619828399	0.0	0.11880465045803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07858							197.3					35.287099999999995	37.0			28.45296				4.643459999999999																
p16n_035	HDR20150420160956	2015-04-20 16:09:56	42.5	86.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.810873337189125	0.0	8.108733371891267	6.200115673799884	2.186234817813765	1.214574898785425	1.0989010989010988	0.5552342394447657	0.20821283979178715	0.10410641989589357	0.02313475997686524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0150097644395265	0.0	0.0189385796149782	0.040263315642121	0.0319822101111963	0.0311693204018093	0.0511369127126093	0.0524744524829197	0.0399259147214974	0.035846370678439	0.0164391706573835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07805999999999999							197.32					35.29046	42.0			28.443599999999996				4.64394																
p16n_035	HDR20150420160956	2015-04-20 16:09:56	47.5	89.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.732362821948488	0.0	8.992161254199328	7.245240761478164	2.19484882418813	1.3325867861142218	1.2877939529675253	0.7502799552071668	0.25755879059350506	0.1343784994400896	0.055991041433370664	0.022396416573348264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149581037984643	0.0	0.0210018943789313	0.0462840453461364	0.0322145251829403	0.0337887343576905	0.0595601758562043	0.071201793963078	0.0500731969376427	0.0494701714608599	0.0481579121419706	0.0303227567177732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07794000000000001							197.24					35.301959999999994	47.0			28.40238				4.64316																
