Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
p16n_056	HDR20150426002302	2015-04-26 00:23:02	2.5	228.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.080148504040185	0.0	10.517580257698189	7.438305306835554	1.8999781611705613	0.9871150906311422	0.8517143481109413	0.3625245686831186	0.1834461672854335	0.06551648831622625	0.004367765887748417	0.0	0.004367765887748417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017818986762351	0.0	0.0245646295089465	0.046710018018743	0.0274279244062195	0.025400197818165	0.0383412668542766	0.033314674310247	0.0361882044471236	0.0262145667607477	0.00379530401192657	0.0	0.0105001739021842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-499.5							196.55					35.1088	3.5			28.555950000000003				4.61405																
p16n_056	HDR20150426002302	2015-04-26 00:23:02	7.5	101.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.0609936055091	0.0	13.093949827840628	9.050664043285783	2.292179045745204	1.2592228234136742	1.072306935563207	0.3935071323167732	0.20659124446630595	0.02951303492375799	0.00983767830791933	0.0	0.00983767830791933	0.00983767830791933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0210964286462149	0.0	0.0305819417060511	0.0564557633094612	0.0332254728602484	0.0327276325339079	0.0491457137330662	0.0374223044335237	0.0360781832225247	0.0120333978239108	0.00824445896068768	0.0	0.0282026135538382	0.0599093891775803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							196.6					35.10422	7.0			28.4107				4.61218																
p16n_056	HDR20150426002302	2015-04-26 00:23:02	12.5	102.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.02729044834308	0.0	15.682261208577	11.237816764132555	3.0994152046783627	1.4814814814814816	1.4619883040935673	0.7309941520467836	0.3021442495126706	0.12670565302144252	0.058479532163742694	0.038986354775828465	0.019493177387914232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243642976421017	0.0	0.0366271449337651	0.0715215329996666	0.0451176096178144	0.0382519131395469	0.0679333802855879	0.0697115908685561	0.0577566169676173	0.0498098986037674	0.0523135369031869	0.0675617716653469	0.0599003667108412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							196.68					35.102819999999994	12.0			28.256619999999998				4.602500000000001																
p16n_056	HDR20150426002302	2015-04-26 00:23:02	17.5	100.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.456802383316784	0.0	15.3227408142999	9.94041708043694	3.2869910625620653	1.618669314796425	1.3406156901688182	0.8341608738828202	0.4766633565044687	0.18867924528301885	0.08937437934458788	0.009930486593843098	0.009930486593843098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026620948035341	0.0	0.0357874569951004	0.0635556354807442	0.0477737730389249	0.0418082624935949	0.0630601417317638	0.073912112103886	0.0895563629539636	0.078555103447699	0.0690644206497739	0.0192002005513878	0.03753200792125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							196.64					35.1006	17.0			28.17216				4.5974																
p16n_056	HDR20150426002302	2015-04-26 00:23:02	22.5	97.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.906489524782835	0.0	13.70464997445069	10.26060296371998	3.239652529381707	1.7884517118037815	1.645375574859479	0.9606540623403169	0.5007664793050588	0.21461420541645376	0.07153806847215126	0.030659172202350538	0.0	0.010219724067450179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0256008279167383	0.0	0.0320082795589574	0.0646562982994554	0.047230774860215	0.0454624461119022	0.075543955238661	0.0899234837088447	0.0944462144111525	0.0867790289412517	0.0583629481027287	0.0366074572202136	0.0	0.0614695869079628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							196.38					35.09724	22.0			28.131100000000004				4.593579999999999																
p16n_056	HDR20150426002302	2015-04-26 00:23:02	27.5	92.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.262072707542046	0.0	13.90124796527401	9.777536625067823	3.5702658708627237	1.692892023874118	1.4867064568638089	0.770482908301682	0.35811177428106344	0.20618556701030927	0.09766684753119913	0.05425935973955507	0.02170374389582203	0.02170374389582203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0258348049211686	0.0	0.0324674495095022	0.0615598673430696	0.0528986524348681	0.0449042354821004	0.0683740161717302	0.0737402595079505	0.063470526548588	0.0787949351905739	0.068416922443633	0.0664316178572884	0.0587882688307103	0.118657696599494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							196.04000000000002					35.09472	27.0			28.08876				4.59452																
p16n_056	HDR20150426002302	2015-04-26 00:23:02	32.5	76.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.4078947368421	0.0	13.56578947368421	10.25	3.4473684210526314	1.618421052631579	1.7105263157894737	0.9210526315789473	0.5921052631578947	0.17105263157894737	0.05263157894736842	0.039473684210526314	0.0	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0259307571575224	0.0	0.031683960022412	0.0652140524391987	0.0502977242180127	0.0409989351436835	0.078522572327437	0.0848108419911818	0.108988325132973	0.0658666918366452	0.042126793449125	0.0676573092687818	0.0	0.0623350232539437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							195.61999999999998					35.0909	32.0			28.02806				4.5937																
p16n_056	HDR20150426002302	2015-04-26 00:23:02	37.5	89.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.6976483762598	0.0	14.759238521836506	10.391937290033596	3.1914893617021276	1.7357222844344906	1.6685330347144458	0.9182530795072789	0.3807390817469205	0.07838745800671892	0.055991041433370664	0.0335946248600224	0.04479283314669653	0.011198208286674132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0261214177170225	0.0	0.0344713534139869	0.0653857397703972	0.046789607153574	0.0454370105059938	0.0800404160368094	0.0868365332779989	0.0728015541415062	0.0287574467476226	0.0366113736529815	0.0543724602425521	0.143691493421287	0.0786375881418737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							194.92000000000002					35.08618	37.0			27.944940000000003				4.59408																
p16n_056	HDR20150426002302	2015-04-26 00:23:02	42.5	84.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.426966292134836	0.0	14.46481371969249	10.112359550561798	3.382613837965701	1.7740981667652278	1.6203429923122414	0.6623299822590184	0.4021289178001183	0.1537551744529864	0.09461856889414548	0.03548196333530455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0252852972196478	0.0	0.0337837013109645	0.0652692552950396	0.0487495136271257	0.04557128499598	0.0744990696492812	0.0626433297446756	0.0767483395817112	0.0558671957537209	0.0754010987378942	0.0472799310649046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							193.18					35.0784	42.0			27.81196				4.598260000000001																
p16n_056	HDR20150426002302	2015-04-26 00:23:02	47.5	90.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.00831024930748	0.0	13.717451523545707	9.695290858725762	3.2797783933518008	1.6509695290858726	1.3185595567867037	0.8642659279778393	0.32132963988919666	0.1440443213296399	0.1440443213296399	0.0332409972299169	0.0110803324099723	0.0110803324099723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024351808496582	0.0	0.0320381785759323	0.062157795903707	0.0490724090253994	0.0428612759065893	0.0605453735256654	0.0847611754027409	0.0604596053713532	0.0557416281719267	0.11092928838336	0.0539388319480004	0.02609283599881	0.0674768909684325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							192.09999999999997					35.072160000000004	47.0			27.68408				4.6024																
