Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
p16n_030	HDR20150419105009	2015-04-19 10:50:09	2.5	347.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.614897900488927	0.0	5.199884958297383	3.4454989933851023	1.285591026747196	0.7448950244463618	0.7046304285303423	0.3422490652861662	0.15530629853321828	0.051768766177739435	0.04314063848144953	0.02300834052343975	0.008628127696289905	0.008628127696289905	0.005752085130859937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01093275561995	0.0	0.0121447371315495	0.0220606378763904	0.019043495444853	0.0193897131250348	0.0325901179934638	0.031787919396719	0.0280238927873152	0.0214848345550436	0.0314591511645347	0.0364230192976261	0.0337224211365104	0.0489559566386234	0.057222373823436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07189999999999999							197.55					35.224450000000004	3.5			28.593600000000002				4.6411																
p16n_030	HDR20150419105009	2015-04-19 10:50:09	7.5	138.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.380677721701517	0.0	4.852198990627254	3.085796683489546	1.0454217736121125	0.562364816149964	0.5479452054794521	0.2956020187454939	0.08651766402307139	0.04325883201153569	0.021629416005767847	0.0	0.0072098053352559486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107786365882665	0.0	0.0113326894198123	0.0194470218822789	0.015198230181661	0.0145722676064372	0.0244439926088568	0.0256233089533707	0.0167873906391369	0.0150375375304755	0.0168537891545069	0.0	0.0169782152047051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07434							197.38					35.2246	7.0			28.601819999999996				4.64034																
p16n_030	HDR20150419105009	2015-04-19 10:50:09	12.5	95.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.643564356435643	0.0	4.596143824908807	2.9702970297029703	1.0526315789473684	0.6461698801459093	0.6774361646690985	0.3751954142782699	0.16675351745700887	0.06253256904637831	0.010422094841063054	0.0	0.020844189682126108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102936092149467	0.0	0.0107346525971199	0.0188653154868872	0.0151237830982788	0.0160252919710982	0.0314951076709741	0.0352591654171994	0.0319000355079584	0.0239151645349499	0.00580913975340804	0.0	0.0587642016019583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07294							197.84					35.224360000000004	12.0			28.607999999999997				4.640960000000001																
p16n_030	HDR20150419105009	2015-04-19 10:50:09	17.5	94.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.586921850079744	0.0	4.667729930887826	2.7538543328017013	1.2014885699096225	0.6060606060606061	0.6698564593301436	0.41467304625199364	0.14885699096225413	0.04253056884635832	0.0	0.0	0.01063264221158958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0109143471214947	0.0	0.0109018475343847	0.0177475939979298	0.017334106118436	0.0155976974456308	0.0322149716859859	0.035983939167193	0.0277351773525382	0.0129721680883281	0.0	0.0	0.0293543230340443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07528000000000001							197.44					35.22446000000001	17.0			28.60838				4.64074																
p16n_030	HDR20150419105009	2015-04-19 10:50:09	22.5	90.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.274238227146814	0.0	5.207756232686981	3.3795013850415514	1.263157894736842	0.6426592797783933	0.6094182825484764	0.22160664819944598	0.1329639889196676	0.0332409972299169	0.0332409972299169	0.0110803324099723	0.0	0.0	0.0110803324099723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113666076186142	0.0	0.0121631211071795	0.0212929782876076	0.0182020723301653	0.0166510860455986	0.0283659240623461	0.0200739519411017	0.0262960292721043	0.0139358455499006	0.0335781209918853	0.0224249753065287	0.0	0.0	0.122390049223539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07316							197.32					35.22408	22.0			28.60154				4.64072																
p16n_030	HDR20150419105009	2015-04-19 10:50:09	27.5	81.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.246022031823745	0.0	5.410036719706242	3.8678090575275395	1.211750305997552	0.8200734394124847	0.795593635250918	0.3671970624235006	0.09791921664626682	0.09791921664626682	0.024479804161566705	0.024479804161566705	0.012239902080783353	0.012239902080783353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113480411025971	0.0	0.0126355629710655	0.0245130037401781	0.0177581749911482	0.0214011204501672	0.0373135415952833	0.0340898121997223	0.0176708776519843	0.0339503753656074	0.0139596573967736	0.0343651339415692	0.0318866829657524	0.0919346969320291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07446							197.61999999999998					35.22332	27.0			28.5773				4.63978																
p16n_030	HDR20150419105009	2015-04-19 10:50:09	32.5	90.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.066481994459835	0.0	5.983379501385041	4.243767313019391	1.4736842105263157	0.5983379501385041	0.7645429362880887	0.33240997229916897	0.1772853185595568	0.0332409972299169	0.0221606648199446	0.0	0.0110803324099723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0132039296967994	0.0	0.0139746497827168	0.0271807413131531	0.0220276551994563	0.015488127849977	0.0350943810192115	0.0297503164132931	0.0332978066198297	0.0124017428086519	0.0141205517827676	0.0	0.038582060759099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07342							197.73999999999998					35.224019999999996	32.0			28.55034				4.63886																
p16n_030	HDR20150419105009	2015-04-19 10:50:09	37.5	93.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.911922663802365	0.0	7.486573576799141	5.306122448979592	1.858216970998926	0.9237379162191193	0.8915145005370569	0.42964554242749736	0.17185821697099893	0.0644468313641246	0.021482277121374866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144182466291018	0.0	0.0174854768587036	0.0340115970868751	0.0266027060666614	0.0242381848424185	0.0423022980682706	0.0394870402892153	0.0337200468345087	0.0262853214389737	0.016730873459954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07386000000000001							198.92000000000002					35.23102	37.0			28.471079999999994				4.63622																
p16n_030	HDR20150419105009	2015-04-19 10:50:09	42.5	90.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.55678670360111	0.0	8.487534626038782	5.950138504155125	2.1274238227146816	1.074792243767313	0.8753462603878116	0.33240997229916897	0.1772853185595568	0.0443213296398892	0.0110803324099723	0.0	0.0110803324099723	0.0110803324099723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0155005822945309	0.0	0.0198232995065946	0.0385096346932826	0.0311045321532552	0.0267543830059111	0.0401069001480439	0.0325125209249228	0.0343035483193373	0.0173363886867785	0.0070487434235832	0.0	0.0317650489501125	0.0585942853234684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07450000000000001							199.71999999999997					35.23836	42.0			28.383979999999998				4.63262																
p16n_030	HDR20150419105009	2015-04-19 10:50:09	47.5	88.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.044708545557445	0.0	8.251273344651953	5.625353706847765	1.935483870967742	0.8375778155065082	0.6791171477079797	0.2942840973401245	0.14714204867006225	0.07923033389926429	0.04527447651386531	0.022637238256932656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151636301571338	0.0	0.0192714928455208	0.0356228928445308	0.0276392235291854	0.0216168042499302	0.0306302347603301	0.0291195202581368	0.0285762538011912	0.0290966624510914	0.0326306923966307	0.0320586866620115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07487999999999999							199.33999999999997					35.23822	47.0			28.36658				4.63226																
