Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
p16n_050	HDR20150424155857	2015-04-24 15:58:57	2.5	173.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.068449813057235	0.0	9.427667529479436	7.213114754098361	2.7782571182053495	1.179177451826287	1.2942191544434858	0.632729364394593	0.43715846994535523	0.15530629853321828	0.08628127696289906	0.0632729364394593	0.01725625539257981	0.005752085130859937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0171532797194438	0.0	0.0220190532727983	0.0458167204471281	0.0402144212873015	0.0300061088730572	0.0609404177992856	0.0574450833905698	0.0811114258077843	0.0633154515931383	0.0663675790676103	0.0955311661641001	0.052489553910631	0.0296111492878611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-499.5							195.85					35.179950000000005	3.5			28.201349999999998				4.62575																
p16n_050	HDR20150424155857	2015-04-24 15:58:57	7.5	84.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.582495564754584	0.0	9.201655824955647	7.285629804849202	3.004139562389119	1.4429331756357187	1.336487285629805	0.8042578356002366	0.3903015966883501	0.2838557066824364	0.11827321111768185	0.05913660555884093	0.011827321111768185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0168335173549087	0.0	0.0214911852983895	0.0464461350114771	0.0436823032270136	0.037635389119962	0.0605656278422106	0.0750881162539046	0.0778044235898948	0.111502801815828	0.0950666992271591	0.0871989554580467	0.0284330551733302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							195.7					35.180040000000005	7.0			28.20346				4.62482																
p16n_050	HDR20150424155857	2015-04-24 15:58:57	12.5	85.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.98830409356725	0.0	9.017543859649123	7.2631578947368425	2.4444444444444446	1.695906432748538	1.590643274853801	0.8187134502923976	0.5263157894736842	0.3157894736842105	0.1286549707602339	0.04678362573099415	0.023391812865497075	0.0	0.011695906432748537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0171005430989471	0.0	0.0210611774348785	0.0468509777021324	0.0351955566156788	0.0435677411363144	0.0733067265814353	0.0758217786501148	0.106398343491897	0.117281438458172	0.0879283984752477	0.0753507205126769	0.0707987495436036	0.0	0.122362891567475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							195.70000000000002					35.17998000000001	12.0			28.205540000000003				4.625																
p16n_050	HDR20150424155857	2015-04-24 15:58:57	17.5	83.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.746411483253592	0.0	9.856459330143542	7.236842105263158	2.966507177033493	1.6866028708133973	1.1363636363636365	0.777511961722488	0.40669856459330145	0.3349282296650718	0.20334928229665072	0.03588516746411483	0.059808612440191394	0.03588516746411483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175993847334103	0.0	0.0230205299871859	0.0462480660822992	0.0437557896989865	0.0438359818257973	0.0528854991026185	0.0723822296351697	0.0828669397766496	0.128077145363663	0.155472498064244	0.0605712847427611	0.192725656051522	0.185716386271008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							195.8					35.180099999999996	17.0			28.20758				4.62444																
p16n_050	HDR20150424155857	2015-04-24 15:58:57	22.5	68.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6812865497076	0.0	9.459064327485379	7.339181286549707	2.6900584795321634	1.3888888888888888	1.608187134502924	0.5994152046783625	0.42397660818713445	0.13157894736842105	0.05847953216374269	0.029239766081871343	0.05847953216374269	0.014619883040935672	0.029239766081871343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175565319282057	0.0	0.0220923829448223	0.0482543243251094	0.039510823498835	0.0356515671085667	0.0733137346983232	0.0544882528408235	0.078302544997165	0.0517015417948552	0.0394064991843737	0.0395880434926484	0.190474601788854	0.128620213242613	0.359941104788817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							195.9					35.180060000000005	22.0			28.208419999999997				4.62536																
p16n_050	HDR20150424155857	2015-04-24 15:58:57	27.5	82.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.038112522686024	0.0	10.332728372655776	8.058076225045372	3.653962492437991	2.3714458560193585	2.5771324863883844	1.2583182093163943	0.5928614640048396	0.22988505747126436	0.1935874168179068	0.0483968542044767	0.07259528130671505	0.08469449485783423	0.012099213551119176	0.012099213551119176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019107345093333	0.0	0.0241328935051472	0.0521188749040987	0.0532373099237098	0.0614539992355814	0.117717759894	0.118915215607761	0.11259648510956	0.0987282969764781	0.141591590358713	0.0780719597350997	0.23808649977506	0.483171344578685	0.145798694408293	0.306766290999745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							195.54000000000002					35.180040000000005	27.0			28.20922				4.62654																
p16n_050	HDR20150424155857	2015-04-24 15:58:57	32.5	82.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.79612825166364	0.0	9.195402298850574	7.35632183908046	2.79491833030853	1.9721718088324258	1.6091954022988504	0.8832425892316998	0.4839685420447671	0.2540834845735027	0.0967937084089534	0.0483968542044767	0.02419842710223835	0.012099213551119176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0189481172175552	0.0	0.021476579700131	0.0466294106872156	0.0404426228704369	0.0507846129988105	0.0738886248775198	0.0809700061027798	0.0984208511129142	0.0925261464649289	0.0811266476202034	0.0639465138969454	0.0649783361193721	0.0648383753101165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							196.04					35.18016	32.0			28.20816				4.62562																
p16n_050	HDR20150424155857	2015-04-24 15:58:57	37.5	83.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.31818181818182	0.0	9.700956937799043	7.870813397129187	3.217703349282297	1.555023923444976	1.5789473684210527	0.944976076555024	0.5741626794258373	0.2272727272727273	0.07177033492822966	0.04784688995215311	0.023923444976076555	0.023923444976076555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192916332654689	0.0	0.0226573420140871	0.0507333093743263	0.0461203270933949	0.0399642467630288	0.0722176810984125	0.0869316961450058	0.113330263454475	0.0930127518413501	0.0620306179595902	0.0654525797690455	0.0605660404019097	0.116573501114877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							196.04000000000002					35.18036	37.0			28.19728				4.62388																
p16n_050	HDR20150424155857	2015-04-24 15:58:57	42.5	60.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.53618421052632	0.0	10.444078947368421	7.4506578947368425	3.174342105263158	1.5789473684210527	1.6282894736842106	0.9046052631578948	0.4276315789473684	0.37828947368421056	0.2467105263157895	0.049342105263157895	0.09868421052631579	0.01644736842105263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018777071647872	0.0	0.0243929614624535	0.0478837597803542	0.0463757956281218	0.0397535740409496	0.0757592166349161	0.0856298937704507	0.0722016645935233	0.142338157222731	0.197377638884898	0.0839941113489547	0.336335203389197	0.0928646791315853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							195.10000000000002					35.181979999999996	42.0			28.175459999999998				4.62342																
p16n_050	HDR20150424155857	2015-04-24 15:58:57	47.5	82.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.70780399274047	0.0	10.804597701149424	8.554143980641257	3.0611010284331517	1.851179673321234	1.5849969751966122	0.7985480943738656	0.49606775559588623	0.1935874168179068	0.0967937084089534	0.0483968542044767	0.02419842710223835	0.0	0.012099213551119176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0202060174361996	0.0	0.0252349811476539	0.0537704724271928	0.0445953213687632	0.0478411551675082	0.0720678532975785	0.0780111763169993	0.0950919298654216	0.0839925299232237	0.0732158203801125	0.0848352369826362	0.0600123466085248	0.0	0.200580387625939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							194.92					35.18448	47.0			28.131760000000003				4.62148																
