Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
p16n_034	HDR20150420102420	2015-04-20 10:24:20	2.5	172.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.268363215731636	0.0	8.368999421631	5.12434933487565	1.7582417582417582	0.7229612492770388	0.7634470792365529	0.37015615962984383	0.26026604973973394	0.13302486986697512	0.06362058993637941	0.06362058993637941	0.017351069982648928	0.00578368999421631	0.0	0.0	0.00578368999421631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0159688061836341	0.0	0.0195464512859297	0.0325411002597002	0.0253647252444723	0.0185830002899594	0.035060572150812	0.035767585467331	0.0498647115803601	0.0505456860824559	0.0551710201979351	0.12229208990526	0.0547012023549502	0.0277894429308206	0.0	0.0	0.318780936498037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0786							197.45					35.25665	3.5			28.4894				4.64035																
p16n_034	HDR20150420102420	2015-04-20 10:24:20	7.5	95.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.589473684210525	0.0	7.631578947368421	5.410526315789474	1.4947368421052631	0.8210526315789474	0.6842105263157895	0.3894736842105263	0.09473684210526316	0.06315789473684211	0.031578947368421054	0.0	0.010526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014864081431731	0.0	0.0178241482182337	0.0350052734928564	0.0219514552215707	0.0207389309684165	0.0313415500420954	0.0358426550498711	0.0176704996839061	0.0240037105226721	0.027226431526839	0.0	0.0354331816259123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07604							197.78000000000003					35.25699999999999	7.0			28.4926				4.63994																
p16n_034	HDR20150420102420	2015-04-20 10:24:20	12.5	90.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.90858725761773	0.0	8.044321329639889	5.252077562326869	1.7174515235457064	0.8199445983379502	0.7977839335180056	0.3767313019390582	0.2770083102493075	0.0332409972299169	0.055401662049861494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163900794911127	0.0	0.0187881402634304	0.0329855989938072	0.0246291430304265	0.0207380980523145	0.0376984597572045	0.0330465103998966	0.0514111129927481	0.0128709319293462	0.0433274794324173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07386000000000001							197.98					35.25748	12.0			28.495579999999997				4.6399																
p16n_034	HDR20150420102420	2015-04-20 10:24:20	17.5	86.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.63215731636784	0.0	7.981492192018507	5.471370734528629	1.735106998264893	0.821283979178716	0.6362058993637941	0.46269519953730476	0.17351069982648928	0.09253903990746096	0.04626951995373048	0.02313475997686524	0.02313475997686524	0.0	0.01156737998843262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0155501768508887	0.0	0.0186413979091797	0.0345748871044029	0.025275917003093	0.0212181939248528	0.0284089243544586	0.0430906669107411	0.0315099514843773	0.0357674262738537	0.0361792353405251	0.0383014757204076	0.0610853122792413	0.0	0.142965107007354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0758							197.64000000000001					35.257979999999996	17.0			28.49644				4.63988																
p16n_034	HDR20150420102420	2015-04-20 10:24:20	22.5	88.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.923599320882854	0.0	8.341822297679684	4.923599320882853	1.7204301075268817	0.9054895302773063	0.8149405772495756	0.3508771929824562	0.16977928692699493	0.10186757215619695	0.03395585738539898	0.011318619128466328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163999575668018	0.0	0.0194829769919737	0.0311481884710237	0.0246797758435499	0.0234708772562565	0.0374993042993497	0.0316210081292561	0.0334100755583184	0.0395903087246796	0.0278379855288266	0.0166386734578464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0746							197.98000000000002					35.25860000000001	22.0			28.496180000000003				4.63894																
p16n_034	HDR20150420102420	2015-04-20 10:24:20	27.5	82.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.468844525105865	0.0	8.275862068965516	5.747126436781609	1.778584392014519	0.8832425892316998	0.6654567453115547	0.3992740471869328	0.07259528130671505	0.08469449485783423	0.08469449485783423	0.012099213551119176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0167587339256108	0.0	0.0193289217301179	0.0367752807128592	0.0262241459820088	0.0229057863007575	0.0303502416612233	0.0360335826914949	0.0127253678991505	0.0342744180072689	0.0620899669702135	0.0233933477982426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07664							198.14000000000001					35.26044	27.0			28.49448				4.63988																
p16n_034	HDR20150420102420	2015-04-20 10:24:20	32.5	80.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.46439628482972	0.0	8.458204334365325	5.882352941176471	1.8452012383900929	1.1145510835913313	0.6934984520123839	0.42105263157894735	0.26006191950464397	0.07430340557275542	0.03715170278637771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0174138161392518	0.0	0.0197547963213852	0.0369269419837324	0.0262953494876887	0.0297184308637022	0.0319001404822696	0.0397027744078816	0.0491083294238229	0.0283470548283649	0.0308845665881058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0775							198.12					35.26388	32.0			28.4917				4.6398399999999995																
p16n_034	HDR20150420102420	2015-04-20 10:24:20	37.5	91.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.598684210526315	0.0	9.769736842105264	6.337719298245614	2.31359649122807	1.1951754385964912	0.9429824561403508	0.4057017543859649	0.20833333333333331	0.09868421052631579	0.05482456140350877	0.043859649122807015	0.0	0.0	0.0	0.0	0.010964912280701754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181601880260111	0.0	0.0228179828483423	0.0402742899065776	0.033863672285399	0.0309063638050574	0.0430221533757192	0.0362442647738698	0.0399604455505906	0.0339971219166997	0.0434700509640069	0.0677407807617116	0.0	0.0	0.0	0.0	0.439523223041042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07743999999999998							198.07999999999998					35.27332	37.0			28.47792				4.63952																
p16n_034	HDR20150420102420	2015-04-20 10:24:20	42.5	95.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.273684210526316	0.0	9.989473684210527	7.568421052631579	2.7157894736842105	1.5894736842105264	1.1473684210526316	0.5052631578947369	0.35789473684210527	0.07368421052631578	0.031578947368421054	0.021052631578947368	0.010526315789473684	0.010526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018604344233751	0.0	0.0233311953918673	0.0483627039762327	0.0390388808713524	0.0411364723199346	0.0521148935753361	0.0453271852329752	0.0702020225469232	0.0297686328717575	0.0318992149422911	0.0379239246652147	0.0263543559212469	0.0527302241301276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07792							198.21999999999997					35.29314000000001	42.0			28.4437				4.639760000000001																
p16n_034	HDR20150420102420	2015-04-20 10:24:20	47.5	85.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.514619883040936	0.0	9.801169590643275	7.309941520467836	2.5964912280701755	1.4269005847953216	1.2280701754385965	0.5497076023391813	0.19883040935672514	0.023391812865497075	0.04678362573099415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0174468637287637	0.0	0.0228913964856396	0.0470802294446023	0.0375519060987569	0.0369191182758614	0.0555873641330062	0.0517203331030177	0.0363471786090567	0.0100778477340427	0.0342458205090687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07864							198.56					35.308260000000004	47.0			28.41118				4.6399799999999995																
