Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
p16n_032	HDR20150419221602	2015-04-19 22:16:02	2.5	171.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.894155277697006	0.0	5.641174760104682	3.687118348357081	1.0119220703692935	0.5350392555975575	0.5408548996801396	0.3024134922942716	0.16865367839488224	0.04652515266065717	0.011631288165164292	0.005815644082582146	0.005815644082582146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104585003457341	0.0	0.0131754039029809	0.0233314075937175	0.0149634657347619	0.0131126104399242	0.0248382426948249	0.0286767301008659	0.0309736926858048	0.0170133821291753	0.0084775383273425	0.00722112453935631	0.0169844960376421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07455							198.3					35.262699999999995	3.5			28.6958				4.63855																
p16n_032	HDR20150419221602	2015-04-19 22:16:02	7.5	157.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.246036778693725	0.0	5.580215599239062	3.5827520608750794	1.14140773620799	0.5009511731135067	0.5770450221940393	0.2663284717818643	0.15218769816106534	0.038046924540266334	0.025364616360177554	0.0063411540900443885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106900416095215	0.0	0.0130330290253807	0.0227367368406422	0.0163209905364707	0.0127203266509402	0.0265287580995706	0.0243061478065703	0.0295616061157131	0.0134378539667217	0.0194802901072303	0.00882670814395537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0749							198.23999999999998					35.26255999999999	7.0			28.69672				4.63818																
p16n_032	HDR20150419221602	2015-04-19 22:16:02	12.5	89.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.819708846584547	0.0	5.587905935050392	4.087346024636059	1.1982082866741322	0.6942889137737962	0.45912653975363943	0.24636058230683092	0.04479283314669653	0.0335946248600224	0.011198208286674132	0.022396416573348264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0110675231060558	0.0	0.0130509904048403	0.0263682859284308	0.0177498333722797	0.0179322016617408	0.0218905041660267	0.0206614613579728	0.00790015336235747	0.0144301336060565	0.0104391967751151	0.0274347540135206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07298							198.52000000000004					35.26518	12.0			28.623200000000004				4.635420000000001																
p16n_032	HDR20150419221602	2015-04-19 22:16:02	17.5	81.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.466340269277847	0.0	5.385556915544676	4.406364749082007	1.762545899632803	0.7099143206854345	0.6976744186046512	0.25703794369645044	0.1591187270501836	0.03671970624235006	0.03671970624235006	0.03671970624235006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114930125290319	0.0	0.0125783884779837	0.0281893311415504	0.0257697432083655	0.0187056065253599	0.0311193263180567	0.0228541909172924	0.0285510417359371	0.0158648553404515	0.0300131636592927	0.0558328979132933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07405999999999999							198.50000000000003					35.26666	17.0			28.5944				4.63372																
p16n_032	HDR20150419221602	2015-04-19 22:16:02	22.5	83.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.88995215311005	0.0	5.669856459330144	3.947368421052632	1.2799043062200959	0.6937799043062202	0.6220095693779905	0.31100478468899523	0.08373205741626795	0.03588516746411483	0.011961722488038277	0.011961722488038277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111137438477528	0.0	0.0132423922499103	0.0254252701894992	0.0183115070941839	0.0184329165296079	0.0274640707725813	0.0283403168308304	0.0173097094135082	0.0165435599223888	0.0123314493736054	0.0236653507889155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07604							198.6					35.268559999999994	22.0			28.563				4.6326																
p16n_032	HDR20150419221602	2015-04-19 22:16:02	27.5	100.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.148957298907646	0.0	7.656405163853028	5.422045680238331	2.0953326713008935	0.9334657398212513	0.7547169811320754	0.34756703078450846	0.15888778550148958	0.05958291956305859	0.05958291956305859	0.019860973187686197	0.019860973187686197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0132581992056227	0.0	0.0178821317843308	0.0340760909903803	0.0302284669974497	0.0239872282832729	0.0348754801368879	0.0326990857368821	0.0334078581616161	0.0257116821351033	0.0452260043964608	0.0253974445395998	0.0706624655111723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07464							199.22					35.27584	27.0			28.439520000000005				4.63114																
p16n_032	HDR20150419221602	2015-04-19 22:16:02	32.5	76.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.02729044834308	0.0	8.512020792722547	6.5627030539311235	1.871345029239766	1.286549707602339	1.078622482131254	0.3898635477582846	0.10396361273554255	0.07797270955165692	0.03898635477582846	0.02599090318388564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144941596923269	0.0	0.0198804888598435	0.0422908431279529	0.0278728964946831	0.0324746065853697	0.0497503705497401	0.0343771573617583	0.0201019667582247	0.0272979169021276	0.0273569949257202	0.0377095260394191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07624							199.56					35.27418	32.0			28.34184				4.629440000000001																
p16n_032	HDR20150419221602	2015-04-19 22:16:02	37.5	77.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.284980744544285	0.0	8.2798459563543	7.2272143774069315	2.1309370988446723	1.1681643132220796	0.8600770218228497	0.410783055198973	0.12836970474967907	0.03851091142490372	0.03851091142490372	0.012836970474967907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0146637222771152	0.0	0.0193382264100265	0.0465984529668055	0.0309265364039503	0.0297928940220514	0.0396811787278335	0.0412672950103847	0.0230153219670175	0.0165696184912422	0.0298203851820399	0.0145580646060591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07828							199.27999999999997					35.27087999999999	37.0			28.3209				4.62882																
p16n_032	HDR20150419221602	2015-04-19 22:16:02	42.5	85.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.50877192982456	0.0	8.95906432748538	6.947368421052632	2.3976608187134505	1.286549707602339	0.8888888888888888	0.4093567251461988	0.17543859649122806	0.07017543859649122	0.05847953216374269	0.0	0.0	0.0	0.011695906432748537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0154689881318108	0.0	0.0209245939236276	0.044867415442149	0.0349583184217925	0.0332364173230599	0.0394203193703586	0.0379978943092396	0.0308250470095356	0.0265655474702509	0.038437671204144	0.0	0.0	0.0	0.148209884292803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07592000000000002							198.98000000000002					35.269400000000005	42.0			28.31384				4.62878																
p16n_032	HDR20150419221602	2015-04-19 22:16:02	47.5	86.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.637362637362635	0.0	9.126662810873336	6.616541353383458	2.313475997686524	1.064198958935801	0.8559861191440139	0.5436668594563331	0.242914979757085	0.057836899942163095	0.034702139965297855	0.01156737998843262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0148955928033232	0.0	0.0213160332613663	0.0426175957462082	0.0332831148853979	0.0271867163770369	0.0403356181775799	0.050177578891204	0.0453141326928831	0.0210466548663069	0.0220998136769597	0.0188767766131237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0791							199.14000000000001					35.26732	47.0			28.303019999999997				4.629160000000001																
