Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
p16n_037	HDR20150421030930	2015-04-21 03:09:30	2.5	157.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.81103360811668	0.0	8.522511097019658	5.396322130627775	1.585288522511097	0.9511731135066582	0.9067850348763475	0.342422320862397	0.1712111604311985	0.08243500317057705	0.019023462270133167	0.0063411540900443885	0.0	0.0	0.0	0.0	0.0	0.0063411540900443885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0156678790959224	0.0	0.0199049897842178	0.0339021818541277	0.0232288968356444	0.0245540126793918	0.0420132264926825	0.0317834699922596	0.032928274014123	0.0315447482966698	0.0188437739944035	0.0078736357929126	0.0	0.0	0.0	0.0	0.0	0.524717363842079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0771							197.70000000000002					35.30833333333334	3.0			28.794933333333333				4.63																
p16n_037	HDR20150421030930	2015-04-21 03:09:30	7.5	95.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.673684210526314	0.0	8.673684210526316	4.842105263157895	1.4421052631578948	0.8	0.6421052631578947	0.29473684210526313	0.12631578947368421	0.05263157894736842	0.021052631578947368	0.010526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149194927325017	0.0	0.0202580663887236	0.0313991794522971	0.0206728364372948	0.0205218881611099	0.030301590639291	0.0267319061417463	0.02431737955025	0.0209609898438924	0.0227788681603284	0.0134580812664625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0756							198.01999999999998					35.30836	7.0			28.795299999999997				4.6299399999999995																
p16n_037	HDR20150421030930	2015-04-21 03:09:30	12.5	95.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.673684210526314	0.0	8.905263157894737	5.7368421052631575	1.7894736842105263	0.7684210526315789	0.6631578947368421	0.2736842105263158	0.12631578947368421	0.08421052631578947	0.021052631578947368	0.010526315789473684	0.010526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016235511125805	0.0	0.0207989370932769	0.0356765731092671	0.0260921079776107	0.0192573094104318	0.0298972002050297	0.0248498683437821	0.0219012670081501	0.0326799472197318	0.0160210916795502	0.0158923805729635	0.0290607798037038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07846							197.9					35.30817999999999	12.0			28.75158				4.62944																
p16n_037	HDR20150421030930	2015-04-21 03:09:30	17.5	90.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.132963988919666	0.0	9.063711911357341	6.17174515235457	2.0166204986149583	1.0083102493074791	0.7202216066481995	0.2548476454293629	0.07756232686980609	0.0443213296398892	0.055401662049861494	0.0	0.0110803324099723	0.0110803324099723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185117490337789	0.0	0.0211690065227081	0.0394077641439869	0.0286311594503054	0.0258571768761343	0.0333271377466873	0.0254213215701151	0.015682280278388	0.0164610678662562	0.0372877251711858	0.0	0.0466963887429172	0.0625614680465417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07605999999999999							198.04000000000002					35.30892	17.0			28.64966				4.627940000000001																
p16n_037	HDR20150421030930	2015-04-21 03:09:30	22.5	92.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.45360824742268	0.0	9.669017905588714	6.283233857840477	2.1269669017905586	1.2262615301139446	0.6728160607704828	0.35811177428106344	0.19533369506239825	0.04340748779164406	0.04340748779164406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0187227359047275	0.0	0.0225827459117615	0.0397283402983759	0.0310577356148472	0.0315884274272682	0.0308561527465697	0.0335854667892304	0.0377618361459625	0.015238519075036	0.0305259887921057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07751999999999999							198.48000000000002					35.30956	22.0			28.620439999999995				4.62786																
p16n_037	HDR20150421030930	2015-04-21 03:09:30	27.5	82.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.606775559588623	0.0	10.611010284331519	6.533575317604355	2.1657592256503326	1.1373260738052027	0.7622504537205081	0.31457955232909857	0.1935874168179068	0.0967937084089534	0.03629764065335753	0.02419842710223835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0194815306014107	0.0	0.0247828426276512	0.0419415219271976	0.0312289357872245	0.0289945339987369	0.0355249647494236	0.0306034662236008	0.0355667063904836	0.0360953599848805	0.0267872282458101	0.0412484164870255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07668							198.60000000000002					35.30982	27.0			28.5902				4.62762																
p16n_037	HDR20150421030930	2015-04-21 03:09:30	32.5	78.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.877615726062146	0.0	10.830691185795816	7.140139505389982	2.0925808497146483	0.8877615726062144	0.8623969562460368	0.3804692454026633	0.12682308180088778	0.05072923272035511	0.025364616360177554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0190017367251213	0.0	0.0252959245174435	0.0456931031952621	0.0303958508371491	0.0232941927737449	0.0379808128170749	0.0337012983889444	0.021268111185547	0.0186242681219362	0.0161950795828449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07674							198.7					35.309099999999994	32.0			28.549200000000003				4.626939999999999																
p16n_037	HDR20150421030930	2015-04-21 03:09:30	37.5	85.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.871345029239766	0.0	11.391812865497077	7.181286549707602	2.502923976608187	1.1345029239766082	1.04093567251462	0.45614035087719296	0.1286549707602339	0.07017543859649122	0.03508771929824561	0.023391812865497075	0.0	0.0	0.011695906432748537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196556197455944	0.0	0.0266064679916623	0.0446260418871441	0.0360974104018894	0.0288369373251082	0.0481235188445895	0.0403251990636768	0.0242438668210774	0.0290603979664509	0.0210805051921893	0.0331837768116566	0.0	0.0	0.18566968845393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07886							199.48					35.30896	37.0			28.5032				4.6264																
p16n_037	HDR20150421030930	2015-04-21 03:09:30	42.5	83.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.569377990430624	0.0	10.239234449760767	7.488038277511962	2.583732057416268	1.4473684210526316	1.160287081339713	0.49043062200956944	0.19138755980861244	0.07177033492822966	0.04784688995215311	0.023923444976076555	0.03588516746411483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0194569226569724	0.0	0.0239145311517368	0.0477628255042245	0.03851308060072	0.0369489009551335	0.0534195228289361	0.0467815645075071	0.0360592399137561	0.0260142897852696	0.0398136468301724	0.0340072601206479	0.101904561004443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07787999999999999							199.38					35.31158	42.0			28.42962				4.62514																
p16n_037	HDR20150421030930	2015-04-21 03:09:30	47.5	84.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.296274393849792	0.0	10.585452395032526	7.5458308693081015	2.755765819041987	1.4784151389710232	1.3128326434062685	0.5677114133648729	0.2247191011235955	0.03548196333530455	0.03548196333530455	0.04730928444707274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192772179787835	0.0	0.0247231501825946	0.0495654236230788	0.0402367110521378	0.0373229307006984	0.0608049057517347	0.0503867218986572	0.0396047015722513	0.0166495039499746	0.0232727131804573	0.0828814679960281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07924							199.56					35.31236	47.0			28.3791				4.62422																
p16n_037	HDR20150421030930	2015-04-21 03:09:30	52.5	89.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.77491601343785	0.0	9.988801791713326	7.189249720044793	2.4860022396416572	1.1534154535274357	0.9966405375139978	0.4479283314669653	0.2799552071668533	0.12318029115341546	0.0335946248600224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0176181409764177	0.0	0.023329626134504	0.0468447849064363	0.0369474640875041	0.0293728287461256	0.045336781981142	0.0419146062647159	0.0525935453220969	0.0477004408977064	0.0224443824558534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0802							199.2					35.30958	52.0			28.347559999999998				4.6253																
p16n_037	HDR20150421030930	2015-04-21 03:09:30	57.5	78.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.696258719086877	0.0	9.473684210526317	6.53138871274572	2.447685478757134	1.2175015852885227	0.9004438807863032	0.3043753963221307	0.2663284717818643	0.12682308180088778	0.05072923272035511	0.012682308180088777	0.0	0.0	0.0	0.0	0.0	0.012682308180088777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175663837533511	0.0	0.022126528822635	0.04086148435188	0.0355096092786126	0.0317038909142206	0.0388554289773385	0.0279642195717388	0.0519919465164469	0.0443497827083011	0.0384132315047302	0.0166880190310131	0.0	0.0	0.0	0.0	0.0	1.29080412701779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08112							198.68					35.303960000000004	57.0			28.29868				4.6303																
p16n_037	HDR20150421030930	2015-04-21 03:09:30	62.5	57.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.644521138912854	0.0	10.405522001725625	7.402933563416738	2.4158757549611733	1.4667817083692838	1.173425366695427	0.7592752372735116	0.2070750647109577	0.13805004314063848	0.05176876617773943	0.08628127696289904	0.03451251078515962	0.03451251078515962	0.0	0.0	0.0	0.01725625539257981	0.0	0.01725625539257981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181903491464357	0.0	0.0243029087068286	0.047916781946137	0.0345351596828054	0.0373327174906908	0.0538498458628819	0.0715762528641108	0.0358737341154108	0.0533071020271628	0.0494469972646777	0.151817185422305	0.110098831155083	0.22876087585875	0.0	0.0	0.0	1.94658746039415	0.0	5.34183173302484	0.0	0.0	0.0	0.0	0.0	0.08091999999999999							197.92000000000002					35.298559999999995	62.0			28.26474				4.63024																
p16n_037	HDR20150421030930	2015-04-21 03:09:30	67.5	65.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.610983981693366	0.0	11.060259344012206	7.505720823798628	2.9443173150266975	1.6018306636155608	1.2814645308924486	0.4271548436308162	0.24408848207475212	0.12204424103737606	0.09153318077803205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019484299781859	0.0	0.0258320988670054	0.0494496393851508	0.0433160039170252	0.0420794293288025	0.0594728615096021	0.0381470646562561	0.0489525709667068	0.0419295533942036	0.0689921151997061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08202000000000001							197.92					35.29532	67.0			28.23746				4.6328																
p16n_037	HDR20150421030930	2015-04-21 03:09:30	72.5	56.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.43978590544157	0.0	10.133809099018734	6.226583407671722	2.3550401427297056	1.1596788581623552	0.9099018733273863	0.44603033006244425	0.17841213202497772	0.07136485280999108	0.03568242640499554	0.01784121320249777	0.01784121320249777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018055631479933	0.0	0.0236683020174325	0.0397649743789586	0.034454437976935	0.0290080700099553	0.0432556673430389	0.0404812106895295	0.0331689721045715	0.024768739908157	0.030347030747054	0.0306100639989714	0.0464788938144865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08474000000000001							197.07999999999998					35.29108	72.0			28.09754				4.6322																
p16n_037	HDR20150421030930	2015-04-21 03:09:30	77.5	51.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.55750487329435	0.0	10.857699805068227	6.920077972709552	2.202729044834308	1.1306042884990255	0.838206627680312	0.27290448343079926	0.21442495126705655	0.019493177387914232	0.019493177387914232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0187911008400521	0.0	0.0253590052555714	0.044152201261293	0.0320674355237291	0.0291693690299925	0.0372575270961443	0.0231571787106242	0.0388797810737506	0.0103739529569251	0.0188034454233483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08616							195.88					35.30248	77.0			28.06116				4.63572																
p16n_037	HDR20150421030930	2015-04-21 03:09:30	82.5	56.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.208742194469224	0.0	9.170383586083855	7.136485280999108	2.7832292595896524	1.0526315789473686	0.8028545941123997	0.2854594112399643	0.08920606601248886	0.05352363960749331	0.03568242640499554	0.03568242640499554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017245593396633	0.0	0.0214181465439442	0.0466428432745637	0.0405829771810333	0.0264265945955226	0.0373422426687661	0.027918858209923	0.0156600083359343	0.0216339028762745	0.0310417654898128	0.0463387592059564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09011999999999999							195.44					35.348440000000004	82.0			27.880000000000003				4.63922																
