Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
p16n_033	HDR20150420042804	2015-04-20 04:28:04	2.5	284.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.950184826615033	0.0	8.25558880478789	5.668016194331984	1.8588276711846505	0.9610983981693364	0.6935398697412427	0.38021475092413304	0.197148389368069	0.13729977116704806	0.05280760429501848	0.014082027812004929	0.0035205069530012323	0.01760253476500616	0.0035205069530012323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151014326807679	0.0	0.0192815719394571	0.0359135615436479	0.0268477612447556	0.0248932278379039	0.0325811233150423	0.0351199049434921	0.0381137621295907	0.0557913916148701	0.0366997332929972	0.0221981143583366	0.00935245517126592	0.115713477266871	0.0341706902712957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07486666666666666							198.6					35.26423333333333	3.0			28.555233333333334				4.628666666666667																
p16n_033	HDR20150420042804	2015-04-20 04:28:04	7.5	139.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.000358037952022	0.0	7.9914070891514495	4.905119942713927	1.8546365914786966	0.7375581811672037	0.7089151450053706	0.43680630146795557	0.19334049409237378	0.06444683136412459	0.05012531328320802	0.021482277121374866	0.0	0.021482277121374866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151344471152532	0.0	0.0186645549252159	0.0308571830651148	0.0274228018924354	0.0188282527132522	0.0332768230739519	0.0413805995567721	0.0350505502343764	0.0225842623391961	0.0402300098827642	0.028180589379796	0.0	0.120072979699929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07538							198.72					35.26452	7.0			28.55808				4.62826																
p16n_033	HDR20150420042804	2015-04-20 04:28:04	12.5	95.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.842105263157894	0.0	8.378947368421052	5.178947368421053	1.831578947368421	0.7473684210526316	0.6842105263157895	0.3684210526315789	0.2	0.10526315789473684	0.05263157894736842	0.010526315789473684	0.010526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0156883245306947	0.0	0.0195696854920194	0.0329427460803132	0.0259943221009842	0.0195097738729843	0.0317563248799033	0.0343659184474718	0.0398273715842837	0.0392388696097089	0.0349673147391265	0.0142491450978331	0.0313118233562715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0766							199.2					35.26378	12.0			28.549				4.6285799999999995																
p16n_033	HDR20150420042804	2015-04-20 04:28:04	17.5	87.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.508009153318078	0.0	8.821510297482837	5.755148741418764	2.185354691075515	0.9382151029748284	0.7894736842105262	0.3546910755148741	0.22883295194508008	0.09153318077803203	0.04576659038901602	0.02288329519450801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0161264954145062	0.0	0.0206033257515116	0.0361525764508723	0.0315814328944297	0.0237431970154967	0.0375283304822207	0.0340059907831121	0.0428167317392733	0.034145107540596	0.0385107772527697	0.0332007783607929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0755							199.18					35.262699999999995	17.0			28.52588				4.6278																
p16n_033	HDR20150420042804	2015-04-20 04:28:04	22.5	80.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.29721362229102	0.0	8.792569659442725	6.043343653250774	1.7461300309597523	0.8544891640866873	0.6439628482972136	0.39628482972136225	0.18575851393188855	0.09907120743034056	0.07430340557275542	0.02476780185758514	0.01238390092879257	0.01238390092879257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0159877900164773	0.0	0.0205357326327723	0.0380096892247305	0.025670884194312	0.0218293340321502	0.0279753484028043	0.0360708797468029	0.0364737311950836	0.0332067403983177	0.060493157261111	0.0341815645562646	0.0361669856801555	0.0840070312478323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07609999999999999							199.44					35.2628	22.0			28.52366				4.6288																
p16n_033	HDR20150420042804	2015-04-20 04:28:04	27.5	89.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.882418812989922	0.0	8.577827547592385	6.06942889137738	1.9820828667413215	0.9070548712206047	0.7726763717805152	0.3023516237402016	0.23516237402015677	0.0671892497200448	0.04479283314669653	0.022396416573348264	0.011198208286674132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163728604138855	0.0	0.0200341856715584	0.0379030575541141	0.0287346101834565	0.0234079890628665	0.0368392373801854	0.0299117859882928	0.0429691859979641	0.0240459167664735	0.0344652156607784	0.0391899084322793	0.0309157231954296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0777							199.35999999999999					35.262280000000004	27.0			28.50002				4.628359999999999																
p16n_033	HDR20150420042804	2015-04-20 04:28:04	32.5	90.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.060941828254848	0.0	9.119113573407203	6.481994459833795	2.337950138504155	1.1966759002770082	0.8642659279778393	0.33240997229916897	0.12188365650969529	0.055401662049861494	0.0443213296398892	0.0221606648199446	0.0	0.0221606648199446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0171483393963955	0.0	0.0212984014281036	0.0416417046247803	0.0341655179145217	0.0313998712817818	0.040247263941337	0.0292766305989216	0.0228464386722734	0.0211888790151539	0.0332444363778228	0.0279569808328655	0.0	0.185271713328984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07526							199.57999999999998					35.26394	32.0			28.456580000000002				4.62816																
p16n_033	HDR20150420042804	2015-04-20 04:28:04	37.5	80.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.628482972136222	0.0	9.981424148606811	6.885448916408668	2.7863777089783284	1.2136222910216719	0.9164086687306502	0.4086687306501548	0.2476780185758514	0.04953560371517028	0.06191950464396285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181797958851993	0.0	0.0233123950732599	0.0438573510317229	0.0405291098047465	0.0317656229834927	0.0418994758667718	0.037744022022377	0.0470904307587576	0.0188378214868054	0.052928939350425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07556							200.16					35.269619999999996	37.0			28.43326				4.627840000000001																
p16n_033	HDR20150420042804	2015-04-20 04:28:04	42.5	85.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.935672514619885	0.0	9.35672514619883	7.087719298245614	2.1169590643274856	1.3099415204678362	0.783625730994152	0.4327485380116959	0.19883040935672514	0.07017543859649122	0.04678362573099415	0.0	0.011695906432748537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0177239202326171	0.0	0.0218533618001333	0.0459912836678702	0.0307677759151479	0.0337756758517238	0.0380706473978159	0.0415765278447848	0.038969166334882	0.0269837169426628	0.037170520623055	0.0	0.0322897553374487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07686							200.07999999999998					35.283739999999995	42.0			28.40804				4.62666																
p16n_033	HDR20150420042804	2015-04-20 04:28:04	47.5	91.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.135964912280702	0.0	10.383771929824562	7.532894736842105	2.861842105263158	1.2061403508771928	1.2280701754385965	0.5263157894736842	0.2631578947368421	0.13157894736842105	0.043859649122807015	0.03289473684210526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018513723668949	0.0	0.0242521097164761	0.0482867413589147	0.0419942804362023	0.0308098054741044	0.0576651815707556	0.0470398019201958	0.0512205396218619	0.0495481873561852	0.0346154984583431	0.049426396062722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07864000000000002							200.04					35.28582	47.0			28.39756				4.62532																
