Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
p16n_052	HDR20150425033600	2015-04-25 03:36:00	2.5	570.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.916455031088535	0.0	10.053419739031439	6.702863648305455	2.1350380944040634	1.1664769244242053	1.0491286452403887	0.5902443296260618	0.2627200280234696	0.12960854715824502	0.04028373763026535	0.028023469655836762	0.02101760224187757	0.0070058674139591905	0.0052544005604693925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0170532657550653	0.0	0.0234805463934045	0.042541032510036	0.0311699965486221	0.0300159853302719	0.0488625126308135	0.0537394957168795	0.049756978747738	0.0513000978778977	0.0319100657521942	0.0429723699598662	0.0719596830125781	0.0554847590404016	0.0605659052471715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-499.5							196.75					35.139399999999995	3.5			28.3818				4.60135																
p16n_052	HDR20150425033600	2015-04-25 03:36:00	7.5	158.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.26567916797983	0.0	11.629372833280806	7.431452883706271	2.382603214623385	1.2354238890639773	1.203907973526631	0.4916482823826032	0.3277655215884021	0.0882445635045698	0.0882445635045698	0.06303183107469272	0.03151591553734636	0.006303183107469272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192570860387875	0.0	0.0271613078361687	0.0468428494653879	0.0344820490419933	0.0319346313776709	0.0552705344340395	0.046634401449389	0.0638370141347836	0.0331532627928196	0.0655737079067156	0.101312117428493	0.0898305685007798	0.0432571178001323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							198.12					35.1321	7.0			28.275599999999997				4.59624																
p16n_052	HDR20150425033600	2015-04-25 03:36:00	12.5	93.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.19226638023631	0.0	10.526315789473685	7.798066595059077	2.5134264232008596	1.3641245972073042	1.1278195488721805	0.6015037593984963	0.2577873254564984	0.17185821697099893	0.11815252416756176	0.021482277121374866	0.04296455424274973	0.0	0.010741138560687433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0205247981426037	0.0	0.02458503202515	0.0498273687636634	0.0373636330308612	0.0345274346261883	0.0513062751145861	0.0593961154227451	0.0468100827546642	0.0651623506436433	0.0889219295522314	0.0342182694644798	0.143090497394499	0.0	0.1052552114767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							198.74					35.12968	12.0			28.17144				4.58604																
p16n_052	HDR20150425033600	2015-04-25 03:36:00	17.5	74.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.187584345479085	0.0	11.05263157894737	7.908232118758435	3.1578947368421053	1.5384615384615385	1.4304993252361675	0.620782726045884	0.40485829959514175	0.18893387314439947	0.05398110661268556	0.02699055330634278	0.01349527665317139	0.01349527665317139	0.02699055330634278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0205217173206744	0.0	0.0258142836264075	0.0511495600209102	0.0461458459846096	0.0399381164241536	0.0648765821191381	0.0553728627134324	0.0759604184879271	0.0784011009205948	0.0396787135876797	0.0360651911098737	0.0386882006443677	0.0791643985313267	0.342423378873861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							198.72					35.12782	17.0			28.153579999999998				4.58742																
p16n_052	HDR20150425033600	2015-04-25 03:36:00	22.5	81.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.75397796817625	0.0	10.624235006119951	8.347613219094248	2.9987760097919214	1.627906976744186	1.5544675642594858	0.8445532435740514	0.37943696450428394	0.23255813953488372	0.11015911872705018	0.07343941248470012	0.03671970624235006	0.024479804161566705	0.0	0.012239902080783353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0215524187299856	0.0	0.024813729997477	0.0540164921164774	0.043471065945661	0.0422081057766255	0.0735721611353545	0.0807510212872895	0.0713351462545503	0.0867816758743973	0.0895957738115795	0.1302289335505	0.0947298544138457	0.158737314172119	0.0	0.261313284128177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							198.26					35.12666	22.0			28.12978				4.5884599999999995																
p16n_052	HDR20150425033600	2015-04-25 03:36:00	27.5	74.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.901484480431854	0.0	11.632928475033738	8.758434547908232	3.076923076923077	1.8893387314439947	1.7813765182186236	1.106612685560054	0.620782726045884	0.25641025641025644	0.32388663967611336	0.08097165991902834	0.02699055330634278	0.02699055330634278	0.01349527665317139	0.01349527665317139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0216494793716158	0.0	0.0271696123149734	0.0561849458269415	0.0454691728275634	0.0488868977787624	0.0831887683722129	0.10531142870194	0.11967225947077	0.104242037183739	0.243509855438652	0.111647719235292	0.107843410698484	0.157622041469652	0.201871364458745	0.332544339733355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							197.6					35.12672	27.0			28.109640000000002				4.592439999999999																
p16n_052	HDR20150425033600	2015-04-25 03:36:00	32.5	80.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.85448916408669	0.0	12.705882352941176	9.201238390092879	3.318885448916409	1.931888544891641	1.7089783281733746	1.0402476780185759	0.6191950464396285	0.19814241486068113	0.18575851393188855	0.06191950464396285	0.03715170278637771	0.01238390092879257	0.0	0.02476780185758514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0216185560212612	0.0	0.0296755798327104	0.0579759125085509	0.0489976491942254	0.0497443900497714	0.0785748387978249	0.0937961380930933	0.122692523653503	0.073858263829144	0.131113226957978	0.092221451002272	0.119557590574911	0.0628906613957133	0.0	0.531014529955273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							196.72					35.12928000000001	32.0			28.07718				4.59524																
p16n_052	HDR20150425033600	2015-04-25 03:36:00	37.5	76.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.26770630279402	0.0	12.033788174139051	8.576998050682262	3.6127355425601038	1.5984405458089668	2.040285899935023	0.8576998050682261	0.44184535412605586	0.22092267706302793	0.07797270955165692	0.03898635477582846	0.02599090318388564	0.02599090318388564	0.0	0.01299545159194282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021232447502093	0.0	0.0281058514262826	0.0554652906129187	0.0529730308690852	0.0405755809655179	0.0956182917482601	0.0800734233563139	0.0863202152756532	0.0832707643252836	0.071207312839018	0.0626159298493347	0.0891602076524683	0.162231844404479	0.0	0.289635283531747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							195.04					35.1325	37.0			28.028299999999994				4.59912																
p16n_052	HDR20150425033600	2015-04-25 03:36:00	42.5	92.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.622354856212695	0.0	11.264243081931632	8.757460661964188	3.027672273467173	1.7905588714053173	1.7145957677699402	0.8790016277807922	0.37981551817688547	0.2278893109061313	0.10851871947911014	0.04340748779164406	0.010851871947911014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02080780031517	0.0	0.0263085188062945	0.056561233989215	0.0437821046735087	0.0464643100902051	0.0788893671672421	0.0845632894787156	0.0767698075201875	0.0847275149373715	0.0817109877929471	0.0675049654132102	0.0334698909930405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							193.92000000000002					35.13606	42.0			27.986880000000003				4.60202																
p16n_052	HDR20150425033600	2015-04-25 03:36:00	47.5	93.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.81417830290011	0.0	12.524167561761548	8.839957035445758	3.6090225563909777	1.7400644468313642	1.686358754027927	0.7303974221267455	0.3114930182599356	0.20408163265306123	0.07518796992481204	0.04296455424274973	0.0	0.010741138560687433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0215920311038754	0.0	0.029251170756454	0.056899048150621	0.0530313281435955	0.0454526522195621	0.0803636825894528	0.0648554998540205	0.0590365987179293	0.0784041491533072	0.0522014286350816	0.0632286669854389	0.0	0.0494531503511545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							192.57999999999998					35.14194	47.0			27.939540000000004				4.60536																
