Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
p16n_054	HDR20150425134711	2015-04-25 13:47:11	2.5	40.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.68421052631579	0.0	11.97062423500612	7.490820073439412	2.8886168910648715	1.6401468788249693	1.5177478580171357	0.587515299877601	0.48959608323133413	0.09791921664626682	0.07343941248470012	0.024479804161566705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0221645203082662	0.0	0.0279583271169729	0.0469966210932667	0.0427616289914886	0.0423342934552921	0.0685922633304305	0.0567441759280891	0.0989057458451289	0.0354385832675466	0.0501355595044363	0.0277618906441126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-499.5							193.75					35.094899999999996	3.5			28.0702				4.62265																
p16n_054	HDR20150425134711	2015-04-25 13:47:11	7.5	90.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.80609418282548	0.0	12.53185595567867	8.465373961218837	2.6481994459833795	1.263157894736842	1.263157894736842	0.7313019390581718	0.2880886426592798	0.15512465373961218	0.0332409972299169	0.0221606648199446	0.0	0.0	0.0	0.0110803324099723	0.0	0.0110803324099723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222447208751712	0.0	0.029269127600468	0.0529382907055372	0.0393433109501538	0.0329325007843002	0.0593409939100059	0.0665330635321433	0.0531785749942261	0.0608207280925953	0.0244890599912111	0.028338201275764	0.0	0.0	0.0	0.236557288789718	0.0	1.22812608734953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							194.5					35.094759999999994	7.0			28.072540000000004				4.6226																
p16n_054	HDR20150425134711	2015-04-25 13:47:11	12.5	91.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.95614035087719	0.0	12.576754385964913	9.100877192982455	2.8289473684210527	1.4473684210526316	1.3486842105263157	0.9649122807017544	0.3837719298245614	0.10964912280701754	0.1425438596491228	0.021929824561403508	0.010964912280701754	0.021929824561403508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0230014618303232	0.0	0.0293739913883823	0.0582375487984	0.0409897720025799	0.0374189163497435	0.0632851315493326	0.0886478669890421	0.0734629201107115	0.037507302309846	0.112970278594156	0.0302649269508593	0.0469103152763019	0.142632684005436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							194.48000000000002					35.0954	12.0			28.070339999999998				4.622579999999999																
p16n_054	HDR20150425134711	2015-04-25 13:47:11	17.5	79.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.849624060150376	0.0	13.258145363408522	9.31077694235589	3.0325814536340854	1.7042606516290728	1.4661654135338347	0.9273182957393484	0.4385964912280702	0.1879699248120301	0.025062656641604012	0.012531328320802006	0.025062656641604012	0.012531328320802006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0229313731314317	0.0	0.0309654331935818	0.0585811448655833	0.0440375068381572	0.0431215480668113	0.0660413180178688	0.0847749059566945	0.0895706464369334	0.0755837188551597	0.0170152077125693	0.0259367328520256	0.0725342482606931	0.0772581485613634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							194.12000000000003					35.09682	17.0			28.0606				4.621919999999999																
p16n_054	HDR20150425134711	2015-04-25 13:47:11	22.5	78.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.82561826252378	0.0	12.720355104629043	8.877615726062144	2.688649334178821	1.6740646797717185	1.3189600507292327	0.9384908053265695	0.5199746353836399	0.10145846544071022	0.06341154090044389	0.038046924540266334	0.025364616360177554	0.012682308180088777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0229155770958204	0.0	0.0297093820737656	0.0561417462412207	0.0392006774698961	0.0432797104768117	0.0612981569850315	0.0863937858977915	0.0993997877849556	0.0373107901980094	0.0458872392272238	0.0581353616833568	0.0591132590562742	0.112703326475979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							192.85999999999999					35.100260000000006	22.0			28.0322				4.62286																
p16n_054	HDR20150425134711	2015-04-25 13:47:11	27.5	81.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.06609547123623	0.0	13.843329253365972	9.510403916768665	3.2802937576499387	1.762545899632803	1.3708690330477356	0.9547123623011016	0.4528763769889841	0.17135862913096694	0.03671970624235006	0.03671970624235006	0.0	0.012239902080783353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0250478409006933	0.0	0.0323321758377263	0.0604198055226514	0.0486088976054112	0.0459359074671698	0.0630393806597774	0.088262404223771	0.0873189331964602	0.0658210531855001	0.0281910325041637	0.0620185166163308	0.0	0.0579860681432034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							192.82000000000002					35.10462	27.0			28.003480000000003				4.6206000000000005																
p16n_054	HDR20150425134711	2015-04-25 13:47:11	32.5	84.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.94736842105263	0.0	13.81431105854524	9.863985807214666	3.2879952690715553	1.7386162034299233	1.6321703134240095	1.0289769367238322	0.5795387344766411	0.18923713778829096	0.1419278533412182	0.05913660555884093	0.02365464222353637	0.0	0.0	0.011827321111768185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0256277266064328	0.0	0.0322644015790732	0.0626088446249513	0.0472786752819788	0.0446779462534868	0.0734615791951898	0.0976400641857333	0.113654580433877	0.0723144930306899	0.105881135077694	0.0912302632993274	0.0604234868222404	0.0	0.0	0.217577021703092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							188.95999999999998					35.11846	32.0			27.90664				4.6235599999999994																
p16n_054	HDR20150425134711	2015-04-25 13:47:11	37.5	83.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.69856459330144	0.0	14.413875598086126	9.820574162679426	3.349282296650718	1.8779904306220097	1.5669856459330145	0.992822966507177	0.40669856459330145	0.13157894736842107	0.13157894736842107	0.011961722488038277	0.011961722488038277	0.0	0.011961722488038277	0.011961722488038277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0274380389895654	0.0	0.0336647313526201	0.0627610457186678	0.0483499566074109	0.0484767531982385	0.0736694907263291	0.0934524913370345	0.0733091986069727	0.047804024817814	0.0891954108300094	0.0180595233783677	0.039579899350321	0.0	0.150327133971278	0.310179548077254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							187.66					35.131820000000005	37.0			27.86652				4.62276																
p16n_054	HDR20150425134711	2015-04-25 13:47:11	42.5	84.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.93554109994086	0.0	14.713187463039622	10.041395623891189	3.0869308101714963	1.5730337078651686	1.4665878178592548	0.7924305144884684	0.2247191011235955	0.1419278533412182	0.09461856889414548	0.02365464222353637	0.02365464222353637	0.02365464222353637	0.011827321111768185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0256199441203695	0.0	0.0343637975722321	0.0641998560153334	0.0458218647139781	0.0399563750893798	0.0699388192991521	0.0744715728287967	0.0449162420286476	0.0572675865620586	0.0622636233204865	0.0387427439619293	0.0629745583510068	0.172086870483488	0.110442460042688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							184.83999999999997					35.15172	42.0			27.821859999999997				4.62364																
p16n_054	HDR20150425134711	2015-04-25 13:47:11	47.5	60.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.55592105263158	0.0	14.523026315789474	9.358552631578949	3.1414473684210527	1.875	1.348684210526316	0.8552631578947368	0.46052631578947373	0.2138157894736842	0.049342105263157895	0.01644736842105263	0.03289473684210526	0.03289473684210526	0.0	0.01644736842105263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0260281598346584	0.0	0.0339196613721991	0.0603551050045035	0.046695394165427	0.0476265720931446	0.062707531262571	0.0789482264313966	0.0846958621308329	0.0790919064904168	0.0346934164331814	0.0289194713170408	0.0832332188536703	0.159308342248913	0.0	0.338153661989263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							183.56					35.1644	47.0			27.798260000000006				4.6268																
