Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
p16n_069	HDR20150428223846	2015-04-28 22:38:46	2.5	278.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.04454823064487	0.0	5.040416741512484	3.2872283096820545	1.0957427698940183	0.5173342913597988	0.477815699658703	0.2586671456798994	0.11855577510328721	0.03592599245554158	0.010777797736662474	0.0035925992455541583	0.007185198491108317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0105574602918854	0.0	0.0117722866659677	0.0206872437455643	0.0161190799845453	0.0132768696988606	0.0224719114128538	0.0228398517871696	0.0224216032578349	0.0149958622693913	0.00678622512940105	0.00811204044713571	0.0289480652087969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-499.5							195.64999999999998					35.06755	3.5			29.10025				4.619199999999999																
p16n_069	HDR20150428223846	2015-04-28 22:38:46	7.5	123.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.655870445344128	0.0	6.194331983805668	4.315789473684211	0.979757085020243	0.582995951417004	0.6072874493927125	0.42105263157894735	0.20242914979757085	0.0728744939271255	0.032388663967611336	0.008097165991902834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0122757343245782	0.0	0.0144673457686459	0.0271595132405555	0.0140079956219196	0.0148846195447282	0.0271461583262554	0.0389662492691612	0.0395899208295127	0.0264095547434463	0.024382890363725	0.0175136968933896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							198.88000000000002					35.074020000000004	7.0			28.998879999999996				4.61562																
p16n_069	HDR20150428223846	2015-04-28 22:38:46	12.5	98.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.338056680161944	0.0	8.05668016194332	5.101214574898785	1.5384615384615385	0.7793522267206477	0.8805668016194332	0.6477732793522267	0.15182186234817815	0.23279352226720648	0.04048582995951417	0.010121457489878543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0146986467308725	0.0	0.0188170052807879	0.0315846983973074	0.0223687421015631	0.0199014250306595	0.0411868231360331	0.0571878628335058	0.0264684133802663	0.0824767125418664	0.0274746212504536	0.0118365256667203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							201.0					35.08314	12.0			28.85514				4.6082399999999994																
p16n_069	HDR20150428223846	2015-04-28 22:38:46	17.5	62.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.312599681020732	0.0	7.4003189792663475	4.880382775119617	1.7065390749601275	0.8452950558213715	0.9250398724082934	0.6379585326953747	0.28708133971291866	0.07974481658692184	0.03189792663476874	0.03189792663476874	0.01594896331738437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0146818957913184	0.0	0.0172840225146509	0.0314299646347597	0.0255158992356136	0.0221290909906437	0.0430916799039442	0.0589466008596484	0.0512113741179568	0.0304214670679605	0.0272407725635291	0.0390425272118964	0.0483127952633414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							201.16					35.08328	17.0			28.83258				4.60314																
p16n_069	HDR20150428223846	2015-04-28 22:38:46	22.5	38.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.842105263157894	0.0	6.842105263157895	4.526315789473684	1.5789473684210527	1.2105263157894737	0.7894736842105263	0.7368421052631579	0.2894736842105263	0.10526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0143723061373914	0.0	0.0159802708163475	0.0295841153962068	0.0240906353517494	0.0314279333822999	0.0351384465581342	0.0684733970464579	0.0553067794490931	0.0368956039428926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							200.61999999999998					35.08356	22.0			28.816840000000003				4.60016																
p16n_069	HDR20150428223846	2015-04-28 22:38:46	27.5	78.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.270133164235894	0.0	7.824984147114775	5.618262523779328	1.6867469879518073	0.9004438807863032	0.8750792644261256	0.7102092580849715	0.342422320862397	0.15218769816106534	0.06341154090044389	0.0	0.012682308180088777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0146539524327242	0.0	0.0182758611560452	0.0357850676720482	0.0245872755272407	0.0228592700433765	0.0394211975863429	0.0651982333613853	0.0635332163106121	0.0607161080174806	0.0549459605652088	0.0	0.0336913746531146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							202.02					35.08504	27.0			28.809140000000003				4.59828																
p16n_069	HDR20150428223846	2015-04-28 22:38:46	32.5	88.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.059988681380872	0.0	7.911714770797963	5.2631578947368425	1.9581211092246746	0.9507640067911716	1.0413129598189022	0.43010752688172044	0.2376910016977929	0.11318619128466328	0.07923033389926429	0.022637238256932656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01451567543038	0.0	0.0184784272963224	0.0340015114946093	0.0285908448357009	0.0242982406435972	0.049737824621681	0.0399713497902873	0.046852622730993	0.0435010893459132	0.0656334255632758	0.0285913424687466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							202.02					35.088919999999995	32.0			28.806959999999997				4.6003799999999995																
p16n_069	HDR20150428223846	2015-04-28 22:38:46	37.5	80.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.57894736842105	0.0	8.569659442724458	6.068111455108359	1.9938080495356036	1.0402476780185759	0.9659442724458205	0.4458204334365325	0.18575851393188855	0.19814241486068113	0.09907120743034056	0.01238390092879257	0.02476780185758514	0.0	0.0	0.01238390092879257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0155151642157864	0.0	0.0200151084251809	0.0394324003239941	0.0286969897859854	0.0268218602351924	0.0435316763016278	0.0423279092160409	0.0380034305785323	0.0785755879653039	0.0758089461168933	0.0228475629137065	0.0940505203365436	0.0	0.0	0.328342479892347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							201.88					35.100880000000004	37.0			28.802659999999996				4.60254																
p16n_069	HDR20150428223846	2015-04-28 22:38:46	42.5	76.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.782326185834957	0.0	9.148797920727745	6.354775828460038	2.4301494476933074	1.286549707602339	0.9226770630279402	0.49382716049382713	0.18193632228719947	0.2079272254710851	0.09096816114359974	0.02599090318388564	0.01299545159194282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163069985447005	0.0	0.0213677315379081	0.0410957392227082	0.0348380288717644	0.0331370507051003	0.0421429181285983	0.0457361986011908	0.0341116211675041	0.0733210451976684	0.0729103325257904	0.0420031802247826	0.0325362418780825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							202.21999999999997					35.11104	42.0			28.749200000000002				4.6063																
p16n_069	HDR20150428223846	2015-04-28 22:38:46	47.5	78.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.980342422320863	0.0	8.319594166138238	6.049461001902347	1.9150285351934053	0.9004438807863032	0.9511731135066582	0.5960684844641725	0.228281547241598	0.08877615726062144	0.025364616360177554	0.07609384908053267	0.038046924540266334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151212766560913	0.0	0.0194310614560222	0.0392307507806717	0.0283703073864085	0.0228592700433765	0.0445543877012888	0.0541189402201391	0.0465971181047792	0.0318080813439045	0.0180236690339988	0.118838081185801	0.100560700835346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							201.68					35.10498	47.0			28.70288				4.609319999999999																
