Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
p16n_051	HDR20150424220034	2015-04-24 22:00:34	2.5	47.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.642105263157895	0.0	13.347368421052632	9.452631578947368	3.3473684210526318	2.0842105263157893	1.7894736842105263	0.8421052631578947	0.4	0.08421052631578947	0.06315789473684211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0221368146578809	0.0	0.0311738206078902	0.0601649199306252	0.0495052690150501	0.0528771525367897	0.0813021237834483	0.0778349019240325	0.0800118447966258	0.0301514937585216	0.040763480687612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-499.5							199.0					35.15155	3.5			28.19435				4.60735																
p16n_051	HDR20150424220034	2015-04-24 22:00:34	7.5	102.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.05068226120858	0.0	10.857699805068227	8.216374269005849	2.8947368421052633	1.6666666666666667	1.598440545808967	0.8674463937621832	0.39961013645224175	0.11695906432748539	0.11695906432748539	0.09746588693957116	0.009746588693957116	0.0	0.009746588693957116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0184576069002287	0.0	0.0253590052555714	0.0522884835883529	0.0425183872477194	0.0431420845203835	0.0716177562982375	0.0823249629516998	0.0756497936894408	0.0480531038138601	0.0870444662194725	0.150142783227459	0.0248944901432673	0.0	0.0955093585621908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							198.48					35.15126	7.0			28.173939999999998				4.604620000000001																
p16n_051	HDR20150424220034	2015-04-24 22:00:34	12.5	97.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.01226366888094	0.0	10.618293306080737	7.480838017373531	2.8921819110884006	1.8599897802759326	1.430761369443025	0.7153806847215125	0.510986203372509	0.13285641287685232	0.1532958610117527	0.1021972406745018	0.030659172202350538	0.020439448134900357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0184323271131547	0.0	0.0247998526933309	0.0485751073353908	0.0424968027055689	0.0478930616174983	0.0657679976891137	0.0648590136547491	0.0939437137243555	0.0535614944824128	0.109812334058045	0.153848534747921	0.121084969095755	0.1471713740631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							198.37999999999997					35.15268	12.0			28.162100000000002				4.603260000000001																
p16n_051	HDR20150424220034	2015-04-24 22:00:34	17.5	90.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.861495844875346	0.0	11.146814404432133	7.6565096952908585	2.670360110803324	1.628808864265928	1.373961218836565	0.8421052631578947	0.554016620498615	0.22160664819944598	0.21052631578947367	0.0332409972299169	0.0221606648199446	0.0110803324099723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196491388917031	0.0	0.0260342549655799	0.0490873286504834	0.038854932066141	0.0419973864208934	0.0604567770928441	0.0790360046689402	0.106663550643792	0.0910791043687551	0.152798505820567	0.0572451014406592	0.0800113025895983	0.0562705917751119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							198.28					35.153319999999994	17.0			28.1573				4.6023000000000005																
p16n_051	HDR20150424220034	2015-04-24 22:00:34	22.5	69.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.069935111751985	0.0	11.218457101658256	8.20475847152127	3.1578947368421053	1.4275414563806779	1.542898341744773	0.83633741888969	0.5046863734679164	0.24513338139870225	0.15861571737563088	0.05767844268204759	0.028839221341023794	0.05767844268204759	0.028839221341023794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0191282846495996	0.0	0.0262015820761187	0.0531095823195051	0.0461130430076735	0.036860388408567	0.0685465919496605	0.0797344113015313	0.0981127390649846	0.0875127141255394	0.125968068784877	0.0989589734528466	0.105839435156043	0.29413144565324	0.364971130230918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							199.06					35.15352	22.0			28.15148				4.60154																
p16n_051	HDR20150424220034	2015-04-24 22:00:34	27.5	89.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.27211646136618	0.0	10.123180291153416	8.309070548712207	2.889137737961926	1.522956326987682	1.4333706606942889	0.9070548712206047	0.425531914893617	0.2015677491601344	0.08958566629339305	0.0671892497200448	0.011198208286674132	0.022396416573348264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192613218370372	0.0	0.0236434776071655	0.0537366968121497	0.0427450160909304	0.0391049788437269	0.065197030895452	0.0865220069230272	0.082243845779336	0.0768183167433851	0.0627875451356624	0.10583237484343	0.0383412052027972	0.120191557897944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							199.1					35.15296	27.0			28.1407				4.60338																
p16n_051	HDR20150424220034	2015-04-24 22:00:34	32.5	69.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.3294881038212	0.0	10.036049026676281	8.190338860850758	2.970439798125451	1.8024513338139871	1.5140591204037492	0.7930785868781544	0.4037490987743331	0.18745493871665467	0.15861571737563088	0.14419610670511898	0.07209805335255949	0.014419610670511897	0.014419610670511897	0.0	0.014419610670511897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192990729053996	0.0	0.0234399757390471	0.0526967666343276	0.0432079546038786	0.0467896203607393	0.0691295036571066	0.0734468441291962	0.0789494855342402	0.0712061417213263	0.120822479413379	0.214263283385903	0.251855065907611	0.0803708105829097	0.258153180150219	0.0	0.590793762267446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							198.96					35.15292	32.0			28.1256				4.60422																
p16n_051	HDR20150424220034	2015-04-24 22:00:34	37.5	77.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.396662387676507	0.0	11.59178433889602	7.984595635430038	3.00385109114249	1.643132220795892	1.4505776636713734	0.8344030808729139	0.4492939666238767	0.25673940949935814	0.11553273427471115	0.03851091142490372	0.0	0.012836970474967907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0193432742019549	0.0	0.0270735169740371	0.0517893114415838	0.0431988326108957	0.0423783865155982	0.0676972509122604	0.0747899498495393	0.0826839917505719	0.106012230050889	0.0891035547591596	0.0636855943812772	0.0	0.062548878301693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							198.34					35.15138	37.0			28.099200000000003				4.60608																
p16n_051	HDR20150424220034	2015-04-24 22:00:34	42.5	75.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.700199866755497	0.0	11.259160559626915	7.448367754830113	2.9846768820786145	1.7721518987341773	1.8254497001998669	0.9460359760159893	0.586275816122585	0.22651565622918055	0.14656895403064624	0.05329780146568954	0.039973351099267154	0.013324450366422385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0195430046547173	0.0	0.0262966481787997	0.0482875098163469	0.0430471385145631	0.0450141440880354	0.0837052835715725	0.0910562556933132	0.113721299486375	0.0786459688079175	0.108911478463711	0.0897899974446501	0.142754604404361	0.096799994535852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-599.4							197.57999999999998					35.15296	42.0			28.07056				4.6094																
p16n_051	HDR20150424220034	2015-04-24 22:00:34	47.5	95.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.210526315789473	0.0	11.147368421052631	7.7368421052631575	3.0736842105263156	1.6	1.5263157894736843	0.7368421052631579	0.2	0.17894736842105263	0.07368421052631578	0.042105263157894736	0.031578947368421054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0198788041514763	0.0	0.0260355489146338	0.0492593741943026	0.0450044230695727	0.0411779212564652	0.0701864581566922	0.0693375189142844	0.0396690661149363	0.0732371742616043	0.0558356795773423	0.0614584227286249	0.102869510005287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-399.6							195.56					35.16214	47.0			28.018700000000003				4.612039999999999																
