Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
bats361_ctd12	HDR20190715212026	2019-07-15 21:20:26	2.5	28.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.55944055944056	8.076923076923077	8.321678321678322	2.937062937062937	1.7132867132867131	0.4895104895104895	0.3846153846153846	0.17482517482517482	0.13986013986013984	0.1048951048951049	0.06993006993006992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00813376933582897	0.00672549730265039	0.013947840058513883	0.009781031008714391	0.00994095723796737	0.00596547622791422	0.008247546447237516	0.009078433115946057	0.014027771272876762	0.01903712107044875	0.025525416365024898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd12	HDR20190715212026	2019-07-15 21:20:26	7.5	178.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.708193041526375	4.494949494949495	4.405162738496072	1.8686868686868687	1.0942760942760943	0.7070707070707071	0.3591470258136925	0.16835016835016836	0.08978675645342313	0.011223344556677891	0.0056116722783389455	0.028058361391694726	0.0056116722783389455	0.011223344556677891	0.0	0.0056116722783389455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007796996993294019	0.003742857325236414	0.007306222734144542	0.006332762183834967	0.006538290457390832	0.008135510375082157	0.008783810601405066	0.009143718120174024	0.008032055622764548	0.0021457894428650636	0.003077682730969872	0.02481142829265672	0.012186120095644733	0.04284802153701455	0.0	0.05674183964199942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd12	HDR20190715212026	2019-07-15 21:20:26	12.5	201.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.575260804769	5.072031793343268	4.118231495280676	1.6741182314952805	1.30153999006458	1.0680576254346745	0.5265772478887233	0.29806259314456035	0.0894187779433681	0.04967709885742672	0.004967709885742673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013678737770079276	0.0042233825703441264	0.006900656383832889	0.005737509534506253	0.007869377933170376	0.012725778579536513	0.01240799399559291	0.014291440519169927	0.008754595518414787	0.008562572737942184	0.001674291581771005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd12	HDR20190715212026	2019-07-15 21:20:26	17.5	184.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.196969696969695	5.746753246753246	4.794372294372294	2.0616883116883113	1.7694805194805194	1.2175324675324675	0.5844155844155844	0.23809523809523808	0.05411255411255411	0.032467532467532464	0.016233766233766232	0.005411255411255411	0.005411255411255411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01867216492371849	0.00478521004743307	0.00809147260063056	0.00702040858186733	0.01068617005099558	0.014548347872772984	0.014110114753218645	0.011456046476110858	0.004711161263641071	0.006268727917205519	0.007432643689446025	0.004614321753882526	0.009939924249627993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd12	HDR20190715212026	2019-07-15 21:20:26	22.5	229.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.099608525445845	7.1030882992605475	5.393649412788169	2.1879077859939104	1.8355806872553284	1.3266637668551544	0.6133101348412353	0.2218355806872553	0.078294910830796	0.008699434536755112	0.004349717268377556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023381112058666255	0.00591460395774416	0.008905039926489321	0.007363830517568246	0.011012276562448218	0.015524343634976187	0.0146952144166239	0.010640807066058846	0.007567703845161871	0.0015383624379576783	0.0013654518845148964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd12	HDR20190715212026	2019-07-15 21:20:26	27.5	191.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.6123301985371	9.916405433646812	6.755485893416927	2.3824451410658307	1.839080459770115	1.1912225705329154	0.48066875653082547	0.19331243469174503	0.08881922675026123	0.06269592476489028	0.0	0.00522466039707419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03268326471177691	0.008257198609026012	0.011165642866805912	0.008176284059372442	0.011119718220443772	0.013760696187335114	0.012098518722764965	0.009036446500169174	0.009035151729183183	0.012460768142524085	0.0	0.0057825907983011255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd12	HDR20190715212026	2019-07-15 21:20:26	32.5	242.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.69834710743801	13.37603305785124	10.47107438016529	3.950413223140496	2.409090909090909	1.3305785123966942	0.5909090909090909	0.2066115702479339	0.15289256198347106	0.02066115702479339	0.004132231404958678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035882271814740734	0.011137963478663167	0.01745904276081723	0.013301019505209668	0.014612932746499316	0.015505608127608374	0.013806518995487026	0.010400445751916853	0.014566981513872238	0.004356743415297948	0.0013605207598838774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd12	HDR20190715212026	2019-07-15 21:20:26	37.5	214.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.484848484848484	11.132867132867133	10.960372960372961	4.9044289044289044	3.393939393939394	2.2517482517482517	0.9463869463869464	0.2703962703962704	0.08391608391608392	0.013986013986013986	0.023310023310023312	0.009324009324009324	0.004662004662004662	0.009324009324009324	0.0	0.0	0.0	0.004662004662004662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023137899391830936	0.009270122689021146	0.018379587243876745	0.016535551972537123	0.020282503461065575	0.026388817112742487	0.02254761817710144	0.012602185927257651	0.007555368747075229	0.003189927608715464	0.01055824378256497	0.009713774065194088	0.008484809555195769	0.024526366418530135	0.0	0.0	0.0	0.19813577922545325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd12	HDR20190715212026	2019-07-15 21:20:26	42.5	206.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.323984526112184	9.550290135396517	9.501934235976789	4.1682785299806575	3.0319148936170213	1.8907156673114118	0.7495164410058026	0.2127659574468085	0.09187620889748549	0.029013539651837523	0.00967117988394584	0.00967117988394584	0.00483558994197292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01595306000125219	0.007952341496064694	0.015910310411243665	0.014026342743659607	0.018428369894466157	0.02204447096287845	0.01737992447938488	0.010259571712551213	0.008518312841755221	0.004517275238521532	0.003616896799100867	0.00702665481586302	0.008800733315229653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd12	HDR20190715212026	2019-07-15 21:20:26	47.5	207.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.291486291486294	10.028860028860029	10.64935064935065	4.920634920634921	3.9105339105339105	2.6406926406926408	1.0822510822510822	0.3511303511303511	0.1972101972101972	0.05772005772005772	0.02886002886002886	0.02886002886002886	0.00962000962000962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014357714525155395	0.008350837370912703	0.0177920824677568	0.016697397376703484	0.023710996010669325	0.030426998923997483	0.026132719695315273	0.016877032143808833	0.019162023817440144	0.011256425202230141	0.010909415045315058	0.02302095539723768	0.013886899098708083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
