Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
gf363c15	HDR20190910062936	2019-09-10 06:29:36	2.5	78.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.34955185659411	7.6696542893726	7.106274007682459	3.0345710627400773	2.087067861715749	1.4852752880921896	0.7938540332906531	0.5505761843790014	0.39692701664532654	0.28169014084507044	0.16645326504481436	0.1536491677336748	0.14084507042253522	0.10243277848911653	0.051216389244558264	0.0384122919334187	0.012804097311139566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014776308660724847	0.006386372476768319	0.011844746970555783	0.010187072310697348	0.012353097847113217	0.01742102997583734	0.019512487575151113	0.025980210526420477	0.03870772273513456	0.05522918222086569	0.06598206542730833	0.1263505901547814	0.21414588211947588	0.3405979994233929	0.3021988397517134	0.5117053915570811	0.29335337903412984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf363c15	HDR20190910062936	2019-09-10 06:29:36	7.5	190.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.47293746715712	7.078297425118234	6.810299527062533	2.7430373095112977	1.8917498686284813	1.4818707304256435	0.793483972674724	0.4939569101418812	0.23121387283236994	0.07882291119285338	0.06831318970047294	0.07882291119285338	0.08407777193904362	0.057803468208092484	0.021019442984760904	0.005254860746190226	0.005254860746190226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012055767939132132	0.005893961077332081	0.011368852604213997	0.009407345738005455	0.01157205607503867	0.01746777393447583	0.019928795349483386	0.02511251447556548	0.020154427966083865	0.0161874983565453	0.025603669108712902	0.06402425000616722	0.13431430104433234	0.18405898866588857	0.12446371820510367	0.08002781533927958	0.10147315769704232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf363c15	HDR20190910062936	2019-09-10 06:29:36	12.5	212.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.01083372585963	7.206782854451248	7.12670748940179	3.132359868111163	2.308054639660857	1.4696184644371173	0.9514837494112105	0.3674046161092793	0.2213848327837965	0.09891662741403673	0.06594441827602449	0.06594441827602449	0.03297220913801224	0.018841262364578427	0.004710315591144607	0.009420631182289214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011477327366180573	0.00600094840408749	0.011913230282534612	0.010557664827934578	0.014152951613071988	0.017168869417557346	0.023756013933611476	0.01857470553549365	0.02236075277964925	0.020169220436620543	0.027198207806286172	0.051050951683327433	0.05702208034527692	0.054692615397256755	0.03789833018083586	0.10533130362442794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf363c15	HDR20190910062936	2019-09-10 06:29:36	17.5	204.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.74389051808407	6.691104594330401	7.1114369501466275	2.8299120234604107	2.267839687194526	1.7888563049853372	0.9824046920821115	0.3616813294232649	0.2101661779081134	0.04398826979472141	0.04887585532746823	0.0635386119257087	0.01466275659824047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009393608160246925	0.0055715531115425685	0.01192641684621168	0.009563457062513167	0.01375368572103355	0.021345885749527817	0.024040411212148945	0.017230510209563087	0.02040375368775273	0.008285205296363873	0.017834612521056014	0.05319036325974317	0.02018689128373008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf363c15	HDR20190910062936	2019-09-10 06:29:36	22.5	226.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.57811120917917	7.285966460723743	7.449249779346867	3.0450132391879965	2.471315092674316	1.6284201235657547	0.8120035304501324	0.39276257722859664	0.1941747572815534	0.1147396293027361	0.03089143865842895	0.03089143865842895	0.02206531332744925	0.008826125330979701	0.0	0.017652250661959402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010119266427515376	0.006066883058327464	0.012362159856007535	0.010356476832010717	0.01499909332316843	0.019194320487537567	0.0196888055405666	0.019599044288017866	0.01821032853761253	0.022935617170553105	0.011514577317516737	0.02299345102516321	0.03585666406878558	0.023310670502593177	0.0	0.20840386831400115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf363c15	HDR20190910062936	2019-09-10 06:29:36	27.5	215.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.42207792207792	8.868274582560296	8.877551020408163	3.998144712430427	2.7782931354359928	1.971243042671614	1.0575139146567718	0.3849721706864564	0.1855287569573284	0.08812615955473098	0.0463821892393321	0.013914656771799629	0.01855287569573284	0.01855287569573284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012035646778393186	0.007384440363754666	0.014837443691100984	0.013548488877271418	0.016987855263558442	0.02302720414557016	0.025798493968912622	0.019476024494498145	0.018504874235406542	0.017403721739720174	0.017098490368936257	0.009333705832412807	0.025106221449578792	0.0583545958692624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf363c15	HDR20190910062936	2019-09-10 06:29:36	32.5	199.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.542943244600703	10.336514314414867	11.235560020090407	4.786539427423405	3.5208437970868913	2.621798091411351	1.5419387242591662	0.45203415369161226	0.3465595178302361	0.1305876443997991	0.08538422903063787	0.025113008538422903	0.005022601707684581	0.005022601707684581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011687841658839742	0.00860701513166911	0.01875951656595946	0.016219822868871393	0.021370606149586132	0.030602282958724056	0.03666270003690812	0.023046621355711935	0.03307726761416231	0.026312256214595688	0.030763347609772475	0.017941338930079667	0.006111434015930612	0.01864929980466009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf363c15	HDR20190910062936	2019-09-10 06:29:36	37.5	238.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.83954754922497	12.739840804356934	13.0121491411814	5.2283200670297445	3.7829912023460412	2.6686217008797657	1.7260159195643068	0.6535400083787181	0.3058232090490155	0.10054461667364893	0.054461667364893177	0.008378718056137411	0.02094679514034353	0.02094679514034353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015365783906425201	0.010608218519587367	0.02167942725652818	0.017698106435263605	0.02282829627170408	0.031114307644440415	0.041464839157565034	0.032346670827598914	0.028946353808504532	0.017835097557092876	0.021603782856120694	0.008943122426017705	0.03723330660388292	0.05285960023482583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf363c15	HDR20190910062936	2019-09-10 06:29:36	42.5	136.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.70967741935484	13.856304985337243	13.174486803519061	5.835777126099707	4.142228739002932	2.910557184750733	1.598240469208211	0.6524926686217009	0.45454545454545453	0.15395894428152493	0.0879765395894428	0.0219941348973607	0.007331378299120234	0.014662756598240468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017292514980874484	0.011537876604253604	0.021901140544930257	0.019685395499275393	0.025196896637928342	0.03402004671455501	0.03878522988575851	0.03293764374644651	0.04503500267801267	0.02863546086245847	0.03354063569082625	0.018222917901569005	0.008920722232930972	0.03977956303326404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf363c15	HDR20190910062936	2019-09-10 06:29:36	47.5	212.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.656617993405554	13.843617522373998	12.863871879415921	5.242581252943947	4.116815826660386	2.764955252001884	1.5544041450777202	0.7253886010362693	0.3438530381535563	0.09891662741403673	0.04239284032030146	0.037682524729156855	0.004710315591144607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0247883436637334	0.011527311999747145	0.02139674110579679	0.01773924034318956	0.02460235274047808	0.032542698567409295	0.037286481062243984	0.035703525646356496	0.032846759695086325	0.02046956722797173	0.015015469303904651	0.0319611243534542	0.006550299715433194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
