Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
gf378c20	HDR20210216153346	2021-02-16 15:33:46	2.5	139.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.8990694345025	0.0	51.58196134574088	48.0959198282033	19.040801717967074	11.567644953471726	5.468861846814603	1.5962777380100217	0.9090909090909092	0.38654259126700075	0.22906227630637083	0.05726556907659271	0.021474588403722263	0.0	0.0	0.007158196134574088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034552946444871495	0.0	0.03391136631794301	0.07742636025125116	0.0633951812430318	0.06991225628635565	0.06448243543070556	0.038864302376115226	0.04267567590386959	0.037599549894109865	0.04006622432626644	0.022561472435928043	0.017714393102263234	0.0	0.0	0.03473154931105551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf378c20	HDR20210216153346	2021-02-16 15:33:46	7.5	221.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	185.31433740388965	0.0	56.006331976481235	54.975124378109456	22.872003618272277	12.35187697874265	6.748077792853913	2.306648575305292	1.379466304839439	0.5517865219357757	0.3346901854364541	0.12663952962460426	0.031659882406151064	0.031659882406151064	0.009045680687471733	0.0	0.004522840343735866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03930750739099825	0.0	0.036820066360962474	0.08830068725977944	0.07620898904144907	0.07454131245481932	0.0805442663207265	0.05692775585360244	0.06810800155757125	0.05301640935857031	0.06375612491894445	0.04959257095480363	0.022470886067593464	0.04076176400552813	0.02518742187403881	0.0	0.06485026159165908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf378c20	HDR20210216153346	2021-02-16 15:33:46	12.5	195.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	209.81103166496425	0.0	64.16241062308478	63.79979570990807	25.388151174668028	14.882533197139939	7.783452502553626	2.4055158324821244	1.6956077630234934	0.6996935648621041	0.38815117466802856	0.15832482124616956	0.025536261491317668	0.015321756894790602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04450356509604015	0.0	0.04218209144661315	0.10341236812730158	0.08458637156730743	0.0900200619257891	0.09345744767949685	0.060622545720974474	0.0820893682941715	0.06874599506996314	0.07162686480605325	0.058890392196077695	0.019390503759774236	0.02299859895950544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf378c20	HDR20210216153346	2021-02-16 15:33:46	17.5	199.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	233.83726770467104	0.0	71.04972375690608	72.09944751381215	29.326971371170266	16.5796082370668	9.060773480662984	2.898041185334003	2.194876946258162	0.9392265193370166	0.5474635861376193	0.2862882973380211	0.12556504269211452	0.08538422903063787	0.020090406830738324	0.005022601707684581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0495998326808321	0.0	0.046709996018948284	0.11650455230325198	0.09811951988723228	0.10057895114543701	0.10888869677153605	0.07212094518926766	0.10704894726378053	0.0935251081848749	0.10701347867689057	0.11126543481005857	0.09311324462922375	0.13155296800494715	0.06655660444636625	0.024539479344445607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf378c20	HDR20210216153346	2021-02-16 15:33:46	22.5	200.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	238.91108891108894	0.0	75.76923076923077	73.31668331668332	31.353646353646354	19.935064935064936	10.564435564435565	3.9810189810189813	2.5924075924075924	1.2187812187812188	0.7142857142857143	0.25974025974025977	0.14485514485514486	0.06993006993006994	0.03496503496503497	0.0	0.00999000999000999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05067605412902584	0.0	0.0498127266433676	0.11834726783112216	0.10499699789303757	0.12063166620475145	0.12727174727582258	0.09945883265712922	0.12574078031777983	0.11855416807878238	0.13492071698197644	0.10220888646793932	0.11685677704283468	0.0942074898127061	0.11570035945964421	0.0	0.15646514992700103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf378c20	HDR20210216153346	2021-02-16 15:33:46	27.5	264.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	231.18560606060606	0.0	71.68939393939394	63.68939393939394	28.185606060606062	19.109848484848484	11.958333333333334	4.420454545454546	2.8181818181818183	1.4545454545454546	0.7765151515151515	0.44696969696969696	0.16666666666666666	0.07954545454545454	0.01893939393939394	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.049037381814198186	0.0	0.04713053237148468	0.10275407289509784	0.0946212082922549	0.11618433079737342	0.1452338739978091	0.10979425144266566	0.13911644221445474	0.14224849716401167	0.15491809340824078	0.17215256952497668	0.11987262904776944	0.11995270618917185	0.06132764784672959	0.08370702187759238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf378c20	HDR20210216153346	2021-02-16 15:33:46	32.5	199.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	243.35509794073332	0.0	77.49874434957309	60.62280261175289	24.620793571069814	17.056755399296836	12.114515318935208	5.0577599196383725	3.5409342039176295	1.9387242591662481	1.0246107483676545	0.5424409844299347	0.2913108990457057	0.12556504269211452	0.09040683073832245	0.04018081366147665	0.015067805123053743	0.005022601707684581	0.005022601707684581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.051618684473906766	0.0	0.05094975530696819	0.09667391766445502	0.0828469391468272	0.10387488805296455	0.1466305269327687	0.1253678898496424	0.17379619323067733	0.19151395481745317	0.1983830155802749	0.21363235715982787	0.22682967221877617	0.1760738211107998	0.2782594704781042	0.25520877343182485	0.2102401250332409	0.10161928625813844	0.2381921162935715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf378c20	HDR20210216153346	2021-02-16 15:33:46	37.5	217.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	186.0835629017447	0.0	60.53719008264463	48.539944903581265	20.61524334251607	14.719926538108355	11.06060606060606	5.087235996326905	3.44811753902663	2.02020202020202	0.9733700642791552	0.642791551882461	0.25711662075298436	0.15610651974288337	0.12396694214876032	0.03673094582185491	0.009182736455463728	0.004591368227731864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03947066981742392	0.0	0.03979877412941795	0.07772063754926861	0.06942064705483829	0.0899277502977165	0.13562202636104745	0.1281310376397654	0.16834752780904763	0.20100070070836923	0.1907109870213727	0.25033001616253997	0.20555292458386618	0.23699684368614843	0.3675205901635365	0.23803801805223754	0.12375938200586667	0.10745676206619283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf378c20	HDR20210216153346	2021-02-16 15:33:46	42.5	194.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	157.78633795582948	0.0	48.089368258859785	39.49666153055984	17.28813559322034	12.326656394453005	9.743194658448896	4.4119157678479715	3.287108371854135	1.628145865434001	1.0066769388803287	0.5136106831022086	0.38007190549563435	0.19003595274781718	0.08731381612737546	0.02568053415511043	0.010272213662044172	0.0	0.005136106831022086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033468471637355	0.0	0.03161524184964535	0.06303833698986269	0.05818360964791204	0.07508066758275385	0.11892902378893569	0.1101581501096338	0.15913826700668843	0.16144332635756134	0.19861959047740482	0.19892884135408506	0.2999235017249861	0.28129060673747464	0.288426528109584	0.17403220728978822	0.15465064356663108	0.0	0.29632827980496784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf378c20	HDR20210216153346	2021-02-16 15:33:46	47.5	199.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	138.03114013058766	0.0	39.191361125062784	31.26067302862883	12.651933701657459	9.372174786539428	7.4886991461577095	3.7518834756403816	2.4510296333500756	1.1803114013058764	0.8588648920140634	0.467101958814666	0.24108488196885988	0.155700652938222	0.05524861878453039	0.020090406830738324	0.010045203415369162	0.0	0.0	0.005022601707684581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02927814510674288	0.0	0.025765453056401343	0.05021180051461759	0.042511919056679	0.05756095307666113	0.09259981175611952	0.09431649707539237	0.11671049720382115	0.11810344491399971	0.1651122227003667	0.18110370233543888	0.18789672085513848	0.24152208078739834	0.15694333253775064	0.14024571507740405	0.13154609127942668	0.0	0.0	0.38609199302028685	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
