Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
bats361_ctd19	HDR20190717221259	2019-07-17 22:12:59	47.5	7.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.753246753246753	9.48051948051948	9.61038961038961	4.285714285714286	3.2467532467532467	3.3766233766233764	1.4285714285714286	0.2597402597402597	0.38961038961038963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006627954896105532	0.007894244824013878	0.016352715404307196	0.015385584091405502	0.020256288043856596	0.03788644364072924	0.03427531059588067	0.01402632228458024	0.037908048330991706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd19	HDR20190717221259	2019-07-17 22:12:59	52.5	185.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.490048413125336	9.101667563206025	9.854760623991393	4.610005379236148	4.077461000537924	3.1737493275954813	2.334588488434642	1.1242603550295858	0.4518558364712211	0.15599784830554062	0.11296395911780527	0.02151694459386767	0.02151694459386767	0.0053792361484669175	0.0053792361484669175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008501938382165551	0.007578782175214426	0.016558247486837985	0.015591298213214352	0.02468848652158123	0.03756324261609031	0.05643218367431179	0.0546679320808777	0.04274148845943171	0.030871042933725584	0.041449982997402116	0.015332136129184815	0.03296722783324681	0.012991644953380958	0.04274632157382401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd19	HDR20190717221259	2019-07-17 22:12:59	57.5	235.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.38232795242141	8.76805437553101	9.545454545454545	4.2353440951571795	3.6321155480033984	2.9609175870858113	1.7544604927782497	0.7604078164825828	0.4078164825828377	0.1784197111299915	0.07221750212404418	0.033984706881903144	0.038232795242141036	0.008496176720475786	0.004248088360237893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008063699671832224	0.0073009889397869995	0.015859884543599802	0.014269944607591697	0.022114755559176757	0.03423503631016144	0.04287820055758526	0.037632907960533174	0.04058559278667505	0.03508896544676365	0.0266733181808423	0.02824396506386178	0.0667008093177089	0.025226376395858875	0.020519915437785773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd19	HDR20190717221259	2019-07-17 22:12:59	62.5	210.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.224654926225607	7.201332698714898	8.043788672060924	3.826749167063303	2.9557353641123276	2.470252260828177	1.5849595430747263	0.5759162303664922	0.2760590195145169	0.12851023322227512	0.0809138505473584	0.023798191337458353	0.014278914802475012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00721007650798801	0.005996410165038441	0.013516515164195416	0.013018075320644107	0.01791216603041573	0.029554846391961674	0.03879349112451314	0.02871186198800655	0.02799466623926868	0.024693615690642805	0.032746591803827906	0.02142999936041132	0.017526675724839198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd19	HDR20190717221259	2019-07-17 22:12:59	67.5	232.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.091339939681173	7.208099956915123	8.285221887117622	3.8130116329168464	2.968548039638087	2.3653597587246877	1.6415338216286084	0.6505816458423094	0.37483843171046966	0.15510555794915984	0.07755277897457992	0.03015941404566997	0.004308487720809996	0.008616975441619991	0.008616975441619991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071573341511896055	0.006002045129781636	0.013800449006607794	0.012821182365465198	0.018181645218015872	0.028116567110441894	0.04001353077371651	0.0323809164975208	0.0382838977111888	0.030654421507002958	0.02852030398370527	0.02670896408739367	0.005799995016351562	0.027030494147132385	0.0485575431739669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd19	HDR20190717221259	2019-07-17 22:12:59	72.5	228.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.318181818181817	7.714160839160839	8.435314685314685	3.907342657342657	3.457167832167832	2.4737762237762237	1.6826923076923077	0.7823426573426573	0.3802447552447552	0.10926573426573426	0.06555944055944056	0.021853146853146852	0.00874125874125874	0.00874125874125874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076426999286488195	0.0064234322181698795	0.013980222647015837	0.013343842548811184	0.02101189119035052	0.02936668502776251	0.0408000500989773	0.037840699927178936	0.03767916350640656	0.020491851034123414	0.02631452697756227	0.015513911442162048	0.015549256978633345	0.02873955418036002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd19	HDR20190717221259	2019-07-17 22:12:59	77.5	203.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.125307125307124	7.764127764127764	8.211302211302211	4.098280098280099	3.3169533169533167	2.4324324324324325	1.6117936117936118	0.5896805896805897	0.2702702702702703	0.14742014742014742	0.08353808353808354	0.02457002457002457	0.004914004914004914	0.004914004914004914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008357638662832756	0.006465038708152055	0.013686115926071094	0.013854479771619257	0.020280396554095654	0.029080231389371835	0.03971318845117107	0.028861060453978637	0.025148168927095805	0.027203566728069003	0.03355808659571992	0.018448476190821336	0.005706114610186884	0.0144343405088586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd19	HDR20190717221259	2019-07-17 22:12:59	82.5	202.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.682806324110672	8.982213438735178	10.044466403162055	4.426877470355731	3.458498023715415	2.658102766798419	1.7193675889328062	0.8596837944664031	0.3409090909090909	0.15810276679841898	0.05928853754940711	0.019762845849802372	0.014822134387351778	0.014822134387351778	0.009881422924901186	0.0	0.0	0.004940711462450593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010951930358112363	0.0074793150409768186	0.016744649167517733	0.014844846650193077	0.021179101343673897	0.03163175745573848	0.042001411898469954	0.04265556280693781	0.03276546898916368	0.03173502370343918	0.024411901542191933	0.016873982732115368	0.022973822051336534	0.057343837502027706	0.047903769399777744	0.0	0.0	0.23732290900475464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd19	HDR20190717221259	2019-07-17 22:12:59	87.5	221.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.98959746720941	11.27091813658978	11.397557666214382	4.925373134328359	3.8851198552691093	3.057440072365446	1.8181818181818181	0.7146087743102668	0.4522840343735866	0.17639077340569878	0.0814111261872456	0.022614201718679332	0.013568521031207599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013051414288455252	0.009385075084174885	0.019087875300671634	0.016816120765785664	0.0235306570062381	0.0360662340623647	0.04483695153136589	0.03625447885997377	0.043729148906513804	0.032790583681602356	0.03197804700255965	0.020142521184222374	0.0197172874442854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd19	HDR20190717221259	2019-07-17 22:12:59	92.5	225.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.427937915742795	11.498891352549888	11.6940133037694	4.793791574279379	3.494456762749446	2.611973392461197	1.516629711751663	0.6873614190687362	0.3902439024390244	0.20842572062084258	0.07095343680709534	0.031042128603104215	0.017738359201773836	0.017738359201773836	0.0	0.0	0.0	0.013303769401330377	0.0	0.008869179600886918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015598564147056907	0.00957490396262452	0.019593742145096328	0.016283465983261247	0.02118382954352838	0.031053174981376455	0.037785981457423685	0.03426513933731823	0.03783022744955016	0.039922184545438666	0.027315203608452493	0.02374789719297378	0.02733942341190138	0.06117623668844065	0.0	0.0	0.0	0.8244237803030665	0.0	1.7410981844038982	0.0	0.0	0.0	0.0	0.0	0.0																																					
