Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
gf386c7	HDR20211006034543	2021-10-06 03:45:43	47.5	36.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.98347107438017	0.0	7.217630853994491	4.793388429752066	1.8181818181818183	1.62534435261708	1.1019283746556474	0.578512396694215	0.4132231404958678	0.11019283746556474	0.11019283746556474	0.1652892561983471	0.08264462809917356	0.027548209366391185	0.027548209366391185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00678409745979854	0.0	0.004745064310310582	0.007411606565670135	0.005948389952729743	0.010005987509480223	0.013413019660964304	0.014720453078290535	0.019068893663193653	0.01066736059547298	0.023306449842236204	0.06445214475016867	0.06515037234003582	0.0414869364197431	0.0687258557187378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf386c7	HDR20211006034543	2021-10-06 03:45:43	52.5	204.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.45454545454545	0.0	8.607038123167156	5.772238514173998	2.189638318670577	1.6471163245356795	1.3049853372434017	0.4252199413489736	0.2981427174975562	0.12218963831867058	0.07820136852394917	0.11241446725317693	0.034213098729227766	0.009775171065493646	0.004887585532746823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00964148217800826	0.0	0.005658497953399796	0.009257911341770132	0.007320961297458426	0.010162623572500699	0.016138394022925155	0.010604713223840531	0.014100386862808631	0.011971144872068509	0.014187283869226346	0.043910783764725764	0.026055417010614153	0.015142302144177354	0.012065994932706188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf386c7	HDR20211006034543	2021-10-06 03:45:43	57.5	242.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.01239669421488	0.0	9.297520661157025	6.417355371900826	2.5785123966942147	1.6363636363636365	1.2727272727272727	0.5537190082644629	0.43388429752066116	0.15702479338842976	0.07851239669421488	0.08264462809917356	0.07024793388429752	0.06198347107438017	0.012396694214876033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01166882293052945	0.0	0.006112439712709243	0.01023693142514414	0.008671094072763867	0.00990992982819332	0.015923044578311032	0.013726068487321524	0.02096228267477002	0.015273108580651241	0.014852376878707758	0.034608810911593804	0.054293604796066895	0.10543337393010038	0.039499410294882915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf386c7	HDR20211006034543	2021-10-06 03:45:43	62.5	256.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.57549746390947	0.0	12.270776433866562	7.904799063597347	2.8521264143581737	2.1576277799453765	1.4124073351541162	0.6437768240343348	0.2926258291065158	0.1560671088568084	0.07023019898556379	0.046820132657042525	0.027311744049941473	0.007803355442840421	0.007803355442840421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016030515861632618	0.0	0.0080671378869309	0.01248790357430493	0.009538590652109324	0.013276082447211388	0.017355834288892764	0.016094715281980945	0.014614127722754014	0.015707700381218073	0.012012965113747498	0.019369331065384732	0.020711676050086912	0.01225831068656252	0.02846377470935437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf386c7	HDR20211006034543	2021-10-06 03:45:43	67.5	222.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.86048604860487	0.0	11.957695769576958	8.334833483348335	3.0243024302430244	2.3132313231323134	1.6471647164716472	0.6975697569756976	0.30603060306030605	0.126012601260126	0.07650765076507651	0.018001800180018002	0.009000900090009001	0.013501350135013503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016939415965223425	0.0	0.007861310252292761	0.013203864906003815	0.010113911848202673	0.014021483782562296	0.01966529454398028	0.017172603338957773	0.015562931081057671	0.012281244597789277	0.014245721175471996	0.0063262509777673595	0.006764354920959876	0.021296552338086017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf386c7	HDR20211006034543	2021-10-06 03:45:43	72.5	213.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.56044985941892	0.0	11.56044985941893	7.933458294283036	3.139643861293346	2.1883786316776006	1.443298969072165	0.4592314901593252	0.2952202436738519	0.10309278350515463	0.046860356138706656	0.03280224929709466	0.00937207122774133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01623943668291742	0.0	0.007600150125259597	0.012616533475011049	0.010432051811672295	0.013403789503219719	0.017471636532219347	0.011439185486202468	0.01443333444251542	0.009875543826105115	0.010083001774139974	0.01206973419043803	0.00949865736874139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf386c7	HDR20211006034543	2021-10-06 03:45:43	77.5	242.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.69834710743801	0.0	10.962809917355372	7.421487603305785	3.012396694214876	1.9669421487603307	1.5950413223140496	0.5165289256198347	0.2892561983471074	0.09917355371900827	0.028925619834710745	0.028925619834710745	0.028925619834710745	0.008264462809917356	0.004132231404958678	0.004132231404958678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014996010780322118	0.0	0.007207245581252276	0.011800305187781085	0.01014939511916116	0.012084399407507076	0.019422030930964337	0.013090946482005808	0.01333950234451567	0.010050514057088442	0.005082848670401883	0.010561352327969311	0.020383976653085882	0.01588593618237384	0.017400897032903376	0.020610717573466813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf386c7	HDR20211006034543	2021-10-06 03:45:43	82.5	216.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.76742039686202	0.0	9.146285186894325	6.202122750346101	2.482694970004615	1.9012459621596678	1.213659437009691	0.3507152745731426	0.1430549146285187	0.0692201199815413	0.08306414397784957	0.03230272265805261	0.009229349330872175	0.0	0.004614674665436087	0.0	0.004614674665436087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013101648624633559	0.0	0.006013013451392528	0.009854414354412127	0.008299087539860783	0.011648710935574461	0.014532841014810477	0.008699667253891189	0.006498748829043738	0.007019361196294307	0.016820419136437365	0.01054995596801758	0.008961395884612559	0.0	0.011693658216889937	0.0	0.04415285191420035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf386c7	HDR20211006034543	2021-10-06 03:45:43	87.5	177.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.90513833992095	0.0	8.797289666854885	5.375494071146245	2.3320158102766797	1.8012422360248448	1.2422360248447206	0.33879164313946925	0.17504234895539245	0.09599096555618294	0.050818746470920384	0.01693958215697346	0.005646527385657821	0.005646527385657821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012282409905027911	0.0	0.005783574426302884	0.008560761081274206	0.007797801351177939	0.011047596545636341	0.015114044818721398	0.00826810889755257	0.008441156255470941	0.009398505771558097	0.00843722446006483	0.005195177528406665	0.00449748013578342	0.011737456133459693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf386c7	HDR20211006034543	2021-10-06 03:45:43	92.5	226.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.55957634598411	0.0	7.64342453662842	5.0397175639894085	1.941747572815534	1.4254192409532216	1.0767872903795235	0.32215357458075905	0.2383053839364519	0.03089143865842895	0.03089143865842895	0.01323918799646955	0.01323918799646955	0.008826125330979701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010087985770135439	0.0	0.005024992509451412	0.008025233394718794	0.006533558696671642	0.008758033125810638	0.013450468398977419	0.007932268113185406	0.011072663178366611	0.0031626337988480174	0.006126205780844547	0.005163620680425685	0.012586983797175561	0.015049264538619316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
