Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
gf387c10	HDR20211119030951	2021-11-19 03:09:51	2.5	66.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.4090909090909	0.0	25.106060606060606	20.59090909090909	8.893939393939394	6.454545454545454	5.712121212121212	2.227272727272727	1.303030303030303	0.5606060606060606	0.45454545454545453	0.06060606060606061	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027873524976621877	0.0	0.01650539831756316	0.03322329934824239	0.02978026139680511	0.04003881891394212	0.06938785111782136	0.055383079004713204	0.06247998151021578	0.05886938073467473	0.0904556420269646	0.018912071098165808	0.008943447363417715	0.0	0.0	0.0	0.0	0.0	0.6739480038642578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf387c10	HDR20211119030951	2021-11-19 03:09:51	7.5	246.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.19318181818181	0.0	19.5900974025974	13.705357142857142	5.316558441558441	3.474025974025974	2.2930194805194803	0.9293831168831168	0.47077922077922074	0.16233766233766234	0.09740259740259741	0.028409090909090908	0.016233766233766232	0.008116883116883116	0.0	0.0	0.004058441558441558	0.0	0.0	0.008116883116883116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022524912738371802	0.0	0.012879056008957246	0.02180709793360461	0.017861220792292385	0.02109026946781787	0.02787192671745295	0.02269289336601124	0.02252440322884827	0.015636061330656925	0.020246273976361362	0.011247668997467763	0.01188309146400009	0.012885380725597074	0.0	0.0	0.055403331019449095	0.0	0.0	0.9044754756704911	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf387c10	HDR20211119030951	2021-11-19 03:09:51	12.5	269.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.36178107606679	0.0	16.018552875695732	10.82003710575139	3.3840445269016697	2.4749536178107605	1.50278293135436	0.5417439703153989	0.32653061224489793	0.13358070500927643	0.08905380333951762	0.04452690166975881	0.025974025974025976	0.0074211502782931356	0.0074211502782931356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019803210863744147	0.0	0.010531026744214921	0.017188933032614637	0.011342826825609727	0.015229900199676525	0.018610456800090446	0.013282673086462462	0.016187056017140117	0.01341511827597413	0.017924042230043985	0.020257376451986928	0.019980357860215306	0.010409529754253742	0.023863746061649756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf387c10	HDR20211119030951	2021-11-19 03:09:51	17.5	269.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.22263450834879	0.0	15.205936920222635	10.278293135435993	3.450834879406308	2.0779220779220777	1.6474953617810761	0.5677179962894249	0.31539888682745826	0.09647495361781076	0.07792207792207792	0.014842300556586271	0.014842300556586271	0.014842300556586271	0.0037105751391465678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01871313308280199	0.0	0.009996791197079627	0.016218198634759345	0.011599052688856045	0.012647290377991345	0.01978764101747783	0.013727812462895618	0.01534982531110779	0.00934801373601561	0.014686609969353262	0.005232345379630692	0.008995091971773651	0.023231952529418683	0.012880571193085812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf387c10	HDR20211119030951	2021-11-19 03:09:51	22.5	209.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.23444976076556	0.0	16.373205741626794	10.52153110047847	3.813397129186603	2.38755980861244	1.5502392344497609	0.5980861244019139	0.31100478468899523	0.07177033492822966	0.04784688995215311	0.004784688995215311	0.014354066985645933	0.004784688995215311	0.004784688995215311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021260990541799477	0.0	0.010764185060388365	0.016693926127694922	0.012749918006051927	0.01438723463075916	0.0188653818914648	0.014901567325928637	0.014964599930708547	0.006303408972565984	0.009097459524538646	0.001684864014160225	0.009514574391708426	0.006304478450135353	0.011811973986754478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf387c10	HDR20211119030951	2021-11-19 03:09:51	27.5	204.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.32355816226784	0.0	16.480938416422287	11.241446725317694	3.651026392961877	2.2238514173998047	1.4613880742913001	0.6793743890518085	0.32746823069403713	0.11241446725317693	0.039100684261974585	0.02932551319648094	0.01466275659824047	0.024437927663734114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02509791849972064	0.0	0.01083501141332431	0.017920743883902652	0.012173262640753493	0.013648710106183118	0.017196020382173747	0.016726198933988076	0.01608704564660655	0.011907675933589911	0.007237473182340213	0.011158125290804842	0.010361907793804522	0.042741290375929046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf387c10	HDR20211119030951	2021-11-19 03:09:51	32.5	218.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	137.51941525810872	0.0	17.820922795797166	12.110552763819095	4.0886249428963	2.4394700776610323	1.6445865692096848	0.6212882594792143	0.25125628140703515	0.15532206486980357	0.07309273640931932	0.009136592051164915	0.02284148012791229	0.0319780721790772	0.01827318410232983	0.009136592051164915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029169601809505796	0.0	0.011715953121700337	0.019236088480733212	0.01362558580396021	0.014814539252540542	0.02000877398006357	0.015488336266176225	0.012060920011385722	0.014130817563140148	0.0145135017683959	0.004381568684774797	0.015855768166060904	0.05339664578478786	0.055743579611938786	0.04990063197726287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf387c10	HDR20211119030951	2021-11-19 03:09:51	37.5	134.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.4441132637854	0.0	18.524590163934427	12.160953800298063	4.038748137108793	2.369597615499255	2.0044709388971684	0.9239940387481372	0.4023845007451565	0.11922503725782416	0.0745156482861401	0.00745156482861401	0.0	0.00745156482861401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03445644450501313	0.0	0.012178562942349504	0.019358027745327907	0.013412665749299037	0.014538324094678607	0.024359853520742977	0.023137834172687423	0.019033518612307513	0.011497456736478773	0.012677254868284946	0.002269422938436534	0.0	0.00966702199507761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf387c10	HDR20211119030951	2021-11-19 03:09:51	42.5	148.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.93939393939394	0.0	18.895622895622896	12.356902356902356	4.040404040404041	2.740740740740741	1.7845117845117846	0.6060606060606061	0.39730639730639733	0.10774410774410774	0.03367003367003367	0.08080808080808081	0.013468013468013467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030955585446191855	0.0	0.012422489822056524	0.01952876969176979	0.013601926048705878	0.01645567667455023	0.021675236571824085	0.014870654564266731	0.018959899704939425	0.010763173820014075	0.005918819542012249	0.03175386225684066	0.008515211576855858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf387c10	HDR20211119030951	2021-11-19 03:09:51	47.5	125.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.10207336523126	0.0	17.687400318979265	12.208931419457734	4.314194577352472	2.759170653907496	1.5390749601275917	0.6858054226475279	0.39074960127591707	0.15948963317384368	0.05582137161084529	0.0	0.007974481658692184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033535443098454694	0.0	0.011628171860481878	0.01957456061218145	0.014492619951845363	0.016694333604149687	0.018614007038729338	0.0176591359377732	0.018427020815896145	0.014821339638233462	0.008729542111407008	0.0	0.005505585673515048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
