Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
gf376c14	HDR20201213234952	2020-12-13 23:49:52	2.5	102.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.72336265884654	0.0	22.561094819159337	15.767350928641251	5.757575757575758	3.3528836754643208	2.326490713587488	0.8211143695014663	0.4887585532746823	0.11730205278592376	0.08797653958944282	0.039100684261974585	0.019550342130987292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023485821210817114	0.0	0.014832269479212639	0.02508312144086588	0.019250538923822523	0.020605919597980863	0.028675839838382206	0.020340301059856552	0.022626696142351882	0.011046802236802513	0.016935926812207278	0.015648057660828035	0.014221798405605064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf376c14	HDR20201213234952	2020-12-13 23:49:52	7.5	240.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.8115400581154	0.0	22.99294312992943	15.139061851390618	5.06019095060191	2.756330427563304	1.706102117061021	0.6268161062681611	0.32793690327936903	0.132835201328352	0.053964300539643004	0.029057700290577002	0.008302200083022	0.012453300124533	0.004151100041511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02244396170935439	0.0	0.015116178153451502	0.02392639011290126	0.016844705423340052	0.016825050501821155	0.021194289349217993	0.01542556640749505	0.015201263413937988	0.012959539951963724	0.00989066621485455	0.012238859579173937	0.005835403487448693	0.02160626084120143	0.01636666404872857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf376c14	HDR20201213234952	2020-12-13 23:49:52	12.5	185.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.37923614846692	0.0	23.249058633674018	15.535233996772458	4.679935449166218	2.8240989779451318	1.8396987627756858	0.5970952124798279	0.43571812802582033	0.11834319526627218	0.09682625067240451	0.01613770844540075	0.01613770844540075	0.0053792361484669175	0.0053792361484669175	0.0053792361484669175	0.0053792361484669175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024473390678828307	0.0	0.015284555362084038	0.024653029178931116	0.015485899855526246	0.017064939775934134	0.022087280484595215	0.014798887545539386	0.019438557711788224	0.011697581938991045	0.019610138441062068	0.006847475340679395	0.012926779297574954	0.011444651080540828	0.014272384939489366	0.028127561893378974	0.08501647607964902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf376c14	HDR20201213234952	2020-12-13 23:49:52	17.5	171.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.38578088578089	0.0	22.82051282051282	15.495337995337996	4.662004662004662	3.082750582750583	2.0745920745920747	0.6468531468531469	0.4137529137529138	0.12237762237762238	0.046620046620046623	0.06993006993006994	0.046620046620046623	0.017482517482517484	0.005827505827505828	0.0	0.0	0.005827505827505828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02617167976345755	0.0	0.015002817838442354	0.024611093042884283	0.015639249040433737	0.01893021468380881	0.025359788806187927	0.01577464197049268	0.02087030170967544	0.012849007703461375	0.008693158559992448	0.027140028624554415	0.037224210408637055	0.02339942162595475	0.013711018629519558	0.0	0.0	0.1759996086587773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf376c14	HDR20201213234952	2020-12-13 23:49:52	22.5	159.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140.4075235109718	0.0	24.087774294670847	15.931034482758621	4.777429467084639	2.9843260188087775	1.761755485893417	0.6144200626959248	0.45768025078369906	0.14420062695924765	0.08150470219435736	0.03761755485893417	0.025078369905956112	0.06896551724137931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029782205982964827	0.0	0.015835949556384246	0.025214787298932395	0.015852937698019064	0.018129532267972974	0.021701182197984795	0.015204170544458164	0.02202934505048908	0.014263208023545922	0.016429859732642632	0.015591980112666699	0.019834638633023437	0.09662036759811515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf376c14	HDR20201213234952	2020-12-13 23:49:52	27.5	134.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	171.19970193740687	0.0	31.34873323397914	21.289120715350226	6.3263785394932945	3.949329359165425	2.6527570789865873	0.8941877794336811	0.6035767511177348	0.2906110283159464	0.12667660208643816	0.0819672131147541	0.01490312965722802	0.00745156482861401	0.00745156482861401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036313615252416366	0.0	0.020609498913300228	0.033782217845960985	0.02115946294385686	0.024072402337025022	0.03200982685878008	0.021924854508201752	0.028950228979897973	0.02991784299382053	0.02320758564346542	0.029755802577513334	0.010014284850474413	0.014771338498550503	0.018009901426967515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf376c14	HDR20201213234952	2020-12-13 23:49:52	32.5	101.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	172.95454545454544	0.0	31.205533596837945	21.57114624505929	6.946640316205533	4.209486166007905	2.5	1.0375494071146245	0.5335968379446641	0.16798418972332016	0.1976284584980237	0.019762845849802372	0.029644268774703556	0.009881422924901186	0.009881422924901186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03668583968732143	0.0	0.020515355627062186	0.03441847580548104	0.023084939685528497	0.02546677099318417	0.031236909954516612	0.02579239480508657	0.02591202555538295	0.01713762624641212	0.03854577442370391	0.009276457420615067	0.021714562597695053	0.02187859876176478	0.023249118545707076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf376c14	HDR20201213234952	2020-12-13 23:49:52	37.5	138.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	179.12698412698413	0.0	33.874458874458874	23.672438672438673	7.453102453102454	4.451659451659451	2.6334776334776335	1.0173160173160174	0.5411255411255411	0.15151515151515152	0.06493506493506494	0.043290043290043295	0.021645021645021648	0.007215007215007215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03799509175133509	0.0	0.022269978762812614	0.03788012163718557	0.024931223160794234	0.026792038006194386	0.0313874042120884	0.02474391173709388	0.02477782173748068	0.014999841906318482	0.012754766932741303	0.01682036933597063	0.01928744362488869	0.01010201592424119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf376c14	HDR20201213234952	2020-12-13 23:49:52	42.5	187.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	189.06417112299465	0.0	35.06417112299465	23.88235294117647	7.887700534759358	4.518716577540107	2.893048128342246	1.1283422459893049	0.5347593582887701	0.19786096256684493	0.11764705882352941	0.06951871657754011	0.0374331550802139	0.0	0.026737967914438502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04010289440040965	0.0	0.023052127537703505	0.037954728087950675	0.026301929466752826	0.027377339393390314	0.03486509520929126	0.027820082975056046	0.02504504704438016	0.019201294948091866	0.023723486815117257	0.026143090084462486	0.02973037621076613	0.0	0.08164886456479578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf376c14	HDR20201213234952	2020-12-13 23:49:52	47.5	194.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	164.62763225475092	0.0	33.66718027734977	23.086800205444273	7.544940934771444	4.473549049820236	3.0303030303030303	1.078582434514638	0.5187467899332306	0.20544427324088343	0.0719054956343092	0.04108885464817669	0.010272213662044172	0.020544427324088343	0.015408320493066256	0.010272213662044172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03491959641262133	0.0	0.02213370824782925	0.03652583987487637	0.025239223615090185	0.02726546813065085	0.0368171929702239	0.02636775166931213	0.024930511311637777	0.01873742057528031	0.013024515311968162	0.01560712443988094	0.008583071664704773	0.03210943790584122	0.049217366129389005	0.05701046879038335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
