Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
bats361_ctd26	HDR20190719003937	2019-07-19 00:39:37	2.5	122.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.0900900900901	9.14823914823915	7.264537264537265	3.194103194103194	2.113022113022113	1.3431613431613432	0.819000819000819	0.23751023751023753	0.12285012285012285	0.06552006552006552	0.03276003276003276	0.0	0.0	0.00819000819000819	0.024570024570024572	0.0	0.0	0.0	0.0	0.0	0.00819000819000819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031685410748174596	0.007617561431440765	0.012146915068350946	0.010661472697713217	0.012804638446172672	0.015735411650751544	0.018934005841281076	0.011503943506273909	0.011664285027565014	0.011755503765946468	0.010296907248040625	0.0	0.0	0.026337799909047523	0.14879349294020955	0.0	0.0	0.0	0.0	0.0	2.639193479845757	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd26	HDR20190719003937	2019-07-19 00:39:37	7.5	179.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.62744004461796	9.051868377021751	6.720580033463468	2.911321807027328	1.9854991634132737	1.271611823759063	0.769659788064696	0.3123257110987172	0.11712214166201895	0.044617958728388175	0.016731734523145567	0.03346346904629113	0.0	0.016731734523145567	0.005577244841048522	0.005577244841048522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029919887703349836	0.0075373153580655244	0.01126607184431888	0.009778537677172225	0.01210045892791956	0.01503362856866312	0.018058091364424853	0.0157992601097075	0.011383171506903	0.009710767627160383	0.006708789243037742	0.028691003651935172	0.0	0.06466784356895586	0.030410770623771205	0.0601453777435786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd26	HDR20190719003937	2019-07-19 00:39:37	12.5	227.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.22705314009661	9.771629336846729	7.2024593763724205	2.806324110671937	2.2968818620992537	1.3790074659639877	0.6455862977602108	0.15810276679841898	0.07465963987703118	0.04830917874396135	0.021958717610891524	0.013175230566534916	0.013175230566534916	0.004391743522178305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02738775310606226	0.008136646359209593	0.012026783213889223	0.009546984149139777	0.013986784932494018	0.015910805577548363	0.015453990511228102	0.007813151023194916	0.007146492139279018	0.00960552772013485	0.008099043650247743	0.01188433564776167	0.019764353557441584	0.01766407905376241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd26	HDR20190719003937	2019-07-19 00:39:37	17.5	206.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.23984526112185	9.922630560928432	8.438104448742747	3.481624758220503	2.601547388781431	1.5135396518375241	0.8558994197292069	0.3094777562862669	0.07736943907156672	0.033849129593810444	0.01934235976789168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023040970698534766	0.008262382151860634	0.014131887439559855	0.011816727601494211	0.01593845211353083	0.01717922886188066	0.021526915939553474	0.014987262219964246	0.006943490644367707	0.006184938678811651	0.0068744839422986695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd26	HDR20190719003937	2019-07-19 00:39:37	22.5	211.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.50473484848485	9.00094696969697	8.267045454545455	3.660037878787879	2.7746212121212124	2.206439393939394	1.103219696969697	0.4403409090909091	0.17518939393939395	0.07102272727272728	0.00946969696969697	0.03314393939393939	0.01893939393939394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016815813053794232	0.007494914089123337	0.013840774462826664	0.012330060433006402	0.016923519290451276	0.025645173153608418	0.026596103075145518	0.02139186266634841	0.017356238171804175	0.01367657623181118	0.003871750438789562	0.029007331060967093	0.02883627636633532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd26	HDR20190719003937	2019-07-19 00:39:37	27.5	235.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.99660152931181	12.595581988105351	12.162276975361086	5.335598980458793	4.018691588785047	2.7612574341546305	1.4528462192013594	0.4290569243840272	0.1911639762107052	0.055225148683092605	0.025488530161427356	0.008496176720475786	0.0	0.0	0.008496176720475786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01859289484566067	0.010488096999257972	0.020261794326621205	0.01803894328360215	0.024470174840544662	0.03192286673506556	0.03513072105200372	0.020867249278034624	0.01946925353736812	0.010034984160824113	0.01103972364323005	0.006319848880733435	0.0	0.0	0.04038953766433498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd26	HDR20190719003937	2019-07-19 00:39:37	32.5	158.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.686868686868685	11.994949494949495	12.007575757575758	4.646464646464646	3.4532828282828283	2.657828282828283	1.8181818181818181	0.8333333333333333	0.4292929292929293	0.2777777777777778	0.08207070707070707	0.04419191919191919	0.012626262626262626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01728349134191171	0.009987961963411776	0.020192213917242494	0.015758228574721395	0.0211247705727844	0.03150192468982306	0.04461717740540375	0.04145657125858098	0.04279362568282808	0.05421088506892722	0.031978589751897143	0.033863568609711694	0.019499872474176186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd26	HDR20190719003937	2019-07-19 00:39:37	37.5	225.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.31707317073171	13.055432372505543	12.425720620842572	5.414634146341464	4.199556541019955	3.5476718403547673	1.9689578713968958	0.9090909090909091	0.376940133037694	0.1729490022172949	0.04878048780487805	0.031042128603104215	0.013303769401330377	0.0	0.013303769401330377	0.004434589800443459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01713719205808704	0.010871005501722555	0.02058561170509336	0.018098190802900777	0.025651516797105818	0.042224085938070255	0.04766912947070669	0.04574813938391927	0.034632186345749404	0.03534303250555705	0.017105835708759624	0.021214370211655613	0.016399679231997456	0.0	0.0714360251565177	0.04258037130821919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd26	HDR20190719003937	2019-07-19 00:39:37	42.5	251.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.88527193330687	12.58435887256848	12.282651845970623	5.105200476379515	4.160381103612544	3.52123858674077	2.3382294561333863	1.1988884477967447	0.6748709805478365	0.40492258832870187	0.19849146486701072	0.05954743946010321	0.03572846367606193	0.003969829297340214	0.011909487892020643	0.0	0.007939658594680429	0.003969829297340214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01617511771182208	0.010478751728472091	0.0204420866342144	0.017311552885505992	0.02543598476523477	0.04190870817214867	0.0577046924200086	0.05960073156478703	0.06598425337908735	0.07855936810650925	0.07594170514962124	0.04792472780376079	0.05765603593081091	0.015206845190904967	0.06538995423357705	0.0	0.17258848601272686	0.22720461967390512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd26	HDR20190719003937	2019-07-19 00:39:37	47.5	236.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.36575052854123	13.33615221987315	13.073995771670191	5.6405919661733614	3.936575052854123	3.3107822410147993	2.266384778012685	1.0443974630021142	0.6596194503171248	0.24101479915433405	0.08456659619450317	0.016913319238900635	0.02959830866807611	0.008456659619450317	0.012684989429175475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019530182581006833	0.011104755477832328	0.021870038092151455	0.01897618888946189	0.023819124954702495	0.039316736966102064	0.05579114144647101	0.0519791027610328	0.06346579333024253	0.046164886706316494	0.03278577196732955	0.012872452487911377	0.043936457427516694	0.02823254647109119	0.08155337697200395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
