Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
gf376c21	HDR20201217000048	2020-12-17 00:00:48	2.5	37.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.22459893048129	0.0	19.6524064171123	14.224598930481283	6.951871657754011	6.711229946524065	6.737967914438503	4.090909090909091	3.8502673796791447	3.128342245989305	1.8449197860962567	1.2299465240641712	0.6951871657754011	0.026737967914438502	0.13368983957219252	0.053475935828877004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022107351488162473	0.0	0.012920019628040322	0.02316677654382874	0.02362253335976638	0.04140463509562745	0.08594710414235188	0.10649073986753307	0.19327088971218112	0.31336950891516674	0.3684343879239833	0.4621937668497901	0.5235926754950879	0.0394094028354453	0.37849493425578556	0.2573228184576324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf376c21	HDR20201217000048	2020-12-17 00:00:48	7.5	209.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.52631578947368	0.0	14.473684210526315	11.253588516746412	4.866028708133971	3.9282296650717705	3.660287081339713	1.8373205741626795	1.5502392344497609	0.6698564593301436	0.3253588516746411	0.19617224880382775	0.06220095693779904	0.023923444976076555	0.0	0.004784688995215311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01877754771131672	0.0	0.009515388605398833	0.01808331554589497	0.016367172098075023	0.024206477430909142	0.045736931288962474	0.04601531116533925	0.07558445722130205	0.06556648115006013	0.06454624390516105	0.07854769706532828	0.04995781052092433	0.03965455746913192	0.0	0.040844188879859716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf376c21	HDR20201217000048	2020-12-17 00:00:48	12.5	148.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.43434343434343	0.0	11.36026936026936	7.124579124579125	2.4713804713804715	1.4343434343434343	1.1515151515151516	0.40404040404040403	0.2895622895622896	0.09427609427609428	0.15488215488215487	0.08080808080808081	0.020202020202020204	0.03367003367003367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016000575312303485	0.0	0.0074685460904523725	0.011422342981845902	0.008220009006939082	0.008901973306164485	0.014246662036658683	0.01013512963929615	0.014042017647113414	0.009753956082545305	0.029648453201686537	0.030927218336105337	0.017902366799566756	0.05125709363284065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf376c21	HDR20201217000048	2020-12-17 00:00:48	17.5	212.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.31182289213376	0.0	10.956194065002354	6.570890249646726	2.2703721149317	1.3188883655204897	1.040979745642958	0.23080546396608573	0.21196420160150728	0.12717852096090437	0.0706547338671691	0.07536504945831371	0.014130946773433819	0.028261893546867638	0.009420631182289214	0.009420631182289214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016186699768488272	0.0	0.007202896142285717	0.010271239528370203	0.007596939725706178	0.00806987974364114	0.012922968029932072	0.005752332269901858	0.01015112508124757	0.012614447255201998	0.014192570619033193	0.027851296560409106	0.010480258972591517	0.039725617239655744	0.03246840115621628	0.04436793303315982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf376c21	HDR20201217000048	2020-12-17 00:00:48	22.5	179.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.6095928611266	0.0	10.786391522587842	6.6759620747350805	2.3982152816508644	1.517010596765198	1.0931399888455102	0.3402119353039598	0.21193530395984383	0.14500836586726157	0.08923591745677635	0.061349693251533735	0.016731734523145567	0.011154489682097044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014765072277757186	0.0	0.0070912633918569275	0.010631105640318524	0.008048216089085961	0.009223931756337445	0.012847236050330429	0.008427645354479842	0.010743403061862365	0.0152411669419955	0.01629165279461579	0.022100119650463084	0.01630129160624331	0.015446592047332527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf376c21	HDR20201217000048	2020-12-17 00:00:48	27.5	90.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.02660753880266	0.0	10.97560975609756	7.439024390243902	2.483370288248337	1.3082039911308203	0.9977827050997783	0.45454545454545453	0.188470066518847	0.13303769401330376	0.11086474501108647	0.03325942350332594	0.011086474501108647	0.044345898004434586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01442930113274602	0.0	0.007215660538905543	0.011992472853685161	0.008297407430702375	0.008254575647889983	0.011960710765400576	0.010996028979253145	0.009723211188402421	0.013926197951170895	0.023227185001021836	0.01244385998872683	0.007133381392033412	0.07580434182696336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf376c21	HDR20201217000048	2020-12-17 00:00:48	32.5	190.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.85549132947976	0.0	10.782974251182344	6.516027325275879	2.354177614293221	1.4608512874408828	1.0982658959537572	0.3520756699947451	0.1839201261166579	0.15764582238570676	0.04203888596952181	0.04203888596952181	0.0	0.010509721492380452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013756667403581266	0.0	0.007089016785884291	0.010316537526495511	0.0078657503967352	0.008887662780171598	0.013417932660210694	0.008691977948495529	0.008848312301483306	0.015467348870497147	0.00819082116679261	0.01649282746265913	0.0	0.014228057232593667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf376c21	HDR20201217000048	2020-12-17 00:00:48	37.5	195.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.76608784473953	0.0	11.230847803881511	7.012257405515832	2.466802860061287	1.5474974463738507	1.2104187946884575	0.38815117466802856	0.2553626149131767	0.09193054136874361	0.06639427987742594	0.030643513789581203	0.030643513789581203	0.015321756894790602	0.005107252298263534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016070942484354214	0.0	0.007383460884430653	0.011204186955877448	0.008231346275498048	0.009415924899452682	0.015031493090597509	0.009402061177261369	0.012476013065334269	0.009065711767341108	0.01269228855919399	0.011212989244017663	0.026535745403368075	0.022980653147158428	0.01188636810107066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf376c21	HDR20201217000048	2020-12-17 00:00:48	42.5	200.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.12187812187813	0.0	11.32867132867133	6.8781218781218785	2.492507492507493	1.6533466533466534	1.2187812187812188	0.36963036963036966	0.24975024975024976	0.06493506493506494	0.04995004995004995	0.03496503496503497	0.014985014985014986	0.0	0.014985014985014986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01763119834332258	0.0	0.007447772696101108	0.010811789622100273	0.008294982496448153	0.01015811256934591	0.014727232365438056	0.009100207685716092	0.011862419655996635	0.0065738716879604475	0.009288326872924607	0.014008808609655475	0.011536490762639929	0.0	0.047052515511337496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf376c21	HDR20201217000048	2020-12-17 00:00:48	47.5	204.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.52883675464321	0.0	11.95503421309873	6.915933528836755	2.8396871945259043	1.6959921798631477	1.1534701857282503	0.36656891495601174	0.26881720430107525	0.10752688172043011	0.11241446725317693	0.02932551319648094	0.01466275659824047	0.004887585532746823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0198386454793942	0.0	0.007859560473603578	0.010935336949185743	0.009585108894254237	0.010225119504291898	0.013898955933063924	0.008789039349270535	0.013412122187101071	0.011430774681880045	0.02192378308854252	0.011926691918262476	0.011469659116747835	0.008000417805667117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
