Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
bats361_ctd9	HDR20190715092342	2019-07-15 09:23:42	52.5	149.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.731283422459892	8.91042780748663	9.933155080213904	4.552139037433156	3.6898395721925135	2.9344919786096257	2.0655080213903743	1.036096256684492	0.5548128342245989	0.27406417112299464	0.060160427807486636	0.020053475935828877	0.026737967914438502	0.0	0.0066844919786096255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008597376286518103	0.007419540537154866	0.016446057649443523	0.015547217739287304	0.02277187570493151	0.03514001899404658	0.05097230928664922	0.05068654919501061	0.05137269548690389	0.05124991494318361	0.025442352517367213	0.011527153642663109	0.03804066197326797	0.0	0.031588765788331793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd9	HDR20190715092342	2019-07-15 09:23:42	57.5	236.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.22832980972516	8.91754756871036	9.433403805496829	4.13107822410148	3.255813953488372	2.79492600422833	1.7674418604651163	0.879492600422833	0.5961945031712473	0.321353065539112	0.08456659619450317	0.03382663847780127	0.0	0.0	0.004228329809725159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00879401882898098	0.007425469024333667	0.01570268731330205	0.014063214017719991	0.01991010173024265	0.03299495267980312	0.043275666912047935	0.04413875144499409	0.059757390568665386	0.0640071664371771	0.03337041039386928	0.023408093004412288	0.0	0.0	0.02436507955838844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd9	HDR20190715092342	2019-07-15 09:23:42	62.5	214.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.888111888111887	8.8997668997669	9.622377622377622	4.027972027972028	3.1095571095571097	2.6433566433566433	1.6456876456876457	0.8951048951048951	0.5407925407925408	0.24242424242424243	0.1351981351981352	0.018648018648018648	0.004662004662004662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008659421095627442	0.007410663405921844	0.01610740149583596	0.013523358623190845	0.019123647567978182	0.031361481338564104	0.040740448948157496	0.04521459821058034	0.05140068640371268	0.04698109656539292	0.0538785576877744	0.015750769796460253	0.005349563409557631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd9	HDR20190715092342	2019-07-15 09:23:42	67.5	239.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.225187656380317	8.436196830692243	8.72393661384487	3.59883236030025	2.9441201000834027	2.1559633027522933	1.409507923269391	0.7339449541284403	0.5129274395329441	0.18348623853211007	0.08757297748123435	0.029190992493744787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008001531495725153	0.00702465759412219	0.014563910769528569	0.012185497555261148	0.01792015496181146	0.025834389864922928	0.03403210967139642	0.03714706698801344	0.051371388626383525	0.03371114819820568	0.033776244002304605	0.020108804555229443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd9	HDR20190715092342	2019-07-15 09:23:42	72.5	231.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.965367965367964	8.121212121212121	8.848484848484848	4.077922077922078	2.831168831168831	1.948051948051948	1.303030303030303	0.6623376623376623	0.33766233766233766	0.16017316017316016	0.10822510822510822	0.05194805194805195	0.008658008658008658	0.012987012987012988	0.004329004329004329	0.004329004329004329	0.004329004329004329	0.004329004329004329	0.008658008658008658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00789874108032008	0.006762375931438374	0.014627365054986732	0.013783751655165112	0.0171829790678319	0.022781646327311833	0.03139371424283872	0.03303909037013359	0.03403853312008109	0.031359268731692244	0.041068301366023574	0.042303933582213196	0.014685648049613866	0.05250292142538731	0.022180568319210062	0.05035891282834041	0.09280126168990004	0.2608983794448896	0.7612488586469703	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd9	HDR20190715092342	2019-07-15 09:23:42	77.5	213.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.672914714151826	8.936269915651359	9.873477038425492	4.231490159325211	3.584817244611059	2.6148078725398314	1.373008434864105	0.5857544517338331	0.4592314901593252	0.12652296157450796	0.056232427366447985	0.03280224929709466	0.023430178069353328	0.0	0.0	0.0	0.0	0.00937207122774133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008574284334748524	0.007441058759762834	0.016434733584127306	0.014208998440643552	0.02196143607883677	0.030811122385354064	0.03332018034443328	0.02944823991965954	0.0425846891959729	0.024689065462955732	0.019841040278530436	0.025232415903153303	0.0360584137197911	0.0	0.0	0.0	0.0	0.3721270606258568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd9	HDR20190715092342	2019-07-15 09:23:42	82.5	226.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.414827890556047	10.348631950573699	11.963812886142984	5.203000882612534	4.368932038834951	3.150926743159753	1.676963812886143	0.7634598411297441	0.3618711385701677	0.18976169461606354	0.07502206531332745	0.0441306266548985	0.03971756398940865	0.017652250661959402	0.0	0.0	0.0044130626654898504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01005466793582834	0.008617105252439675	0.019896619883798795	0.017442401955313575	0.02648871789800241	0.037060035901365196	0.04116482422227264	0.03785090099076197	0.03602739263012521	0.037353315460676516	0.026936104083464547	0.0326415097450641	0.0663243395918888	0.07370481601211036	0.0	0.0	0.10878060576499524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd9	HDR20190715092342	2019-07-15 09:23:42	87.5	237.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.46801346801347	13.042929292929292	14.061447811447811	5.652356902356902	4.196127946127946	3.0976430976430978	1.8644781144781146	0.8249158249158249	0.4250841750841751	0.10942760942760943	0.050505050505050504	0.025252525252525252	0.012626262626262626	0.0	0.0	0.0	0.012626262626262626	0.0	0.004208754208754209	0.004208754208754209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013240686238042577	0.010860594429688805	0.023368691933772737	0.019094962056387305	0.025669195235664407	0.03636486640580287	0.04564762558081	0.04115171502349737	0.041884287769786935	0.02097245962771099	0.019631154525808284	0.02349637078156549	0.017641346272387448	0.0	0.0	0.0	0.37585366478914617	0.0	0.3628002073124112	0.7355765290035845	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd9	HDR20190715092342	2019-07-15 09:23:42	92.5	223.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.679802955665025	17.044334975369456	17.393640841916703	6.909986565158978	4.263322884012539	2.870577698163905	1.5853112404836542	0.7836990595611285	0.45230631437527985	0.12987012987012986	0.06269592476489028	0.022391401701746527	0.013434841021047916	0.013434841021047916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017676318096349876	0.014192487387905914	0.028791270188201743	0.023244769833989338	0.025582788796216647	0.03349168774859368	0.03909044844527075	0.037563055405475124	0.04439986408062305	0.023799937099915233	0.022732192025077348	0.01834099767261655	0.023233044615147705	0.04312625354252415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd9	HDR20190715092342	2019-07-15 09:23:42	97.5	244.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.17936117936118	19.504504504504506	19.57002457002457	7.62899262899263	4.930384930384931	3.177723177723178	1.5192465192465192	0.6060606060606061	0.38493038493038495	0.22932022932022933	0.11466011466011466	0.05733005733005733	0.028665028665028666	0.0	0.0	0.004095004095004095	0.0	0.004095004095004095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020247687060572964	0.016241022872852447	0.03242930443538797	0.025559193637896906	0.029761903977713444	0.03692947511734532	0.036775156909021244	0.031109975229789626	0.03823775460368701	0.04436169777463269	0.042005060545418485	0.04281587396531577	0.040119384545308036	0.0	0.0	0.07078293884798628	0.0	0.25225999221373985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
