Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
gf379c12	HDR20210319120144	2021-03-19 12:01:44	2.5	85.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	273.7762237762238	0.0	43.22843822843823	19.965034965034967	5.06993006993007	2.5174825174825175	1.2470862470862472	0.3962703962703963	0.16317016317016317	0.0	0.023310023310023312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05807138881061899	0.0	0.02841953593604836	0.031160493681021254	0.01682377523795231	0.015083090604457328	0.015267480189981478	0.00942343476907776	0.00799566687260803	0.0	0.0038525271739554717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf379c12	HDR20210319120144	2021-03-19 12:01:44	7.5	215.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	270.8766233766234	0.0	42.87105751391466	19.257884972170686	4.953617810760668	2.717996289424861	1.0435992578849722	0.2365491651205937	0.0463821892393321	0.00463821892393321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05745634700794495	0.0	0.028184584258969924	0.029824809124067327	0.01647975117805209	0.016359914052309313	0.012026958069245506	0.0061202750906812434	0.0019681307838160488	0.0004050229503964429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf379c12	HDR20210319120144	2021-03-19 12:01:44	12.5	173.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	247.75028768699653	0.0	40.500575373993094	18.693901035673186	5.080552359033371	2.4223245109321057	0.95512082853855	0.17836593785960875	0.11507479861910241	0.0	0.02301495972382048	0.01150747986191024	0.0	0.0	0.0	0.00575373993095512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05255095963327312	0.0	0.02662616565487279	0.02915653415134647	0.01677755507965567	0.014537485304830516	0.011100848945057697	0.0041062279742846	0.005076409982658913	0.0	0.00414353227014456	0.004952624413735222	0.0	0.0	0.0	0.03324719207549162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf379c12	HDR20210319120144	2021-03-19 12:01:44	17.5	181.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	237.61432506887053	0.0	41.30027548209367	19.47658402203857	5.349862258953168	2.787878787878788	1.1955922865013775	0.20385674931129477	0.11019283746556474	0.02203856749311295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05040099416860147	0.0	0.027151909977166502	0.030470010513980034	0.01776214860676711	0.016990570953603068	0.014075356971791159	0.005123305442228412	0.005048514646966451	0.0018302335676734511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf379c12	HDR20210319120144	2021-03-19 12:01:44	22.5	217.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	215.16528925619835	0.0	39.04499540863177	18.81542699724518	5.431588613406795	2.7410468319559227	1.184573002754821	0.3213957759412305	0.07346189164370982	0.013774104683195591	0.009182736455463728	0.013774104683195591	0.02295684113865932	0.0	0.0	0.0	0.009182736455463728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045639270637171825	0.0	0.025669228304631798	0.02949858420490841	0.018155834476017315	0.016799797999516343	0.014322881925497534	0.007726759612371235	0.00337095299294817	0.001454150660792323	0.0019944620797811346	0.005470791987711651	0.01956654925511578	0.0	0.0	0.0	0.11477326230955862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf379c12	HDR20210319120144	2021-03-19 12:01:44	27.5	206.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	217.98355899419727	0.0	41.80851063829787	20.754352030947775	5.9526112185686655	3.230174081237911	1.6924564796905222	0.36266924564796904	0.1402321083172147	0.029013539651837523	0.014506769825918761	0.00967117988394584	0.00967117988394584	0.00483558994197292	0.00967117988394584	0.0	0.00483558994197292	0.00967117988394584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04623706118111004	0.0	0.027486037414511826	0.03264322411070254	0.01980230245767922	0.01941220951921927	0.020568107194803356	0.008989751326582895	0.006290359597827586	0.002538993851195314	0.0030843970638832216	0.004175658109527122	0.008880934809554283	0.008679396400570876	0.03075093547406545	0.0	0.05483345591526034	0.2339461717495952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf379c12	HDR20210319120144	2021-03-19 12:01:44	32.5	231.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	213.87445887445887	0.0	43.917748917748916	22.385281385281385	6.372294372294372	3.7142857142857144	1.9307359307359306	0.43722943722943725	0.18181818181818182	0.06060606060606061	0.030303030303030304	0.03463203463203463	0.004329004329004329	0.004329004329004329	0.008658008658008658	0.004329004329004329	0.0	0.012987012987012988	0.008658008658008658	0.004329004329004329	0.0	0.0	0.0	0.0	0.004329004329004329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04536546923852362	0.0	0.02887270729057303	0.0349907437559282	0.02126274939283391	0.02269815741917106	0.022914489624964004	0.010556350257213543	0.008876812336470663	0.005874169432115496	0.00625234135832922	0.013057081463410737	0.004047661220017792	0.006753280412224745	0.023172630778583777	0.020567555651026102	0.0	0.3194048874858487	0.4929218565838079	0.3622359796363407	0.0	0.0	0.0	0.0	16.511989456140427	0.0	0.0																																					
gf379c12	HDR20210319120144	2021-03-19 12:01:44	37.5	144.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	221.8181818181818	0.0	45.00346981263012	24.253990284524637	6.870229007633588	4.122137404580153	2.255378209576683	0.7009021512838307	0.2775850104094379	0.05551700208188758	0.013879250520471896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006939625260235948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04705043302868031	0.0	0.029586489357497123	0.03815702135809915	0.023033951597522053	0.024698005122028254	0.026652361762618978	0.017383547013263365	0.01216939110248283	0.005826917520333524	0.0029356824879585046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8417919861066322	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf379c12	HDR20210319120144	2021-03-19 12:01:44	42.5	213.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	231.86035613870663	0.0	47.58669165885661	25.454545454545453	7.567947516401125	4.353327085285848	2.5679475164011247	0.7216494845360825	0.37019681349578254	0.06091846298031865	0.028116213683223992	0.004686035613870665	0.004686035613870665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.049180504812955744	0.0	0.03128476875638881	0.04015407076779219	0.025148368419324614	0.026273041122603275	0.031550133115657665	0.017765445584474803	0.017645221986303587	0.005303224344291996	0.0049543030063720125	0.0014543451562221421	0.0028010935888084605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf379c12	HDR20210319120144	2021-03-19 12:01:44	47.5	178.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	254.61840628507298	0.0	46.86868686868687	26.8294051627385	7.65993265993266	4.674523007856341	2.6318742985409656	1.0662177328843996	0.4320987654320988	0.12906846240179573	0.03367003367003367	0.016835016835016835	0.011223344556677891	0.022446689113355782	0.0	0.0056116722783389455	0.011223344556677891	0.016835016835016835	0.0056116722783389455	0.011223344556677891	0.011223344556677891	0.0056116722783389455	0.0	0.0056116722783389455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05400777418058873	0.0	0.030812733129548617	0.042231313824616756	0.02539115517826282	0.02822711040278735	0.031909157656081606	0.025825663595571723	0.019662240889665134	0.012170664316320442	0.006617045091121608	0.006828590089779737	0.007511998914605741	0.03602173202144977	0.0	0.03396071445269407	0.14636796462547463	0.37440438991169045	0.360620838156368	1.0066661727274693	1.977674638746352	1.676423449318654	0.0	7.321703849359712	0.0	0.0	0.0																																					
