Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
bats361_ctd20	HDR20190718011932	2019-07-18 01:19:32	2.5	119.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.090075062552128	5.30442035029191	6.438698915763136	2.9107589658048374	1.8181818181818181	1.2427022518765638	0.7089241034195163	0.25854879065888237	0.13344453711426188	0.08340283569641367	0.041701417848206836	0.03336113427856547	0.008340283569641367	0.008340283569641367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071568337378259215	0.004416888017658638	0.01100371504696786	0.009857165125732682	0.011022318627296992	0.014919357781698749	0.01745886852786137	0.013081860637781726	0.012905311281268836	0.017066851681594043	0.017552095991382778	0.027303851896719612	0.01074175693167542	0.02363096596149789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd20	HDR20190718011932	2019-07-18 01:19:32	7.5	169.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.177095631641084	5.230224321133412	6.316410861865407	2.7449822904368357	1.7355371900826446	1.127508854781582	0.678866587957497	0.2597402597402597	0.09445100354191263	0.05903187721369539	0.047225501770956316	0.017709563164108617	0.029515938606847696	0.047225501770956316	0.017709563164108617	0.0059031877213695395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00798250522723351	0.004355106422214382	0.010710737671867355	0.009269815930310963	0.010260689403949122	0.013239402281548594	0.016363816568014306	0.012888297139604139	0.00950122287204677	0.011667304734877343	0.016350785817290873	0.01386238873648371	0.05109853412803733	0.14997705451843496	0.09095892353065825	0.06913533563807556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd20	HDR20190718011932	2019-07-18 01:19:32	12.5	196.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.981208735398678	5.774504824784154	5.601828339258507	2.5038090401218893	1.569324530218385	0.9751142712036567	0.568816658202133	0.17775520568816658	0.06094464195022854	0.02031488065007618	0.025393600812595226	0.01015744032503809	0.005078720162519045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009091874381107042	0.004808318248590071	0.009204654786867605	0.008407591778239359	0.009375033897368669	0.011608259912544158	0.01325770023710402	0.008118779127755112	0.005994579395891563	0.0038995026384736073	0.010015845303169974	0.007206376244579915	0.005967401743628678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd20	HDR20190718011932	2019-07-18 01:19:32	17.5	235.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.105352591333897	8.220050977060323	8.14358538657604	3.292268479184367	2.4341546304163124	1.8181818181818181	0.8283772302463891	0.20390824129141885	0.08071367884451996	0.02973661852166525	0.008496176720475786	0.0	0.004248088360237893	0.0	0.004248088360237893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011119099005594414	0.006844677131050312	0.01354974838153383	0.011174419992786911	0.014662463262565583	0.02105641559170952	0.019637407037373326	0.01004832874042272	0.008518951296949377	0.006347741564072523	0.0026670976062019938	0.0	0.005718686675000839	0.0	0.022459714625393933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd20	HDR20190718011932	2019-07-18 01:19:32	22.5	203.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.21375921375921	10.805896805896806	10.64864864864865	4.6339066339066335	3.886977886977887	2.742014742014742	1.656019656019656	0.6191646191646192	0.2702702702702703	0.06388206388206388	0.029484029484029485	0.029484029484029485	0.02457002457002457	0.02457002457002457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014722586088307158	0.0089978608349534	0.017759393895141168	0.015637147551094716	0.023710739986179723	0.03261676585985871	0.04006202153398408	0.03054060026610775	0.02640011896624085	0.012457870733186816	0.011584929826774948	0.021725796868450685	0.03719696120163319	0.07993822384671176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd20	HDR20190718011932	2019-07-18 01:19:32	27.5	231.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.58008658008658	12.372294372294371	11.380952380952381	4.7186147186147185	3.683982683982684	2.4675324675324677	1.3722943722943723	0.45454545454545453	0.18614718614718614	0.08658008658008658	0.03463203463203463	0.0	0.004329004329004329	0.008658008658008658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020010600776769256	0.010302169729238204	0.018787533680265874	0.015940027379660857	0.022372349865080285	0.029233910255890526	0.03317917933668023	0.022463897388541078	0.01799521674322235	0.01595337117415732	0.014205683278759797	0.0	0.008931305901771658	0.03235883760292912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd20	HDR20190718011932	2019-07-18 01:19:32	32.5	218.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.40338053905893	18.54728186386478	16.167199634536317	6.011877569666514	4.476930105070808	3.1886706258565556	1.777067153951576	0.9502055733211512	0.29693924166285973	0.07766103243490179	0.08222932846048424	0.05481955230698949	0.0045682960255824575	0.0319780721790772	0.01827318410232983	0.009136592051164915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03695244285927373	0.015443962132475696	0.02701096600373837	0.020133263375612612	0.027150633685913132	0.03749148856341262	0.04335176043342298	0.04664958515124727	0.027314876688036907	0.015619823890413158	0.03446146245233144	0.03875927241021939	0.007782748310540509	0.10491072501688384	0.09952777603325191	0.09090061094902396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd20	HDR20190718011932	2019-07-18 01:19:32	37.5	141.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.18816067653276	16.772374911909797	14.150810429880197	5.285412262156448	4.045102184637068	2.825933756166314	1.712473572938689	0.817477096546864	0.28893587033121915	0.11275546159267089	0.05637773079633544	0.035236081747709654	0.0	0.0	0.0	0.00704721634954193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034493564438574806	0.013966031514077862	0.02350416194297693	0.01782897642695121	0.024770973642942153	0.03326904970989244	0.04108860109193396	0.040894253335089725	0.029273672343170038	0.022520203048645954	0.021946580946611075	0.02812638355523783	0.0	0.0	0.0	0.09338171577615348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd20	HDR20190718011932	2019-07-18 01:19:32	42.5	223.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.59919390953873	15.86206896551724	14.491715181370353	6.054635020152261	4.487236901030005	3.322884012539185	1.9256605463502015	0.7792207792207791	0.38065382892969096	0.1701746529332736	0.035826242722794444	0.017913121361397222	0.017913121361397222	0.0044782803403493054	0.0044782803403493054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02951309079372519	0.013208037395681226	0.02439974106266199	0.020463670985055818	0.027189731607799243	0.03912379374469456	0.04686602207277755	0.03975197556200312	0.03668666992945571	0.03232577973200602	0.013910635310513062	0.014940923669898304	0.029768478441190842	0.011601685680528242	0.029492190795338054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd20	HDR20190718011932	2019-07-18 01:19:32	47.5	206.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.24274661508704	15.44970986460348	13.467117988394584	5.285299806576402	4.144100580270793	2.857833655705996	1.7843326885880075	0.7011605415860734	0.4448742746615087	0.1402321083172147	0.06769825918762089	0.014506769825918761	0.0	0.0	0.00967117988394584	0.00483558994197292	0.00483558994197292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026207095449952488	0.012864673964519846	0.022407037525864114	0.01790484509275152	0.025429679080051396	0.03358526768431662	0.043881060612088386	0.0352194445132881	0.04358747030063882	0.025997995215240082	0.023278861204602402	0.011743212268836623	0.0	0.0	0.08173708654645465	0.07066689506291571	0.15080988723840758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
