Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
bs2114c6	HDR20210806085946	2021-08-06 08:59:46	2.5	88.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.35227272727273	0.0	9.488636363636363	5.943181818181818	2.4318181818181817	1.8863636363636365	1.3295454545454546	0.5909090909090909	0.3977272727272727	0.125	0.07954545454545454	0.07954545454545454	0.056818181818181816	0.011363636363636364	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01174091492226956	0.0	0.00623808430680382	0.009342506977775113	0.008183117306911885	0.011480710051009995	0.01616157814508704	0.014609115562731234	0.019446337905767698	0.012071893337357736	0.014742845484406688	0.03563214863735115	0.04000491688718492	0.020658304223756987	0.0	0.055713078065315474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c6	HDR20210806085946	2021-08-06 08:59:46	7.5	204.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.90713587487781	0.0	8.96871945259042	5.713587487781036	2.0332355816226784	1.358748778103617	0.9042033235581622	0.37145650048875856	0.11241446725317693	0.053763440860215055	0.053763440860215055	0.039100684261974585	0.024437927663734114	0.024437927663734114	0.009775171065493646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011646495783628473	0.0	0.0058962769701809345	0.00916825366403759	0.0068175512539626615	0.008369732663336434	0.011371382414889027	0.009070393103322624	0.005017122014170082	0.004945965263119321	0.010850630279283192	0.01569183353308627	0.02004388398210453	0.03565922009411279	0.03359015844940908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c6	HDR20210806085946	2021-08-06 08:59:46	12.5	216.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.44116289801569	0.0	10.110752191970466	6.322104291647439	2.118135671435164	1.536686663590217	1.0706045223811722	0.31841255191509	0.21688970927549608	0.08306414397784957	0.0738347946469774	0.041532071988924786	0.01845869866174435	0.01845869866174435	0.004614674665436087	0.0	0.004614674665436087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015365683982779052	0.0	0.006647079955600922	0.010000245240704954	0.007168926961662217	0.009403059735025848	0.012818273303822375	0.00778491709890252	0.01009967670351724	0.008017173993503355	0.014925714293619505	0.015237639845821924	0.013580646532070594	0.029994341620137182	0.014938558896591491	0.0	0.051788267980725805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c6	HDR20210806085946	2021-08-06 08:59:46	17.5	202.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.57213438735178	0.0	9.82213438735178	6.442687747035573	2.41600790513834	1.4723320158102766	1.1462450592885376	0.4051383399209486	0.17292490118577075	0.08399209486166008	0.05928853754940711	0.044466403162055336	0.03458498023715415	0.009881422924901186	0.014822134387351778	0.009881422924901186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017726703374022795	0.0	0.006457334861716217	0.010268660583631937	0.00811515552450924	0.009092391173358198	0.014173616611833122	0.00965754275113239	0.008315007610919599	0.008902924019925006	0.011178351337630812	0.01751411364480503	0.025547060638973572	0.017577999429838804	0.045787871499694315	0.05501546934234106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c6	HDR20210806085946	2021-08-06 08:59:46	22.5	238.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.3896103896104	0.0	11.047339757017177	6.933389191453708	2.3586091328026813	1.7637201508169251	1.1478843736908253	0.38961038961038963	0.11730205278592376	0.050272308336824466	0.037704231252618355	0.05865102639296188	0.016757436112274822	0.02094679514034353	0.02094679514034353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021293902067429676	0.0	0.007262817767396087	0.011070057518406467	0.007956326251983808	0.010767018321424893	0.013803533583111231	0.009706569533574934	0.005159716255628753	0.005054255499007563	0.008051838989412493	0.023674051872330775	0.01387394372303096	0.0356236694678556	0.06367723138300305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c6	HDR20210806085946	2021-08-06 08:59:46	27.5	238.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.35651445328865	0.0	14.49937159614579	9.84080435693339	3.62379555927943	2.5806451612903225	1.7804775869292	0.682865521575199	0.3644742354419774	0.07540846250523671	0.02094679514034353	0.012568077084206116	0.02094679514034353	0.0041893590280687055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024892796336640127	0.0	0.009532276182388269	0.015606205758482507	0.012101205790163355	0.015674358008243194	0.021705964313788143	0.016933255449789096	0.016747077572681835	0.006929917372998101	0.004552350916453026	0.0052812714387934405	0.017584044294386966	0.0056918524221121255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c6	HDR20210806085946	2021-08-06 08:59:46	32.5	220.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.78636363636363	0.0	13.3	8.722727272727273	3.118181818181818	2.2954545454545454	1.5727272727272728	0.6681818181818182	0.4772727272727273	0.16363636363636364	0.08181818181818182	0.02727272727272727	0.004545454545454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025620310591621353	0.0	0.008743777093033762	0.013776001998317636	0.010378585451579802	0.013956241685093249	0.019318779848739958	0.01624095704955405	0.023096228223548815	0.015557275581206717	0.014935755046979419	0.010226793169507871	0.0040093835091729885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c6	HDR20210806085946	2021-08-06 08:59:46	37.5	203.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.50614250614251	0.0	14.171990171990172	9.852579852579852	3.6855036855036856	2.6633906633906634	1.9017199017199018	0.7813267813267813	0.5110565110565111	0.2800982800982801	0.08845208845208845	0.004914004914004914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023439746077735107	0.0	0.009317046844251676	0.01572032733478694	0.01242214577727217	0.016197570976396427	0.023154356549579008	0.02030336135993498	0.02347441502537667	0.029052776729719572	0.017637729622110684	0.0013846699814962927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c6	HDR20210806085946	2021-08-06 08:59:46	42.5	240.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.10087173100871	0.0	15.359070153590702	11.195516811955168	4.973017849730178	3.5450394354503945	2.378580323785803	0.9672063096720631	0.639269406392694	0.25736820257368204	0.10792860107928601	0.016604400166044	0.004151100041511	0.0	0.004151100041511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02611124693961963	0.0	0.010097465096185334	0.018004735085019596	0.016648109724846795	0.021441984558526885	0.02906378735459586	0.02384003975371593	0.03136768451336564	0.02562686263582844	0.019174650316073023	0.0067135700120065445	0.0032716248633542075	0.0	0.009608390089486565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c6	HDR20210806085946	2021-08-06 08:59:46	47.5	209.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.76555023923444	0.0	14.10047846889952	10.82775119617225	4.54066985645933	3.9043062200956937	2.8851674641148324	1.277511961722488	0.9569377990430622	0.3349282296650718	0.12440191387559808	0.05263157894736842	0.0	0.009569377990430622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023918994944347228	0.0	0.009270033130614995	0.01728866999491543	0.015354596082229525	0.024093814435949094	0.035588384231799705	0.03249721362441491	0.04482467171340994	0.03408625149390637	0.021685735206087232	0.02035438075644428	0.0	0.01277484112437794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
