Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
gf388c18	HDR20211213212441	2021-12-13 21:24:41	2.5	41.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	241.48325358851676	0.0	63.85167464114833	43.110047846889955	17.200956937799045	11.5311004784689	9.210526315789474	3.995215311004785	3.7559808612440193	1.9377990430622012	1.3636363636363638	1.0765550239234452	0.8133971291866029	0.26315789473684215	0.14354066985645933	0.023923444976076555	0.023923444976076555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.051221642686744936	0.0	0.04197780526910659	0.0687378952592815	0.057839186171842916	0.07124092482845376	0.11246002602514966	0.10120022231351118	0.1853999313331673	0.1934803975738205	0.27331550242286995	0.42512311924364765	0.6287850383082592	0.462914035865186	0.4282809210888261	0.13394261642788458	0.2877422223055643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf388c18	HDR20211213212441	2021-12-13 21:24:41	7.5	216.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	229.9353945546839	0.0	58.172588832487314	41.49976926626673	15.085371481310569	10.756806645131519	8.06645131518228	3.599446239040148	2.4642362713428705	1.3520996769727736	0.5260729118597139	0.26303645592985697	0.09690816797415783	0.023073373327180437	0.009229349330872175	0.0	0.004614674665436087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04877219619123021	0.0	0.03824422178014844	0.06603693103008573	0.050424464090158654	0.06547793732651587	0.09958592600513351	0.0886629364943877	0.1215232926289712	0.13071179394306545	0.10310968623563457	0.10131175575190644	0.07431620608065961	0.036957076756592204	0.03196489309168112	0.0	0.06652299039608048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf388c18	HDR20211213212441	2021-12-13 21:24:41	12.5	211.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	217.0975378787879	0.0	52.395833333333336	36.084280303030305	12.462121212121213	8.044507575757576	5.928030303030304	1.960227272727273	1.1647727272727273	0.3787878787878788	0.15151515151515152	0.052083333333333336	0.004734848484848485	0.004734848484848485	0.0	0.004734848484848485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046049124931651746	0.0	0.03444642761431691	0.057487523372001685	0.0417417587883407	0.049111077763430065	0.07193668935708855	0.04925746741395659	0.05571162906423573	0.03698129536460367	0.030530034705892484	0.01965013374296259	0.003046548302847603	0.007130567197143346	0.0	0.030505600779185016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf388c18	HDR20211213212441	2021-12-13 21:24:41	17.5	192.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	195.6051948051948	0.0	51.75584415584416	34.97142857142857	12.415584415584416	7.896103896103896	5.527272727272727	1.9116883116883117	1.148051948051948	0.33766233766233766	0.19220779220779222	0.06233766233766234	0.03636363636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04149032799208263	0.0	0.034025681545901916	0.05528394240149347	0.041344112094613875	0.047871166438561485	0.06750522775625531	0.047656165312475386	0.053988371981319845	0.034143871019389836	0.03677559682725727	0.025351023843019398	0.029941337507962032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf388c18	HDR20211213212441	2021-12-13 21:24:41	22.5	192.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	181.17922077922077	0.0	49.75584415584416	33.87532467532468	11.818181818181818	7.953246753246753	5.407792207792208	1.922077922077922	1.1012987012987012	0.42077922077922075	0.14545454545454545	0.03116883116883117	0.015584415584415584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03843039701970218	0.0	0.03271082784770135	0.05352640272088248	0.039460039791446716	0.04845894191748138	0.06581790965887332	0.04712973231068307	0.05265807910284283	0.039799983751197233	0.026390786358367273	0.011652704929276546	0.011969946476224892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf388c18	HDR20211213212441	2021-12-13 21:24:41	27.5	245.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	202.42560130452506	0.0	52.46636771300448	35.65022421524664	12.86180187525479	8.189971463514064	5.927435792906644	2.3685283326538933	1.2556053811659191	0.4647370566653078	0.17937219730941703	0.06930289441500204	0.008153281695882593	0.008153281695882593	0.0040766408479412965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04293702220170404	0.0	0.03449279880929735	0.05650157804424162	0.043165814394557446	0.05029516878722704	0.07275739680641735	0.05851239699308461	0.061104684909185907	0.04380610996581205	0.033670349490726864	0.027742778242787182	0.007881323781724701	0.014354502342826687	0.010437527947608412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf388c18	HDR20211213212441	2021-12-13 21:24:41	32.5	225.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	232.35476718403547	0.0	56.51441241685144	37.92461197339246	13.64079822616408	8.328159645232816	5.796008869179601	2.3592017738359203	1.170731707317073	0.4700665188470067	0.19068736141906872	0.057649667405764965	0.008869179600886918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.049285375629163006	0.0	0.03715409208396455	0.059837220537008094	0.04566259401095416	0.050737851632399765	0.07093079713046684	0.05796779664070993	0.05613933154919285	0.04384026939739673	0.034500400867937826	0.020134077263902272	0.005783121110889041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf388c18	HDR20211213212441	2021-12-13 21:24:41	37.5	165.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	255.87272727272727	0.0	58.163636363636364	38.4	13.557575757575757	8.50909090909091	5.890909090909091	2.206060606060606	1.309090909090909	0.43636363636363634	0.20606060606060606	0.05454545454545454	0.0	0.0	0.006060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0542738314764441	0.0	0.0382383361867601	0.06050524364964119	0.04519495868321017	0.052156536486839766	0.07143764470496446	0.054821164971077724	0.06299649364528362	0.04570826367139708	0.037312628744945994	0.019915178996844213	0.0	0.0	0.013874923965334261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf388c18	HDR20211213212441	2021-12-13 21:24:41	42.5	181.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	256.90358126721765	0.0	57.162534435261705	38.87603305785124	13.415977961432507	8.837465564738292	6.203856749311295	2.534435261707989	1.2451790633608815	0.6005509641873278	0.209366391184573	0.03856749311294766	0.03305785123966942	0.0	0.005509641873278237	0.005509641873278237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05449248860559626	0.0	0.037580184900360525	0.06148532522149657	0.04496335427797614	0.053471531202534874	0.07730207898644556	0.06212604390931635	0.0609528406628087	0.05869992647033238	0.03818053554894397	0.012435220535379151	0.02536658205618159	0.0	0.014692087270520184	0.029289769252994948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf388c18	HDR20211213212441	2021-12-13 21:24:41	47.5	140.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	272.3934659090909	0.0	59.09801136363636	39.52414772727273	13.686079545454545	9.332386363636363	6.264204545454545	2.485795454545454	1.3565340909090908	0.5752840909090908	0.19176136363636362	0.056818181818181816	0.007102272727272727	0.028409090909090908	0.007102272727272727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.057778088433304814	0.0	0.038852619398888164	0.06224103876640926	0.04559609181344776	0.05683200452435715	0.07767843192120599	0.060579157058733464	0.0652479737641823	0.05705071504505862	0.03962444923703354	0.020113920472865233	0.006704189077865163	0.050391591835503874	0.025076926673525332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
