Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
bats361_ctd17	HDR20190717062127	2019-07-17 06:21:27	2.5	15.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.415584415584416	5.324675324675325	5.259740259740259	1.7532467532467533	1.8181818181818181	0.5844155844155844	0.45454545454545453	0.2597402597402597	0.12987012987012986	0.06493506493506493	0.06493506493506493	0.06493506493506493	0.0	0.0	0.0	0.06493506493506493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005703123980369875	0.00443375394225437	0.00858609381920749	0.005840930243070908	0.010944070122196892	0.00645913651587451	0.010522864184411488	0.012636028842856754	0.013139562172604797	0.009802202846463104	0.03129752575268045	0.04932433354030432	0.0	0.0	0.0	0.9574550663423398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd17	HDR20190717062127	2019-07-17 06:21:27	7.5	152.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.258338783518639	4.60431654676259	5.140614780902551	2.2040549378678875	1.3407455853499017	0.6932635709614127	0.5951602354480052	0.2027468933943754	0.08502289077828645	0.05886200130804447	0.032701111837802485	0.013080444735120994	0.006540222367560497	0.006540222367560497	0.013080444735120994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006036536244955632	0.0038339251495752825	0.008505704993281587	0.0074329471882497045	0.008018735212108996	0.007885326067912281	0.014636598237424848	0.009303860763742865	0.008135757615969135	0.011297823934252198	0.011408746755404705	0.009257841984914762	0.009992859370451338	0.019348594729034444	0.07050547874415494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd17	HDR20190717062127	2019-07-17 06:21:27	12.5	181.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.78787878787879	5.619834710743802	5.322314049586777	2.402203856749311	1.5261707988980717	0.8760330578512396	0.650137741046832	0.1928374655647383	0.07162534435261708	0.049586776859504134	0.011019283746556474	0.0	0.0	0.005509641873278237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009806633006485859	0.004679527442379336	0.008919955835252463	0.008032472433480231	0.009065349440166801	0.010241197478638255	0.01617067697159916	0.009417025133866212	0.006727149304489039	0.010608971068135879	0.0044271186002959526	0.0	0.0	0.02110525787101356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd17	HDR20190717062127	2019-07-17 06:21:27	17.5	184.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.275974025974023	6.433982683982683	6.488095238095238	2.70021645021645	2.4188311688311686	1.6179653679653678	0.8116883116883117	0.28138528138528135	0.11904761904761904	0.05411255411255411	0.021645021645021644	0.005411255411255411	0.0	0.005411255411255411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011977844846159706	0.005357452680224029	0.010807593371933108	0.009233352239096066	0.014607510522737297	0.01927846703793849	0.019542713028736846	0.013118621435135988	0.011728689092548211	0.010519853820924994	0.009561379772330007	0.003292764967968999	0.0	0.013487333385278678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd17	HDR20190717062127	2019-07-17 06:21:27	22.5	231.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.303030303030305	10.246753246753247	9.168831168831169	4.216450216450217	2.9523809523809526	2.0995670995670994	1.051948051948052	0.4025974025974026	0.13852813852813853	0.03896103896103896	0.017316017316017316	0.012987012987012988	0.008658008658008658	0.008658008658008658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015944770047220284	0.00853227283033829	0.015166268434842239	0.014195400507125384	0.01774735859828263	0.02449207323585548	0.025429082553976308	0.01951942270453425	0.013707212585506173	0.00831367044404665	0.006472650391686073	0.009819122886175792	0.011620228311057313	0.026255882591307157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd17	HDR20190717062127	2019-07-17 06:21:27	27.5	192.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.4987012987013	12.072727272727272	11.6	4.462337662337663	3.6987012987012986	2.3324675324675326	1.2675324675324675	0.4	0.2077922077922078	0.10909090909090909	0.03116883116883117	0.015584415584415584	0.01038961038961039	0.0	0.005194805194805195	0.005194805194805195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01918715873179573	0.010052726011511373	0.01925828199701804	0.015047229115761023	0.02220390923666158	0.027860343108914293	0.031007345208031264	0.019573368190298014	0.02056132114569696	0.020636634778283147	0.012047231790143836	0.009272295680352425	0.015054487129967611	0.0	0.03358409738968853	0.0649918125499691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd17	HDR20190717062127	2019-07-17 06:21:27	32.5	243.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.32908268202386	14.401480872069108	14.158782394076512	5.614973262032086	4.348004936240231	3.307280954339778	1.867544220485397	0.728095433977787	0.337309749074455	0.06993006993006994	0.0658165364047717	0.03290826820238585	0.008227067050596462	0.004113533525298231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019911298084007094	0.011991833998767007	0.023600004449350526	0.018859920456009573	0.026365688307054182	0.038931366306013675	0.045429687130145564	0.035687142262397345	0.03242089550875385	0.013114227802944304	0.024677623184604428	0.02281897035437875	0.011650510699608048	0.009466314742025046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd17	HDR20190717062127	2019-07-17 06:21:27	37.5	205.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.36023334953816	13.485658726300437	12.630043753038406	5.221195916383082	4.093339815264949	2.9849295089936803	2.0223626640738943	0.8993680116674769	0.6174039863879437	0.2284880894506563	0.07292173067574137	0.0583373845405931	0.004861448711716091	0.004861448711716091	0.004861448711716091	0.009722897423432183	0.0	0.009722897423432183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018736755635079413	0.011229246648062522	0.021041858579090116	0.017636357355938794	0.025006946636198527	0.035623142721122956	0.05041364899050952	0.044764461065384835	0.06066759379177415	0.04308963304236936	0.027968351912625592	0.04137856490058313	0.0060526286096643555	0.020988431456364868	0.04240127961332399	0.11120646697446629	0.0	0.39621507492923624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd17	HDR20190717062127	2019-07-17 06:21:27	42.5	247.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.61010101010101	12.416161616161617	11.834343434343435	5.22020202020202	4.08080808080808	2.9414141414141413	1.878787878787879	0.8363636363636363	0.45252525252525255	0.27474747474747474	0.16565656565656567	0.052525252525252523	0.01616161616161616	0.00404040404040404	0.00404040404040404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015275009781577647	0.01033869713299011	0.01970545975723963	0.01765209018613567	0.024890423876258342	0.03440079334493021	0.04647974315257108	0.041523839878467604	0.04293469075216827	0.05415518383487765	0.062137339457604746	0.03846656543817757	0.025842993123560493	0.010627952986801569	0.025517309524548438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd17	HDR20190717062127	2019-07-17 06:21:27	47.5	194.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.133025166923474	12.583461736004109	13.15356959424756	5.875706214689266	4.894709809964048	3.446327683615819	1.7565485362095532	0.719054956343092	0.47765793528505396	0.1489470980996405	0.1078582434514638	0.02568053415511043	0.010272213662044172	0.010272213662044172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01310815745821563	0.010478004700242863	0.021863261367298378	0.02000557836639618	0.03005654503252824	0.040913825154316956	0.04239562092289522	0.03577725203931148	0.04770011429554427	0.028050810012396316	0.03965840076961561	0.023129691405515358	0.01762489709890289	0.030293670397868032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
