Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
bs2114c8	HDR20210806210049	2021-08-06 21:00:49	2.5	37.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.31016042780749	0.0	10.106951871657754	5.561497326203209	2.6737967914438503	1.4973262032085561	1.2299465240641712	0.42780748663101603	0.16042780748663102	0.08021390374331551	0.053475935828877004	0.026737967914438502	0.026737967914438502	0.053475935828877004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015125784099263547	0.0	0.006644581522992164	0.008658162284394356	0.009091861129494387	0.009549374897099684	0.015189797062707492	0.010731316620679183	0.007633437327239497	0.0066371681808938205	0.009199988191374821	0.01460225819482761	0.020628308463046793	0.08109153983946235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c8	HDR20210806210049	2021-08-06 21:00:49	7.5	202.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.59683794466403	0.0	9.92588932806324	5.968379446640316	1.9219367588932805	1.2895256916996047	0.9041501976284585	0.31620553359683795	0.1482213438735178	0.07905138339920949	0.08399209486166008	0.0691699604743083	0.06422924901185771	0.024703557312252964	0.019762845849802372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015610817230827287	0.0	0.00652554614546674	0.00937763078736591	0.006425094416971387	0.007812223077007213	0.010983848758465833	0.0077206552937224724	0.0070514062516026516	0.0072934727443367785	0.017849060904501043	0.02875066244978887	0.05444392585066879	0.03544842188585684	0.04938718613393941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c8	HDR20210806210049	2021-08-06 21:00:49	12.5	225.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.99556541019955	0.0	8.607538802660754	5.5432372505543235	2.0399113082039912	1.1973392461197339	0.7893569844789357	0.2838137472283814	0.10199556541019955	0.03547671840354767	0.013303769401330377	0.026607538802660754	0.022172949002217297	0.008869179600886918	0.008869179600886918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012725815842563293	0.0	0.005658827113541681	0.008793126667710904	0.00674892390567061	0.007274459639504839	0.009570402012808945	0.0070542627391582974	0.0052127853179171285	0.0030026182901197974	0.0025847220321020947	0.009588193679938904	0.018210443764606187	0.011673747918441819	0.028456749842139452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c8	HDR20210806210049	2021-08-06 21:00:49	17.5	194.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.24191063174115	0.0	9.173086800205445	5.223420647149461	1.8335901386748845	1.1504879301489472	0.719054956343092	0.26707755521314847	0.13867488443759632	0.0359527478171546	0.02568053415511043	0.005136106831022086	0.015408320493066256	0.005136106831022086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01426285702536544	0.0	0.006030633551582462	0.008326002565396447	0.006144966790623981	0.006993562291208872	0.008599283353618196	0.006472725853112729	0.006613727119005512	0.0035444381765451414	0.005357408818334044	0.002133039716012042	0.012031657845220678	0.006978146754792833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c8	HDR20210806210049	2021-08-06 21:00:49	22.5	200.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.75424575424576	0.0	9.89010989010989	6.048951048951049	2.277722277722278	1.3336663336663337	0.8791208791208792	0.3396603396603397	0.18981018981018982	0.01998001998001998	0.004995004995004995	0.01998001998001998	0.0	0.014985014985014986	0.0	0.014985014985014986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016068430627656404	0.0	0.006502023782310491	0.00959511376826691	0.007624441322818876	0.00820464113202313	0.010694402254343404	0.008795875685963767	0.008785703801011695	0.001980365411361103	0.0007553448466243286	0.007883244779815507	0.0	0.020589879403317964	0.0	0.08036414873010453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c8	HDR20210806210049	2021-08-06 21:00:49	27.5	160.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.81693648816936	0.0	13.206724782067248	9.221668742216687	3.6114570361145706	2.496886674968867	1.7621419676214198	0.8281444582814446	0.41718555417185554	0.09962640099626402	0.024906600249066005	0.018679950186799504	0.006226650062266501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017778628986050576	0.0	0.008682455460409091	0.014754446164719378	0.012104303396551528	0.015392290267929718	0.021543061318662574	0.02051539779647781	0.01941598187430225	0.009185670857478685	0.00393896212887979	0.005995015585332907	0.0060458732509201165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c8	HDR20210806210049	2021-08-06 21:00:49	32.5	115.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.28571428571429	0.0	11.826839826839826	8.735930735930737	3.463203463203463	2.7186147186147185	2.225108225108225	0.9264069264069265	0.44155844155844154	0.15584415584415584	0.06060606060606061	0.025974025974025976	0.017316017316017316	0.008658008658008658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017029612235556303	0.0	0.007775282042173043	0.013980057778057404	0.011723325880559698	0.0165975976541235	0.0278094922183972	0.02259399463809141	0.02106033502585638	0.015521426652284658	0.01213049573803696	0.009670172205372942	0.011626410040190487	0.018420438405822855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c8	HDR20210806210049	2021-08-06 21:00:49	37.5	130.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.27349121466769	0.0	10.374331550802138	6.707410236822001	2.7807486631016043	2.3529411764705883	1.7417876241405652	0.8021390374331551	0.7257448433919022	0.30557677616501144	0.06111535523300229	0.0	0.007639419404125286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014481668273085682	0.0	0.006820364102965502	0.010856062030885748	0.009382238124142928	0.014342897913283683	0.021513621545898413	0.01945401597257509	0.03422562191739942	0.030561174959473327	0.0124382921608241	0.0	0.004339418805295449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c8	HDR20210806210049	2021-08-06 21:00:49	42.5	171.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.88111888111888	0.0	10.926573426573427	7.505827505827506	3.0303030303030303	2.3776223776223775	1.9230769230769231	0.745920745920746	0.5303030303030303	0.3554778554778555	0.09906759906759907	0.011655011655011656	0.0	0.005827505827505828	0.005827505827505828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014610553762058671	0.0	0.00718342273929505	0.012019644312868857	0.010308847652873526	0.014572003326769986	0.024056439040678862	0.01870261195831785	0.02582333459933191	0.03618858611054602	0.017468266828287917	0.003721082575438091	0.0	0.008220211944009749	0.016968724711016125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c8	HDR20210806210049	2021-08-06 21:00:49	47.5	174.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.93825042881646	0.0	10.760434534019439	7.747284162378501	3.0303030303030303	2.30989136649514	1.6352201257861634	0.7890222984562607	0.5831903945111492	0.25157232704402516	0.1486563750714694	0.017152658662092625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01525900990738364	0.0	0.00707419857065027	0.012276598504204452	0.010386628489071677	0.01411851661566374	0.02016641070385241	0.019677222407698227	0.02871792390769764	0.023615409922960535	0.027969379260809477	0.006886626716738414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
