Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
gf383c12	HDR20210711061508	2021-07-11 06:15:08	2.5	128.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.24708624708625	0.0	7.148407148407149	3.9083139083139087	1.3986013986013988	0.7614607614607616	0.6216006216006217	0.10878010878010878	0.046620046620046623	0.007770007770007771	0.0	0.007770007770007771	0.007770007770007771	0.0	0.06216006216006217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011930716151555866	0.0	0.0046995547876632505	0.006136642677166607	0.004646760170721191	0.004724692419954426	0.0072981111782904964	0.002732209487358407	0.0019225378237871867	0.0005974384236849345	0.0	0.002366406824694505	0.007058179265710019	0.0	0.1860298446224453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf383c12	HDR20210711061508	2021-07-11 06:15:08	7.5	198.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.64141414141414	0.0	6.732323232323233	4.171717171717172	1.2272727272727273	0.6363636363636364	0.4090909090909091	0.15656565656565657	0.04040404040404041	0.020202020202020204	0.015151515151515152	0.015151515151515152	0.030303030303030304	0.005050505050505051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011378020245847302	0.0	0.004426010049750895	0.006572517809781917	0.004081895301409325	0.003768478287214019	0.005144222252412053	0.003733505336861654	0.0018236587860748904	0.0018289514104628548	0.0033026344652766887	0.006223651830593317	0.02413185616098154	0.005704911329163734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf383c12	HDR20210711061508	2021-07-11 06:15:08	12.5	187.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.67379679144385	0.0	6.721925133689839	4.363636363636363	1.1818181818181819	0.9625668449197861	0.48663101604278075	0.13903743315508021	0.06417112299465241	0.0053475935828877	0.0053475935828877	0.0053475935828877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01096066379836398	0.0	0.004419174060529709	0.006854254299786667	0.0039171819308001865	0.005852322228830511	0.00597060792795945	0.003363226765456651	0.003536178722949275	0.00039319732841175403	0.0009547905553004582	0.0028818018827343845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf383c12	HDR20210711061508	2021-07-11 06:15:08	17.5	196.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.23209751142712	0.0	8.577958354494667	5.571356018283392	1.9299136617572372	1.142712036566785	0.7821229050279329	0.3656678517013712	0.17267648552564754	0.0457084814626714	0.025393600812595226	0.0	0.01015744032503809	0.01015744032503809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012139649459662023	0.0	0.005639380132708877	0.008851481924542545	0.00651696877229267	0.006955329130431327	0.009543620205810682	0.008833570828890875	0.007989923802551556	0.00441821537320487	0.00459922883735666	0.0	0.00858309067191248	0.017601017674717626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf383c12	HDR20210711061508	2021-07-11 06:15:08	22.5	205.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.65337870685465	0.0	10.019445794846865	7.170636849781236	2.756441419543024	1.9445794846864366	1.3660670879922217	0.44725328147788046	0.2527953330092368	0.03889158969372873	0.014584346135148274	0.009722897423432183	0.004861448711716091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014562247199768197	0.0	0.006587052678637254	0.011508329201178667	0.009190951581933764	0.011998831378935516	0.016862506259109154	0.010927562270448932	0.012511620756892137	0.0035964123056781714	0.0028245757747596668	0.004691371613823377	0.003512012496706901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf383c12	HDR20210711061508	2021-07-11 06:15:08	27.5	270.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.04730229120473	0.0	8.92461197339246	6.3451589061345155	2.5942350332594235	1.8181818181818181	1.4597191426459717	0.43606799704360677	0.18477457501847744	0.04804138950480413	0.014781966001478195	0.0036954915003695487	0.0036954915003695487	0.0036954915003695487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016342704221893836	0.0	0.0058672795291100635	0.010023133013191814	0.008652602080729975	0.01115206032106768	0.017601999820081607	0.010716457618368737	0.00841377033844505	0.004682789211321089	0.0025352393504257456	0.0020450450598653875	0.0024063935617497038	0.006803680427085869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf383c12	HDR20210711061508	2021-07-11 06:15:08	32.5	205.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.34175984443365	0.0	11.686922702965484	7.564414195430238	2.421001458434614	1.857073407875547	1.5070491006319884	0.5542051531356345	0.24793388429752067	0.08750607681088965	0.0	0.004861448711716091	0.014584346135148274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027859243208903657	0.0	0.00768329676828916	0.011902433890370845	0.008093521350013037	0.011515852604690083	0.018721466399605372	0.014001523214950658	0.012329190900838645	0.00819239212208157	0.0	0.002345313531765226	0.012346984879377024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf383c12	HDR20210711061508	2021-07-11 06:15:08	37.5	210.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154.0599714421704	0.0	15.449785816277963	10.30937648738696	3.6601618277010948	2.5226082817705855	1.6658733936220849	0.6187529747739172	0.29985721085197525	0.11899095668729177	0.05711565920990005	0.00951927653498334	0.00475963826749167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03267806231809124	0.0	0.010157104008469866	0.01638822226091891	0.01226328222051611	0.015201030977880309	0.020656849716321833	0.015378127375382838	0.014132171349698075	0.010771992528567045	0.011098695452936208	0.00322209887866953	0.004074449458404138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf383c12	HDR20210711061508	2021-07-11 06:15:08	42.5	215.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151.42857142857144	0.0	14.568645640074212	9.809833024118738	3.580705009276438	2.3515769944341374	1.6280148423005567	0.5148423005565863	0.3617810760667904	0.11131725417439703	0.041743970315398886	0.013914656771799629	0.00463821892393321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03211990919873609	0.0	0.009577818798812563	0.01554835180276803	0.011845112463781499	0.014171569087475388	0.01955985218326007	0.012770309096251695	0.017217187521384066	0.010535615785357715	0.007763891397677983	0.006177866037416794	0.0038908235763697634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf383c12	HDR20210711061508	2021-07-11 06:15:08	47.5	189.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140.78224101479915	0.0	14.149048625792812	10.073995771670191	3.757928118393235	2.769556025369979	1.86046511627907	0.5813953488372093	0.2748414376321353	0.09513742071881608	0.015856236786469347	0.010570824524312896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029861688289933488	0.0	0.009301964455821656	0.01604808067512104	0.01246639578105768	0.016749141087969797	0.022457184462290107	0.014382162607603355	0.012587191389510862	0.00873344968061285	0.002939261813535765	0.004253994557363776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
