Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
gf383c8	HDR20210710111527	2021-07-10 11:15:27	2.5	144.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.41845940319223	0.0	9.81263011797363	7.3213046495489245	3.164469118667592	2.401110340041638	1.956974323386537	0.8743927827897294	0.40249826509368497	0.062456627342123525	0.09021512838306732	0.05551700208188758	0.09715475364330327	0.02775850104094379	0.013879250520471896	0.0	0.013879250520471896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018542557404025963	0.0	0.0064510864998459415	0.011649222261749852	0.010698534817818366	0.015036047819267057	0.02447511101510163	0.021552249055125722	0.019595708488873473	0.006321018216854574	0.01833993998076773	0.02428534043409923	0.07183497029446623	0.046924412696352336	0.04404105942858628	0.0	0.1626820450262525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf383c8	HDR20210710111527	2021-07-10 11:15:27	7.5	182.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.56736035049288	0.0	9.101861993428258	6.511500547645126	2.4315443592552026	1.8838992332968236	1.2650602409638554	0.5750273822562979	0.30668127053669225	0.09857612267250822	0.04381161007667032	0.01642935377875137	0.0	0.01095290251916758	0.00547645125958379	0.0	0.00547645125958379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015816677269368733	0.0	0.0059838084512851605	0.010366429201158243	0.008149891347763462	0.011341987686756592	0.015579558555439974	0.014724622114235586	0.013987655645224207	0.009294486010235132	0.008293151247165882	0.007254222547830319	0.0	0.01295780819227317	0.019010481580156773	0.0	0.07107067035225878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf383c8	HDR20210710111527	2021-07-10 11:15:27	12.5	227.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.03381642512078	0.0	8.379446640316205	6.758893280632411	2.6174791392182697	1.6864295125164692	1.3131313131313131	0.5226174791392183	0.21080368906455865	0.07026789635485288	0.01756697408871322	0.004391743522178305	0.004391743522178305	0.004391743522178305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01464294283633931	0.0	0.0055088732019470356	0.010848430321909044	0.008917501607817981	0.010363222502116765	0.016678011401459046	0.013205254034354717	0.009476131324073683	0.006597918527714687	0.003238353847236286	0.002430343404477707	0.004384185251791652	0.008969476057826102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf383c8	HDR20210710111527	2021-07-10 11:15:27	17.5	203.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.828009828009826	0.0	8.771498771498772	6.004914004914005	2.3636363636363638	1.7444717444717446	1.2972972972972974	0.6437346437346437	0.2751842751842752	0.09336609336609336	0.014742014742014743	0.02457002457002457	0.029484029484029485	0.014742014742014743	0.004914004914004914	0.004914004914004914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013114500406886479	0.0	0.005766618799233439	0.009459619408744738	0.00804090116924135	0.010554404609326454	0.015607297510693799	0.016075412960815504	0.013174774589927586	0.008651337922599582	0.002793553936194458	0.011148007810162504	0.024764715214895212	0.020496344939964283	0.019221705691508502	0.029558027055766305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf383c8	HDR20210710111527	2021-07-10 11:15:27	22.5	273.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.85031033223805	0.0	10.251916757940855	7.3238408178167225	2.8185469149324573	1.8145308506754292	1.2048192771084338	0.37970062066447613	0.18619934282584888	0.03285870755750274	0.007301935012778387	0.0036509675063891934	0.0	0.0	0.0036509675063891934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014816131488325626	0.0	0.0067398853314114444	0.01168998805568859	0.00945002993747722	0.010974589905922533	0.014602692801917047	0.00932698078885474	0.008822034793555476	0.0030350276882491105	0.0013425703781286115	0.0019151299360165462	0.0	0.0	0.008497082417632843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf383c8	HDR20210710111527	2021-07-10 11:15:27	27.5	191.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.92998955067921	0.0	15.909090909090908	11.316614420062695	4.707419017763845	3.359456635318704	2.466039707419018	0.7157784743991641	0.44932079414838033	0.07836990595611285	0.02089864158829676	0.00522466039707419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0171662711422239	0.0	0.01045906350841359	0.01802527032434494	0.01575487655082348	0.020421099442390338	0.030081518117190238	0.01783864811094628	0.02147583767694875	0.006684920997231342	0.004016363109956778	0.0028155535635910655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf383c8	HDR20210710111527	2021-07-10 11:15:27	32.5	267.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.7699214365881	0.0	15.200149644594088	11.09240553684998	4.702581369248036	3.4193789749345305	2.315750093527871	0.9502431724653947	0.49382716049382713	0.13468013468013468	0.02244668911335578	0.03367003367003367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015859643029602723	0.0	0.009992986486698276	0.017586830142380046	0.015864135409434068	0.020958730764175065	0.02820622297212235	0.023888798270583066	0.023534454600073734	0.013372052430493801	0.004542343006664132	0.013784821650446746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf383c8	HDR20210710111527	2021-07-10 11:15:27	37.5	187.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.4812834224599	0.0	14.336898395721924	9.684491978609625	4.090909090909091	2.6898395721925135	2.0588235294117645	0.7700534759358288	0.3315508021390374	0.12299465240641712	0.0427807486631016	0.0053475935828877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01537419405184988	0.0	0.009425461938170367	0.015414016918604202	0.013932831816582412	0.016407735270751015	0.025319516471417742	0.019065447560047383	0.015751772023599078	0.012165689888662711	0.008282368447322485	0.0015672875075169843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf383c8	HDR20210710111527	2021-07-10 11:15:27	42.5	243.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.529411764705884	0.0	12.825997531879885	8.802961744138216	3.410119292472234	2.7684080625257095	1.900452488687783	0.6951871657754011	0.444261620732209	0.16454134101192924	0.07404360345536816	0.0	0.0	0.004113533525298231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013475389208792722	0.0	0.0084321551439518	0.014064988311275768	0.011443685280222497	0.017041735905794483	0.023177795552923958	0.017357384956080874	0.020672551043539857	0.016320467441617116	0.012948853288825658	0.0	0.0	0.005716662094999651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf383c8	HDR20210710111527	2021-07-10 11:15:27	47.5	224.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.62923351158645	0.0	12.335115864527628	8.337789661319073	3.533868092691622	2.7406417112299466	2.1524064171122994	0.8199643493761141	0.47237076648841353	0.12477718360071301	0.031194295900178252	0.008912655971479501	0.0	0.004456327985739751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013284450051934127	0.0	0.008109436356103313	0.013270759025647245	0.012012876917815957	0.01660422402033034	0.026149299690614008	0.020290019221618983	0.022058225980060065	0.011926527744264954	0.005684788582909245	0.0035809098729181876	0.0	0.006146755191317411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
