Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
bs2114c11	HDR20210807145923	2021-08-07 14:59:23	2.5	79.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.78535353535354	0.0	10.063131313131313	5.277777777777778	1.8055555555555556	1.0858585858585859	0.7828282828282828	0.4292929292929293	0.15151515151515152	0.16414141414141414	0.11363636363636363	0.11363636363636363	0.050505050505050504	0.06313131313131314	0.06313131313131314	0.012626262626262626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017984042451479297	0.0	0.006615772711274311	0.008257528307724676	0.0059883579444908	0.00663493995697538	0.009128413125978773	0.010243611480803043	0.007198494904800008	0.017427810285375198	0.022185303226649803	0.04429137394267387	0.03184313415812488	0.09303006565150793	0.18206613587464626	0.07024183190489278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c11	HDR20210807145923	2021-08-07 14:59:23	7.5	221.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.84893713251923	0.0	8.168249660786975	4.681139755766622	1.4111261872455902	0.6739032112166441	0.3437358661239258	0.19448213478064225	0.11307100859339665	0.06331976481230213	0.054274084124830396	0.0814111261872456	0.04975124378109453	0.054274084124830396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015664290647016806	0.0	0.0053700266371556355	0.007376882846683958	0.0046718240046307305	0.0040889796504590395	0.004165307046792228	0.004864666290271253	0.005508669612331448	0.0062344440923824485	0.011495452571508623	0.03115286663751759	0.040788245106436936	0.07817755253750207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c11	HDR20210807145923	2021-08-07 14:59:23	12.5	198.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.78282828282828	0.0	8.333333333333334	4.555555555555555	1.47979797979798	0.8636363636363636	0.47474747474747475	0.15656565656565657	0.11616161616161616	0.04040404040404041	0.06565656565656566	0.025252525252525252	0.015151515151515152	0.020202020202020204	0.025252525252525252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015013930302753973	0.0	0.00547855707583569	0.0072312546072283495	0.0049919034465325755	0.005308312950168961	0.005623780624058515	0.004033673942845127	0.005842960369343574	0.004200210858217485	0.013540123687336885	0.009335043952203546	0.012654878132309571	0.026814494859114364	0.0873275719812677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c11	HDR20210807145923	2021-08-07 14:59:23	17.5	228.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.72027972027972	0.0	9.409965034965035	5.861013986013986	1.993006993006993	1.2674825174825175	0.9440559440559441	0.33216783216783213	0.1486013986013986	0.0743006993006993	0.026223776223776224	0.043706293706293704	0.026223776223776224	0.039335664335664336	0.013111888111888112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014788550356114209	0.0	0.006186363663080897	0.009236476210699762	0.0067024817288345254	0.007720705502462873	0.011758212629377356	0.008129940302586099	0.007265325385018203	0.006849686368430107	0.004911666895393338	0.016355649826915647	0.021297411830426723	0.0597774376332841	0.049440865871821844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c11	HDR20210807145923	2021-08-07 14:59:23	22.5	225.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.26829268292683	0.0	9.494456762749445	6.044345898004434	2.385809312638581	1.605321507760532	1.3303769401330376	0.4745011086474501	0.23503325942350334	0.06208425720620843	0.017738359201773836	0.031042128603104215	0.004434589800443459	0.013303769401330377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015116903422709342	0.0	0.006241910793453241	0.00954673894922946	0.008051843663989762	0.009779723824195974	0.016096110274757654	0.011884259264939788	0.011210209715383274	0.006532685832968735	0.0034190792140541375	0.01265268178696873	0.0037580258844638107	0.018782759326485387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c11	HDR20210807145923	2021-08-07 14:59:23	27.5	198.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.07575757575758	0.0	11.595959595959595	7.590909090909091	2.8535353535353534	1.9191919191919191	1.3585858585858586	0.6363636363636364	0.35353535353535354	0.14646464646464646	0.03535353535353535	0.025252525252525252	0.025252525252525252	0.0	0.005050505050505051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018681978633587337	0.0	0.0076234951794659075	0.012016527997481395	0.009575218633017378	0.011623100336907857	0.01653026981716236	0.015724077809155728	0.01780750131128055	0.013448212525898865	0.005745888189585568	0.010227176315217391	0.020572252427991707	0.0	0.01428871887010529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c11	HDR20210807145923	2021-08-07 14:59:23	32.5	248.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.3218020917136	0.0	13.668543845534996	9.674175382139984	3.5358004827031375	2.7071600965406275	1.6210780370072406	0.7240547063555913	0.4344328238133548	0.13274336283185842	0.04827031375703942	0.012067578439259855	0.0	0.0	0.004022526146419952	0.0	0.0	0.004022526146419952	0.012067578439259855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020218956032943516	0.0	0.008986067712159138	0.015419153772391598	0.011911203231678222	0.016532150151675525	0.019568685299445904	0.018555839150434312	0.02080165941107419	0.012950568376582636	0.008819377699955817	0.004543339039315598	0.0	0.0	0.01024600770566609	0.0	0.0	0.10512135993247912	0.646875210966234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c11	HDR20210807145923	2021-08-07 14:59:23	37.5	196.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.82376841036059	0.0	13.011681056373794	9.487049263585575	3.7430167597765363	2.458100558659218	2.2295581513458607	1.0970035551041137	0.8481462671406805	0.2386998476383951	0.12696800406297612	0.0457084814626714	0.01015744032503809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019689091594129272	0.0	0.008554228478389665	0.015124190776263393	0.012629410117460214	0.015009550312034842	0.027728573806220385	0.027580105364643108	0.04123064823463031	0.02466622972651455	0.0230049821395518	0.01581975730030911	0.007012701304812463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c11	HDR20210807145923	2021-08-07 14:59:23	42.5	232.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.6691081430418	0.0	13.024558380008617	9.913830245583801	4.093063334769496	2.7143472641102973	2.098233520034468	0.8789314950452392	0.5127100387763895	0.19819043515725981	0.12925463162429987	0.056010340370529946	0.012925463162429988	0.004308487720809996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018595723161906358	0.0	0.00856269437669175	0.015779896903963316	0.01377774264777341	0.016977669097457074	0.025173297908748088	0.022576620269906676	0.025134469399598902	0.019580314229664424	0.02411614793746327	0.023418231052172306	0.010389723233497123	0.006213336571962572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c11	HDR20210807145923	2021-08-07 14:59:23	47.5	223.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.19704433497536	0.0	12.149574563367667	8.808777429467083	3.6408419167039856	2.418271383788625	2.019704433497537	0.864308105687416	0.7568293775190327	0.4209583519928347	0.1746529332736229	0.04030452306314375	0.013434841021047916	0.0044782803403493054	0.0044782803403493054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01701080422106127	0.0	0.007987456523103752	0.014051451083465344	0.012271010583540918	0.014693756430689132	0.024823833044356116	0.02156044131965771	0.037441293142628417	0.042495509450386895	0.03326294671791041	0.01511626678220422	0.009210868400067367	0.006130646605852091	0.017586929276191512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
