Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
bats361_ctd16	HDR20190717040849	2019-07-17 04:08:49	2.5	134.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.740685543964233	5.827123695976155	5.983606557377049	3.062593144560358	2.0417287630402385	1.1028315946348735	0.6408345752608048	0.20119225037257826	0.08941877794336811	0.05216095380029807	0.02980625931445604	0.05961251862891208	0.022354694485842028	0.11177347242921014	0.05216095380029807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00741422963184254	0.004852132962794967	0.010109400194871877	0.01028829191816083	0.012254603624466832	0.012532226938624371	0.014581477889447775	0.010041768338597492	0.00933029666904069	0.010565096044291854	0.014798971659051429	0.0498715502874197	0.035449218760596694	0.3943282261905228	0.3231619860248881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd16	HDR20190717040849	2019-07-17 04:08:49	7.5	226.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.06884377758164	5.110326566637246	5.348631950573698	2.4933804060017652	1.7563989408649603	1.0547219770520742	0.5957634598411298	0.18093556928508386	0.1147396293027361	0.03971756398940865	0.02206531332744925	0.017652250661959402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007544056285937534	0.0042552698858529395	0.009033717660873266	0.00840420089156645	0.010731512012635336	0.01232793374637629	0.014315228772256354	0.00893894971897028	0.011132696332956889	0.007937957068195856	0.008727173610929543	0.015181347177959796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd16	HDR20190717040849	2019-07-17 04:08:49	12.5	207.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.25012025012025	6.623376623376624	6.849446849446849	3.189033189033189	2.3713323713323713	1.6257816257816258	0.8465608465608465	0.2741702741702742	0.1443001443001443	0.03848003848003848	0.05772005772005772	0.00962000962000962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01196761652070275	0.005515157342804216	0.011488776027172283	0.010874046565977393	0.01427002116491045	0.019024209438839212	0.02037295076777628	0.0135241868992918	0.014317710375979203	0.0068237703923231885	0.02031800904697781	0.006607481260662581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd16	HDR20190717040849	2019-07-17 04:08:49	17.5	245.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.66367713004484	9.669792091316754	7.549938850387281	2.9229514879739096	2.323685283326539	1.8344883815735833	1.0354667753770892	0.45250713412148386	0.1916021198532409	0.08153281695882593	0.036689767631471665	0.016306563391765186	0.0	0.0	0.0040766408479412965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02162615950266463	0.00805184845862316	0.012587995944410105	0.009850474738385687	0.01422740926808942	0.021696125715487933	0.02475195572261527	0.021819038811337944	0.018516335955108477	0.014393394789337974	0.013396520625511504	0.014256872537020149	0.0	0.0	0.019691757415632984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd16	HDR20190717040849	2019-07-17 04:08:49	22.5	215.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.56493506493507	13.330241187384045	11.136363636363637	4.276437847866419	3.3487940630797777	2.2217068645640077	0.9833024118738405	0.4035250463821892	0.15769944341372913	0.08348794063079777	0.0	0.013914656771799629	0.0	0.00927643784786642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026730182439526382	0.011099833475643781	0.01848065772516186	0.014388983434379797	0.020444712692198032	0.02663471023902635	0.024435379970998455	0.019429665377242344	0.015992745130557904	0.015385852104085829	0.0	0.010541716679471144	0.0	0.027659681985474856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd16	HDR20190717040849	2019-07-17 04:08:49	27.5	269.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.35621521335807	17.7291280148423	15.981447124304268	6.612244897959184	5.150278293135436	3.6697588126159553	2.037105751391466	0.9461966604823747	0.31910946196660483	0.08163265306122448	0.025974025974025976	0.011131725417439703	0.014842300556586271	0.0	0.0	0.0	0.0037105751391465678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03337318418783237	0.014762701279506187	0.02658870603375344	0.022338742365859355	0.031636158335227246	0.04296561629379298	0.04921567824931386	0.04677714916696778	0.028964981126393983	0.015617319043616922	0.008198954388036502	0.007673873686057313	0.02305796925089878	0.0	0.0	0.0	0.12454032538071275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd16	HDR20190717040849	2019-07-17 04:08:49	32.5	203.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.73218673218673	16.201474201474202	14.57002457002457	5.42997542997543	4.226044226044226	3.7248157248157248	2.339066339066339	1.2235872235872236	0.6093366093366094	0.1375921375921376	0.044226044226044224	0.03931203931203931	0.0	0.0	0.004914004914004914	0.009828009828009828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029565705695361846	0.013490653557454005	0.02419479358055726	0.0183656477042407	0.0256572329682537	0.04364384719562056	0.05733512742854258	0.062325497655566386	0.058731575932512756	0.025502844213814102	0.016363450958869975	0.030035199511703276	0.0	0.0	0.043198622079295756	0.14930721164802135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd16	HDR20190717040849	2019-07-17 04:08:49	37.5	275.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.86181818181818	15.97090909090909	14.756363636363636	6.065454545454545	4.636363636363637	3.690909090909091	2.5163636363636366	1.3272727272727274	0.6763636363636364	0.2290909090909091	0.08363636363636363	0.007272727272727273	0.0036363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02645201385187122	0.013298666458601793	0.024575868188951445	0.02059650358343783	0.028143403877926902	0.043677137435555985	0.06348385896475886	0.06664854694217029	0.06596646967649539	0.043656056536249724	0.0309590073058893	0.005153280672796377	0.006254728839244499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd16	HDR20190717040849	2019-07-17 04:08:49	42.5	220.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.22727272727273	13.931818181818182	13.336363636363636	5.168181818181818	4.3136363636363635	3.286363636363636	2.3545454545454545	1.05	0.6318181818181818	0.3	0.10454545454545454	0.022727272727272728	0.01818181818181818	0.004545454545454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020662264042394105	0.011600754979398477	0.02213901325041394	0.017314447511625555	0.026444946219326203	0.03857414264904527	0.05868543986221014	0.052050270595014	0.06337890029565706	0.059509993772533125	0.03865092651854234	0.018906248653818545	0.025388037661564035	0.015219204531313585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd16	HDR20190717040849	2019-07-17 04:08:49	47.5	237.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.74074074074074	14.036195286195287	13.51010101010101	5.761784511784512	4.2087542087542085	3.080808080808081	2.20959595959596	1.0774410774410774	0.521885521885522	0.22727272727272727	0.10101010101010101	0.021043771043771045	0.004208754208754209	0.004208754208754209	0.004208754208754209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020074159115422697	0.011687667771220446	0.02246394790706561	0.019358788892944248	0.02544337687172177	0.036945020599045045	0.05517451153561083	0.053499034877768525	0.05287899649367371	0.04431662600670602	0.0373708373592295	0.016041391449616582	0.006762241227566358	0.010245668882671363	0.026831250645509307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
