Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
bs2114c10	HDR20210807100433	2021-08-07 10:04:33	2.5	58.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.94682675814752	0.0	9.81132075471698	5.283018867924529	1.646655231560892	1.1149228130360207	0.686106346483705	0.18867924528301888	0.10291595197255575	0.051457975986277875	0.0686106346483705	0.03430531732418525	0.051457975986277875	0.03430531732418525	0.017152658662092625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014200266015383486	0.0	0.006450225689285795	0.00827675627951963	0.005544123810560947	0.007007383348791921	0.008531413637600863	0.0044629706373704005	0.004236492568006941	0.005742776098493372	0.012110411323421468	0.013331019932345924	0.03875410562614211	0.04986757952908546	0.05552634155902875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c10	HDR20210807100433	2021-08-07 10:04:33	7.5	272.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.63123167155425	0.0	9.219208211143695	5.366568914956011	1.5139296187683284	1.0813782991202345	0.7368035190615836	0.21260997067448678	0.08431085043988269	0.062316715542521994	0.06598240469208211	0.047653958944281524	0.062316715542521994	0.032991202346041054	0.0439882697947214	0.014662756598240468	0.003665689149560117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013072761278939747	0.0	0.006060955005451655	0.00853111944723165	0.005043653645480878	0.006563238184715404	0.009034728730013025	0.005092852168027322	0.004265060685404337	0.006391973227015416	0.012424926615942536	0.02013108953053394	0.04615597272098288	0.04822228313589704	0.15553095436804718	0.07966607583619213	0.045149980221745094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c10	HDR20210807100433	2021-08-07 10:04:33	12.5	235.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.4018691588785	0.0	9.53695836873407	5.429056924384027	1.7757009345794392	1.1172472387425658	0.794392523364486	0.26338147833474934	0.15717926932880202	0.0637213254035684	0.05097706032285471	0.04248088360237893	0.038232795242141036	0.02973661852166525	0.004248088360237893	0.008496176720475786	0.008496176720475786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014084673637798795	0.0	0.006269852490357414	0.008591097122471995	0.005872734795658853	0.006942219333813708	0.009678962783826761	0.006591229077303493	0.007346945155919022	0.006269975518470956	0.010104542828274264	0.01605854613716356	0.02788711524598722	0.04711397084335861	0.01628825320480849	0.06119959209319101	0.09733308129818725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c10	HDR20210807100433	2021-08-07 10:04:33	17.5	226.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.13592233009709	0.0	9.302736098852604	6.562224183583407	2.2859664607237424	1.6681376875551632	1.0944395410414829	0.3706972639011474	0.2383053839364519	0.03971756398940865	0.0264783759929391	0.03089143865842895	0.0264783759929391	0.008826125330979701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013179812530714204	0.0	0.006115868481480126	0.010406541506197247	0.00763728342820596	0.010264924294415686	0.013168195779460386	0.009387468433261206	0.011223916897428009	0.004251111656344445	0.005306165666927465	0.011481192004041529	0.021457349244411495	0.01188756907763382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c10	HDR20210807100433	2021-08-07 10:04:33	22.5	154.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.48051948051948	0.0	9.422077922077921	6.3311688311688314	2.4740259740259742	1.9415584415584415	1.3051948051948052	0.42207792207792205	0.33766233766233766	0.09740259740259741	0.06493506493506493	0.006493506493506494	0.045454545454545456	0.07142857142857142	0.006493506493506494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014737694186384055	0.0	0.0061943270002890296	0.010084749864951618	0.008318454982326215	0.012038435888222369	0.015886618277496527	0.010179148915860874	0.016076183175503692	0.009455192157784889	0.01197450645923731	0.001866298940667444	0.03530169085912961	0.12301481084676393	0.016539983867718117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c10	HDR20210807100433	2021-08-07 10:04:33	27.5	188.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.18713450292398	0.0	11.690590111642743	7.597022860180755	2.583732057416268	1.594896331738437	1.0685805422647527	0.3880914407230197	0.17012227538543329	0.058479532163742694	0.02126528442317916	0.01063264221158958	0.01594896331738437	0.02126528442317916	0.00531632110579479	0.00531632110579479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01658447700490848	0.0	0.007685707821220213	0.011904175758805865	0.008598867199996698	0.009707839014568115	0.012782450951873008	0.009894127213793302	0.0076938202195116715	0.005474389104470402	0.003760623499746388	0.0033620440915079464	0.01039481078317357	0.033579210691590484	0.01210395270781364	0.03405177443939475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c10	HDR20210807100433	2021-08-07 10:04:33	32.5	159.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.13479623824452	0.0	14.796238244514107	10.338557993730408	3.761755485893417	2.6081504702194356	1.7241379310344827	0.445141065830721	0.3887147335423197	0.15047021943573669	0.05642633228840126	0.006269592476489028	0.0	0.0	0.006269592476489028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017633938438674418	0.0	0.00972744428762801	0.016557275634628943	0.01252367170585915	0.01587145508384737	0.02047262422509483	0.011068939877715372	0.017781177162638717	0.015205157072699501	0.010358462345820685	0.002131608927508933	0.0	0.0	0.014353369619311305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c10	HDR20210807100433	2021-08-07 10:04:33	37.5	159.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.4012539184953	0.0	12.31974921630094	9.15987460815047	3.6489028213166144	2.7774294670846396	1.9498432601880877	0.8652037617554859	0.5454545454545454	0.15673981191222572	0.05642633228840126	0.012539184952978056	0.0	0.0	0.006269592476489028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015781444000886075	0.0	0.008099333908978407	0.014595910314401172	0.012377491599984419	0.01727056053716365	0.0243100020489062	0.021790000882867585	0.02614338798746721	0.014946969447012013	0.009822717105127726	0.004117198352963447	0.0	0.0	0.024329782970721272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c10	HDR20210807100433	2021-08-07 10:04:33	42.5	146.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.6684894053315	0.0	10.936431989063568	7.956254272043745	3.239917976760082	2.2966507177033493	2.2146274777853723	0.9706083390293916	0.6698564593301435	0.15721120984278877	0.07518796992481203	0.020505809979494187	0.0	0.00683526999316473	0.0	0.00683526999316473	0.00683526999316473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013717001937764834	0.0	0.0071899040229696015	0.012757347568348055	0.010981860653092042	0.014031191389783924	0.02716722726555271	0.02445924567614096	0.033910023354237866	0.01471930802537632	0.015098054883181658	0.006329125397911827	0.0	0.01338683401247882	0.0	0.03597893715118883	0.10693668726165373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c10	HDR20210807100433	2021-08-07 10:04:33	47.5	209.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.87081339712919	0.0	9.851674641148325	6.9952153110047846	2.8038277511961724	2.2966507177033493	1.8181818181818181	0.7416267942583732	0.569377990430622	0.2679425837320574	0.07177033492822966	0.028708133971291867	0.004784688995215311	0.009569377990430622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012911466975644326	0.0	0.006476755417691304	0.011082980159802193	0.009414575771173814	0.014191160511962692	0.02242764409829536	0.01808199136446128	0.02694682460195908	0.026083410474626364	0.013052941997559745	0.010495190488068355	0.0036124440740452506	0.013526648538451622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
