Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
gf386c18	HDR20211007235209	2021-10-07 23:52:09	2.5	97.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.90806945863125	0.0	8.661899897854953	6.44535240040858	3.13585291113381	2.6046986721144023	2.431052093973442	0.9295199182839632	0.36772216547497444	0.20429009193054135	0.10214504596527067	0.21450459652706844	0.11235955056179775	0.11235955056179775	0.010214504596527068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014828382927255848	0.0	0.0056945655570688454	0.010271292917763727	0.01044271406708683	0.01639327036285669	0.02976312502763694	0.022551720814257416	0.017891848077145438	0.01998351271725639	0.02197522089467364	0.08708404181378052	0.08685111778219087	0.19306398048657078	0.027925344643349097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf386c18	HDR20211007235209	2021-10-07 23:52:09	7.5	190.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.79611140304782	0.0	8.491854965843405	5.959012086179716	2.7062532842879663	2.2175512348922752	1.7498686284813452	0.48344718864950076	0.37309511297950604	0.22070415133998947	0.13137151865475563	0.1418812401471361	0.16290068313189698	0.07882291119285338	0.015764582238570676	0.005254860746190226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01607731085960591	0.0	0.00558277345321102	0.009494469579443028	0.009085258166577789	0.013627399718453259	0.02139102503988193	0.012315210665095461	0.017807493334353698	0.0222584198593188	0.02600233524369468	0.057264851634358155	0.12742606686779012	0.09921977484549278	0.05021737075125654	0.026031048794849545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf386c18	HDR20211007235209	2021-10-07 23:52:09	12.5	207.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.63395863395863	0.0	8.201058201058201	5.42087542087542	2.005772005772006	1.7171717171717171	1.317941317941318	0.5098605098605098	0.4425204425204425	0.22126022126022124	0.21164021164021163	0.13468013468013468	0.07215007215007214	0.03848003848003848	0.01443001443001443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0145581279574603	0.0	0.005391595852409728	0.00858537439079729	0.006664777469194658	0.010515652109624013	0.015922790913822957	0.012796216587088589	0.021762702282641044	0.022389918696889756	0.045454155739346316	0.052351302053772156	0.05493693675951271	0.05580172238677691	0.044516455123003486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf386c18	HDR20211007235209	2021-10-07 23:52:09	17.5	200.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.26873126873127	0.0	8.346653346653348	5.34965034965035	1.9230769230769231	1.5184815184815186	1.1438561438561439	0.4995004995004995	0.4145854145854146	0.2097902097902098	0.16983016983016985	0.1098901098901099	0.13486513486513488	0.03996003996003996	0.014985014985014986	0.00999000999000999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015116996452288116	0.0	0.0054873140102226405	0.008471457586709832	0.006426948375581815	0.00942889370805291	0.014081931923623687	0.012697533671718698	0.02047698267535724	0.020720532334249114	0.0332927381910978	0.044785674713589275	0.10708689743444764	0.0575545416132896	0.04136547350811608	0.07728951025810316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf386c18	HDR20211007235209	2021-10-07 23:52:09	22.5	237.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.0479797979798	0.0	6.88973063973064	4.5033670033670035	1.6708754208754208	1.2247474747474747	1.1069023569023568	0.5050505050505051	0.26936026936026936	0.10942760942760943	0.10101010101010101	0.06734006734006734	0.029461279461279462	0.021043771043771045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011888483163382963	0.0	0.004529493905627791	0.007203316531412046	0.005640419915561859	0.007437881850906417	0.014096358043323178	0.012458517245859755	0.013465661164426192	0.011022953102423861	0.01875918077777626	0.028061254709041757	0.02346977733143149	0.03247585239809291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf386c18	HDR20211007235209	2021-10-07 23:52:09	27.5	173.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.80322209436133	0.0	7.756041426927502	4.8619102416570765	1.5707710011507479	1.340621403912543	1.2658227848101264	0.4660529344073648	0.32220943613348674	0.10356731875719216	0.10932105868814729	0.05753739930955121	0.07479861910241657	0.02301495972382048	0.00575373993095512	0.00575373993095512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013533467831890328	0.0	0.005099029876796209	0.007613794001691563	0.005267612960590677	0.00819123490035047	0.01593383246525833	0.011489393701087602	0.015292254431092523	0.010255228673119447	0.021060685349355172	0.022583228136721298	0.0632109087548839	0.02762702371722201	0.0159641463540826	0.03981876562867684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf386c18	HDR20211007235209	2021-10-07 23:52:09	32.5	205.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.8852698104035	0.0	8.48322800194458	5.512882839086048	1.9348565872630046	1.5362177929022849	0.9285367039377735	0.5153135634419057	0.33543996110841034	0.11181332036947011	0.03889158969372873	0.043753038405444825	0.014584346135148274	0.009722897423432183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016520447697740144	0.0	0.005577101855517714	0.00865374846950388	0.0065392773684020845	0.009417478786692754	0.011526826767055675	0.01293667397952237	0.016525502823753428	0.010299600726681958	0.007512098863828098	0.01693718474158735	0.011995280258401016	0.012880432837490862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf386c18	HDR20211007235209	2021-10-07 23:52:09	37.5	222.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.10801080108011	0.0	9.018901890189019	5.414041404140415	2.196219621962196	1.5166516651665167	1.3996399639963997	0.4725472547254726	0.28802880288028804	0.07200720072007201	0.063006300630063	0.0315031503150315	0.018001800180018002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02017360820473748	0.0	0.005929268252011552	0.008554560144774351	0.007401694699130785	0.009213941456534909	0.017749420440276265	0.011515107222098987	0.013245796295671184	0.00717670829905144	0.012800190600856557	0.012291496232338259	0.014705657438340571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf386c18	HDR20211007235209	2021-10-07 23:52:09	42.5	211.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.02178030303031	0.0	9.928977272727273	6.387310606060606	2.7178030303030303	1.884469696969697	1.4678030303030303	0.6107954545454546	0.33617424242424243	0.23674242424242425	0.12310606060606061	0.061553030303030304	0.09943181818181819	0.04734848484848485	0.02840909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026942921082232046	0.0	0.006527576243197413	0.010199043553162672	0.009173931776225774	0.011457299940222264	0.018632981135391132	0.014928785306503609	0.01518455684471813	0.023597878013961935	0.023325104538161192	0.02434080028299731	0.07315132944216797	0.08057005275182666	0.07033329281947093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf386c18	HDR20211007235209	2021-10-07 23:52:09	47.5	162.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.02334152334151	0.0	9.993857493857494	6.093366093366093	2.42014742014742	1.9164619164619163	1.3882063882063882	0.5282555282555282	0.3501228501228501	0.11056511056511056	0.06756756756756756	0.07371007371007371	0.03071253071253071	0.006142506142506142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029488603531737965	0.0	0.006570230242543981	0.00962578442480516	0.008090515823211164	0.011825620481410082	0.017369213497179927	0.012969099253478852	0.01655202371882969	0.010930394934384621	0.013641789466147518	0.02623088329919322	0.02473814747273788	0.009582357341670246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
