Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
bats361_ctd13	HDR20190716091852	2019-07-16 09:18:52	2.5	106.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.591377694470474	6.813495782567947	6.382380506091846	2.5960637300843485	1.5370196813495782	0.965323336457357	0.46860356138706655	0.29990627928772257	0.14058106841611995	0.14058106841611995	0.06560449859418932	0.056232427366447985	0.03748828491096532	0.06560449859418932	0.01874414245548266	0.00937207122774133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01882820144944995	0.005673465881853782	0.010692065440539716	0.008552300610410585	0.00896049800833122	0.01125607716290185	0.01118912356700973	0.014719912858159883	0.012235678730251212	0.028812336234164113	0.02508760164579831	0.04579766552496298	0.05492767326126666	0.1945506093874102	0.11066225106268891	0.12811893705624738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd13	HDR20190716091852	2019-07-16 09:18:52	7.5	178.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.50392817059484	6.604938271604938	7.031425364758698	2.8843995510662177	1.9977553310886647	0.8978675645342312	0.4545454545454546	0.207631874298541	0.10101010101010102	0.011223344556677891	0.0	0.016835016835016835	0.0056116722783389455	0.0056116722783389455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016419871800228518	0.005499804084648262	0.01181616842379236	0.009612791910447404	0.011940680595762228	0.010581307614436177	0.01121197775747364	0.009926271176208054	0.010536227488184889	0.002180465036369115	0.0	0.013516104316792371	0.007554314496606047	0.02339240225686643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd13	HDR20190716091852	2019-07-16 09:18:52	12.5	240.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.398090493980906	6.645911166459111	9.825653798256537	4.3877127438771275	2.258198422581984	0.9215442092154421	0.37359900373599003	0.12868410128684102	0.066417600664176	0.04151100041511	0.004151100041511	0.008302200083022	0.004151100041511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011630534707427547	0.005533921420074031	0.016640110591289642	0.014712505370759717	0.013353095830952729	0.010539036259097512	0.008912985950156516	0.0061518579874267395	0.00604962201789385	0.008732565118808539	0.0015658692901723312	0.005808175374922382	0.004763309885222548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd13	HDR20190716091852	2019-07-16 09:18:52	17.5	217.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2396694214876	5.725436179981634	5.293847566574839	1.960514233241506	1.6666666666666665	0.9687786960514233	0.4683195592286501	0.16988062442607896	0.055096418732782364	0.04591368227731864	0.009182736455463728	0.02295684113865932	0.009182736455463728	0.004591368227731864	0.009182736455463728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010380993485972193	0.0047674597390907104	0.008819393778979927	0.0066244733946508715	0.010065966069237545	0.011211022873213829	0.011534336544979087	0.008544546147200592	0.0051285206987341	0.01023075151994732	0.003075127017284089	0.017735390275133784	0.013712058911766531	0.010825945786724207	0.055946519261630884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd13	HDR20190716091852	2019-07-16 09:18:52	22.5	223.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.81639050604568	5.35154500671742	5.208240035826242	1.8763994626063591	1.3434841021047916	0.7165248544558889	0.28660994178235555	0.0850873264666368	0.044782803403493054	0.008956560680698611	0.008956560680698611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007839802302931562	0.004456127805714022	0.008716598154084255	0.006315682631582781	0.00816463440247202	0.008283902822459962	0.006767365171378303	0.00413811356150494	0.004397307379772513	0.0015909068970527537	0.002846502479011416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd13	HDR20190716091852	2019-07-16 09:18:52	27.5	239.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.060884070058382	7.256046705587989	7.297748123436197	2.848206839032527	1.6513761467889907	1.0800667222685572	0.3586321934945788	0.14178482068390325	0.06255212677231026	0.0250208507089241	0.016680567139282735	0.01251042535446205	0.008340283569641367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009123395705435073	0.006041969458117948	0.012091408787364429	0.009590240039689548	0.009882971085837012	0.012477416536058028	0.00846947472297098	0.006907956930045267	0.005940645752863973	0.0044322468048420115	0.007490551320011459	0.009494208136204163	0.012680179434451945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd13	HDR20190716091852	2019-07-16 09:18:52	32.5	214.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.312354312354316	9.64102564102564	10.097902097902098	4.405594405594406	3.0396270396270397	1.9906759906759908	0.9883449883449883	0.30303030303030304	0.12121212121212122	0.023310023310023312	0.0	0.004662004662004662	0.009324009324009324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012783481919870884	0.008027895193004913	0.01681542139027399	0.014944494228399018	0.018528403108592512	0.02312789941032132	0.02327641596533045	0.014585499892504274	0.011570002515419087	0.005020506492974836	0.0	0.003975415664883407	0.013177876855584875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd13	HDR20190716091852	2019-07-16 09:18:52	37.5	220.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.72727272727273	10.136363636363637	10.318181818181818	4.5636363636363635	3.522727272727273	2.4863636363636363	1.0863636363636364	0.42272727272727273	0.21363636363636362	0.031818181818181815	0.031818181818181815	0.004545454545454545	0.0	0.0	0.0	0.0	0.004545454545454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016112609731927862	0.008440353541291553	0.017234616621503197	0.015310387371130049	0.021494831037250795	0.02898338736744275	0.025728968984019124	0.020823211746789964	0.02058046721517845	0.00595177558561972	0.011586873010949971	0.0034013573173264497	0.0	0.0	0.0	0.0	0.10487022208201752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd13	HDR20190716091852	2019-07-16 09:18:52	42.5	206.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.56286266924565	12.340425531914892	11.078336557059961	5.18375241779497	4.463249516441006	3.2446808510638294	1.6779497098646035	0.5657640232108317	0.2514506769825919	0.09671179883945841	0.01934235976789168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02870747312373071	0.010275633163522584	0.018529902724065486	0.01770646437983155	0.027327798646498157	0.037897562836384575	0.03901918799182041	0.02837357144164914	0.023468254566678767	0.019041076978251942	0.007536452395592109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd13	HDR20190716091852	2019-07-16 09:18:52	47.5	243.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.91402714932127	13.401892225421637	11.768819415878239	5.002056766762649	4.199917729329494	3.1591937474290415	1.9457013574660633	0.7075277663512958	0.29206088029617444	0.11106540518305225	0.016454134101192924	0.008227067050596462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035176355380941014	0.0111594959063076	0.01964661723429286	0.0169626354844922	0.025317986989958206	0.0371317898753268	0.04739718867122523	0.03404780922009035	0.02830280551053951	0.02051317006169333	0.005629435404882024	0.0056171634433937285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
