Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
bs2114c9	HDR20210807035918	2021-08-07 03:59:18	2.5	144.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.3289382373352	0.0	13.261623872310896	9.410131852879944	3.1089521165857046	1.8320610687022902	1.2283136710617628	0.5482303955586398	0.5482303955586398	0.1873698820263706	0.02775850104094379	0.02775850104094379	0.03469812630117974	0.006939625260235948	0.0	0.006939625260235948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018311456228156147	0.0	0.008718547596326445	0.014729307577842377	0.010331167611439426	0.011127900578579463	0.015306479427822501	0.013705350796431372	0.025826928839344947	0.018498395176471172	0.006425984827712299	0.011718677134356996	0.02895983570955947	0.011668675231334297	0.0	0.037256546313553955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c9	HDR20210807035918	2021-08-07 03:59:18	7.5	220.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.19090909090909	0.0	19.722727272727273	12.518181818181818	3.268181818181818	1.7272727272727273	0.9863636363636363	0.44545454545454544	0.29545454545454547	0.11363636363636363	0.08636363636363636	0.11363636363636363	0.1409090909090909	0.045454545454545456	0.04090909090909091	0.013636363636363636	0.013636363636363636	0.004545454545454545	0.013636363636363636	0.013636363636363636	0.004545454545454545	0.0	0.0	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02570611978300562	0.0	0.012966250446573308	0.019521292497209804	0.010892427189981957	0.010285210605671351	0.011930525892846036	0.01080386884909347	0.014129524236407634	0.011468451608476192	0.017619679850275138	0.043044487038084646	0.10669099605416982	0.07046145469554964	0.11014234233281513	0.07607298329624154	0.19652647148134092	0.10010416573183496	0.6194511003036733	1.4163200157682723	0.9402154833735138	0.0	0.0	9.053404448646445	12.309400982050056	41.48386562920475	0.0																																					
bs2114c9	HDR20210807035918	2021-08-07 03:59:18	12.5	195.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.58631256384065	0.0	10.107252298263534	7.114402451481102	2.3748723186925433	1.5372829417773237	1.0469867211440245	0.35240040858018384	0.18386108273748722	0.051072522982635336	0.035750766087844735	0.0	0.020429009193054137	0.025536261491317668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019002386391510435	0.0	0.006644779031508987	0.011408422992673153	0.008003257781759424	0.009411453347852027	0.012881157190162463	0.008516941041870667	0.008981170193801982	0.005192605108997361	0.008400282944907153	0.0	0.014725038422331155	0.04443396527652959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c9	HDR20210807035918	2021-08-07 03:59:18	17.5	220.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.83636363636364	0.0	10.904545454545454	6.5590909090909095	2.3545454545454545	1.8181818181818181	1.4	0.5409090909090909	0.25	0.09090909090909091	0.04090909090909091	0.022727272727272728	0.013636363636363636	0.004545454545454545	0.00909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019903875808280253	0.0	0.00716894095905263	0.010515958038730969	0.007949560373339163	0.011036780567196503	0.017177031227224835	0.013554004897284127	0.01228752951889461	0.00861977182188086	0.008335575404931312	0.0076927414951844944	0.011566177994923028	0.007693959530008353	0.02896618969921274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c9	HDR20210807035918	2021-08-07 03:59:18	22.5	185.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.19096288327057	0.0	10.161377084454006	6.094674556213017	2.56589564281872	1.7428725121032813	1.237224314147391	0.4303388918773534	0.23668639053254437	0.09682625067240451	0.01613770844540075	0.0322754168908015	0.04303388918773534	0.010758472296933835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018070077308061164	0.0	0.0066803621191524176	0.009601450558712846	0.008591446039294992	0.010582033726154707	0.01579232587477162	0.010513272746236922	0.011390137687415846	0.009787074564214585	0.003062761779494969	0.014625286954649278	0.03071766678559807	0.013436443110647926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c9	HDR20210807035918	2021-08-07 03:59:18	27.5	228.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.59615384615384	0.0	13.53583916083916	8.754370629370628	3.339160839160839	2.2465034965034962	1.3243006993006992	0.47202797202797203	0.17482517482517482	0.061188811188811185	0.01748251748251748	0.00437062937062937	0.013111888111888112	0.01748251748251748	0.00437062937062937	0.013111888111888112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019640811675315673	0.0	0.008898824089438708	0.013884125913703716	0.011121385551081196	0.01359450768658508	0.015920694921216477	0.011804264950172146	0.008477798779721745	0.0058973452028620995	0.0033979150278609853	0.001512427744281354	0.010321348324199328	0.03152271945285739	0.015562660366473465	0.07831019212354072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c9	HDR20210807035918	2021-08-07 03:59:18	32.5	205.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.07486631016043	0.0	14.025279533300925	9.455517744287798	3.9037433155080214	2.8439474963539135	2.377248420029169	1.001458434613515	0.6076810889645115	0.20418084589207586	0.10209042294603793	0.014584346135148274	0.004861448711716091	0.004861448711716091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018681789584917185	0.0	0.009220595331328713	0.015110015944384663	0.013079537364494784	0.017456086779321266	0.02921560541834831	0.02456215146200815	0.02938458511131449	0.020197248667036958	0.020120630618106376	0.005748773521468881	0.004897656681964401	0.006306827183954377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c9	HDR20210807035918	2021-08-07 03:59:18	37.5	218.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.33942439470077	0.0	12.334399269072636	8.236637734125171	3.485609867519415	2.476016445865692	2.0420283234353587	0.8634079488350845	0.6349931475559616	0.31064412973960714	0.10050251256281406	0.027409776153494745	0.01827318410232983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017677342650593435	0.0	0.008108965247011256	0.013068870299855937	0.011787403699387852	0.015146573180606446	0.025038977950030163	0.021315787925187603	0.030751657667681072	0.03112280114547135	0.018687411220030297	0.009630547973653581	0.014684573823872137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c9	HDR20210807035918	2021-08-07 03:59:18	42.5	215.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.6743970315399	0.0	12.416512059369202	8.186456400742115	3.1493506493506493	2.3283858998144713	2.1382189239332097	0.8951762523191095	0.7699443413729128	0.4035250463821892	0.11595547309833025	0.03246753246753247	0.013914656771799629	0.0	0.00463821892393321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017324169354341577	0.0	0.00816294840000676	0.013175350562664584	0.010575313218681543	0.014223432607908596	0.025908497182970353	0.0220443854700098	0.03847309157690079	0.03831830351976319	0.02333726133516522	0.01158923232339038	0.008784168311448192	0.0	0.012182558617986698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bs2114c9	HDR20210807035918	2021-08-07 03:59:18	47.5	212.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.6839378238342	0.0	12.939236928874234	8.483278379651436	3.0240226095148373	2.3033443240697125	1.9924634950541684	0.8243052284503061	0.6500235515779557	0.26848798869524254	0.16486104569006121	0.05181347150259067	0.009420631182289214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016265630037095802	0.0	0.008506601763911808	0.013495518633329217	0.010166322219039877	0.014196090860256328	0.024289573241145123	0.02063037251054669	0.03175929053746176	0.026656062204006674	0.03236415692377566	0.016856487335014513	0.007718070631896731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
