Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
gf376c2	HDR20201210202149	2020-12-10 20:21:49	2.5	97.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.37589376915219	0.0	35.474974463738505	35.495403472931564	18.66189989785495	13.901940755873339	10.091930541368743	2.870275791624106	0.7354443309499489	0.21450459652706844	0.15321756894790603	0.08171603677221655	0.010214504596527068	0.030643513789581203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025109019541783757	0.0	0.023322200683608605	0.05760347390833018	0.06264296150232092	0.08534627761678996	0.12205899386772384	0.07097395961070714	0.03356073238873614	0.020867876353588707	0.032485955309400405	0.03071839702085239	0.010763821298653631	0.04727997318505766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf376c2	HDR20201210202149	2020-12-10 20:21:49	7.5	282.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.8818535550053	0.0	26.39547223204811	25.05129112133003	12.80509373894588	10.53767244428723	8.974177573399365	3.0279448178280863	1.0788822072868767	0.24761230986911922	0.08135833038556774	0.02829854969932791	0.014149274849663955	0.010611956137247967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02585267781521032	0.0	0.017353092140029402	0.04066975639434637	0.04310972746534594	0.06484190553037836	0.10992989206466887	0.07385810162989813	0.05010703181853276	0.02353699276964841	0.015075798270109662	0.010623905244785127	0.011357473256787728	0.016265682692767222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf376c2	HDR20201210202149	2020-12-10 20:21:49	12.5	108.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.52708907254362	0.0	12.88337924701561	7.731864095500459	2.607897153351699	1.5702479338842974	1.1019283746556474	0.42240587695133147	0.3213957759412305	0.15610651974288337	0.11019283746556473	0.03673094582185491	0.0	0.018365472910927456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024292639540226067	0.0	0.008469879424129448	0.012102184901990826	0.008647143028517705	0.009543663288708532	0.01360503440562516	0.010354807493855816	0.015256206561580702	0.01541105409363842	0.019921146634112784	0.018753686047814733	0.0	0.02412127559822361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf376c2	HDR20201210202149	2020-12-10 20:21:49	17.5	172.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.53561088592936	0.0	12.715691951360743	7.718587145338738	2.46670526925304	1.6328894035900405	0.9496236247828606	0.37058482918355534	0.30689056166763173	0.10422698320787493	0.08106543138390272	0.011580775911986104	0.011580775911986104	0.0	0.005790387955993052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024506559732203666	0.0	0.00835963729371292	0.01222646531324891	0.008240780624214645	0.009838932893269718	0.011676555867698708	0.009224146618137072	0.014708482318810959	0.010441605367313441	0.0164781933724861	0.0063666105945925115	0.011509071521592995	0.0	0.021228563447117075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf376c2	HDR20201210202149	2020-12-10 20:21:49	22.5	193.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.6301652892562	0.0	12.685950413223141	7.670454545454546	2.489669421487603	1.5495867768595042	1.0898760330578512	0.3822314049586777	0.24793388429752067	0.08264462809917356	0.05165289256198347	0.02066115702479339	0.010330578512396695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025587178952864196	0.0	0.008340084408007722	0.012080462745533349	0.008325485138461446	0.009267094666057211	0.013609649154174463	0.009511594587963123	0.011093864422552937	0.007550419978915265	0.009963622036745712	0.009163556498370229	0.007464815128090469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf376c2	HDR20201210202149	2020-12-10 20:21:49	27.5	127.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.90909090909092	0.0	12.711598746081505	7.398119122257054	2.4451410658307213	1.4106583072100314	1.0188087774294672	0.329153605015674	0.2272727272727273	0.109717868338558	0.06269592476489029	0.023510971786833857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02670690563308288	0.0	0.008356946310663473	0.011652277569290041	0.008134970158544542	0.008616244095736116	0.012417144750688256	0.008103224470379535	0.010890268333890464	0.011038681815636796	0.013012135962262493	0.0077814093182481045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf376c2	HDR20201210202149	2020-12-10 20:21:49	32.5	190.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.52128218602206	0.0	12.485549132947977	8.029427220178665	2.4382553862322647	1.2401471361008933	1.1140304781923278	0.3678402522333158	0.21019442984760903	0.08933263268523384	0.057803468208092484	0.010509721492380452	0.005254860746190226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024715633042214465	0.0	0.008208335225760758	0.01267414786123424	0.008010857568881279	0.007555115090518563	0.013726014825652888	0.009347015876718403	0.009748802451890018	0.008962018225485101	0.0118609659858307	0.0035207632734005605	0.004141536676731627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf376c2	HDR20201210202149	2020-12-10 20:21:49	37.5	245.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.38605788830003	0.0	13.028944150020383	7.916836526701998	2.5356706074194864	1.6061964940888707	1.1210762331838564	0.3872808805544231	0.260905014268243	0.18344883815735832	0.08560945780676722	0.028536485935589072	0.020383204239706482	0.0	0.008153281695882593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023626387224190103	0.0	0.008565577699651465	0.012471516287712444	0.008484952847102455	0.00983721794166543	0.01345321909113099	0.009638789805728055	0.013276380455021518	0.017947930878758078	0.016361628862313356	0.011792592686604632	0.01734078397106344	0.0	0.025648491131289454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf376c2	HDR20201210202149	2020-12-10 20:21:49	42.5	198.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.70707070707071	0.0	12.44949494949495	7.48989898989899	2.5353535353535355	1.6515151515151516	1.0505050505050506	0.40404040404040403	0.3282828282828283	0.16666666666666666	0.1111111111111111	0.06060606060606061	0.030303030303030304	0.020202020202020204	0.005050505050505051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02030067636369517	0.0	0.00818463223753635	0.011802993500723221	0.00852398391693325	0.0102464126180939	0.01250233128568881	0.010103823051040649	0.015648670801447516	0.01651253867310696	0.022433177873507727	0.024022202615022168	0.021915692802844486	0.02740725797454995	0.02038705895701976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
gf376c2	HDR20201210202149	2020-12-10 20:21:49	47.5	155.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.12894906511929	0.0	11.005802707930368	7.395228884590587	2.501611863313991	1.4958091553836235	1.0573823339780788	0.3481624758220503	0.2256608639587363	0.09026434558349453	0.06447453255963895	0.0	0.0	0.006447453255963895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01699636035578534	0.0	0.0072355101960940235	0.011874178747757353	0.00834595194255907	0.008995905286690404	0.012648982794334325	0.009106435369176049	0.010533800139092903	0.00885428147789684	0.011850812728001089	0.0	0.0	0.010985911940523375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
