Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
bats361_ctd7	HDR20190715043257	2019-07-15 04:32:57	2.5	85.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.363636363636363	5.850815850815851	5.780885780885781	2.8554778554778557	1.864801864801865	1.5384615384615385	0.8041958041958043	0.22144522144522144	0.19813519813519814	0.08158508158508158	0.05827505827505828	0.023310023310023312	0.011655011655011656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011655011655011656	0.0	0.011655011655011656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01240814811945338	0.004871860960938667	0.009860871807742188	0.009583896109247569	0.011640325452625156	0.017840420991241047	0.019457816709515827	0.010315072020429942	0.01955288121639991	0.016495793113607216	0.023836568379519116	0.017702590550391858	0.014676641127497926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.25905752033346	0.0	17.3355697587908	0.0	0.0	0.0																																					
bats361_ctd7	HDR20190715043257	2019-07-15 04:32:57	7.5	195.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.77732379979571	5.2451481103166495	5.60776302349336	2.3493360572012256	1.511746680286006	0.9703779366700714	0.5566905005107252	0.22982635342185903	0.10214504596527067	0.035750766087844735	0.020429009193054137	0.051072522982635336	0.005107252298263534	0.020429009193054137	0.005107252298263534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008615590877926918	0.004367533172220699	0.009373600729444431	0.007869626048559097	0.00902563202761198	0.011188814810885283	0.013434379371803926	0.011535968854459379	0.009757626638086402	0.006550650557713233	0.007759428727794857	0.042163551248433954	0.007178708673753382	0.07124553096436632	0.024002377204704908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd7	HDR20190715043257	2019-07-15 04:32:57	12.5	239.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.91326105087573	5.337781484570475	5.7964970809007506	2.727272727272727	2.2768974145120935	1.7556296914095078	0.9716430358632193	0.43369474562135113	0.1542952460383653	0.04587155963302752	0.029190992493744787	0.03336113427856547	0.01251042535446205	0.01251042535446205	0.004170141784820684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008273748546610648	0.0044446671875810195	0.00977517278712185	0.009275448615617167	0.01401867090020865	0.02056231932858556	0.023444784198803945	0.021085509726188827	0.015426484140952223	0.00837284991738471	0.011711734667333258	0.02712125702961057	0.020893269172721086	0.03360979743118239	0.03452725161304991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd7	HDR20190715043257	2019-07-15 04:32:57	17.5	217.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.225895316804408	5.110192837465564	5.307621671258034	2.5114784205693295	1.8824609733700641	1.5059687786960514	0.7805325987144168	0.30762167125803486	0.17906336088154268	0.050505050505050504	0.027548209366391182	0.004591368227731864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00641932300602375	0.004255158532163562	0.00884868402573689	0.008547256336948441	0.011394390116090052	0.01753593450767687	0.019204043276621733	0.015454000504742547	0.017101821380221777	0.00935365938966773	0.01034573283914745	0.0036452920485349843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd7	HDR20190715043257	2019-07-15 04:32:57	22.5	216.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.49192431933549	7.332718043377942	7.00507614213198	2.86571296723581	1.9750807568066453	1.2367328103368713	0.7706506691278265	0.3322565759113983	0.1384402399630826	0.05537609598523304	0.004614674665436087	0.01845869866174435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008898302646099577	0.006105812195084235	0.011628066259452107	0.009636789457672063	0.01182243492597647	0.014254625302079818	0.01882050902998546	0.0166135770712592	0.013883534722958285	0.011764765705850534	0.0024414208169311995	0.014056874707010912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd7	HDR20190715043257	2019-07-15 04:32:57	27.5	232.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.16242998707454	12.485997414907368	12.012063765618269	4.735028005170185	3.4295562257647565	2.257647565704438	1.094355881085739	0.37914691943127965	0.19388194743644982	0.09478672985781991	0.047393364928909956	0.034467901766479965	0.012925463162429988	0.0	0.008616975441619991	0.004308487720809996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013119790655324218	0.010396848049077811	0.019985892064738574	0.015921095595369146	0.02095915011501815	0.02654492362674106	0.026422525798050104	0.018798072993473462	0.018048048210975453	0.017517715286254332	0.019615725035635422	0.022618772075891854	0.021971204657179503	0.0	0.04674136675556457	0.03937745080525693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd7	HDR20190715043257	2019-07-15 04:32:57	32.5	201.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.25633383010432	14.967709885742671	14.888226527570788	6.368604073522106	4.709388971684054	3.487332339791356	2.011922503725782	0.849478390461997	0.3626428216592151	0.1092896174863388	0.03974167908594138	0.029806259314456036	0.004967709885742673	0.004967709885742673	0.009935419771485345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015135051661979955	0.01246332192404197	0.02484695573758065	0.021536460322361308	0.028769905387121153	0.04102514292409779	0.04884386054423248	0.043048571842509306	0.03476747675460965	0.02004951318541152	0.015534237145512744	0.021340357606915217	0.008874279923520627	0.014592092864146672	0.07001748746132311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd7	HDR20190715043257	2019-07-15 04:32:57	37.5	232.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.53985351141749	14.640241275312366	14.118914261094357	6.428263679448514	5.411460577337355	4.756570443774235	3.037483843171047	1.2925463162429986	0.6678155967255494	0.2024989228780698	0.07324429125376992	0.11202068074105989	0.004308487720809996	0.004308487720809996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018807817343230795	0.01219064515899462	0.02355469448597642	0.02176073621845934	0.0330276147974453	0.05635111982254199	0.0739840776416595	0.06429017867120555	0.0629551585334733	0.03925671449348175	0.030129852853460436	0.08313882526571596	0.00612075198931404	0.013111281892039606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd7	HDR20190715043257	2019-07-15 04:32:57	42.5	207.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.6974506974507	13.27080327080327	12.813852813852813	5.767195767195767	4.492544492544493	3.496873496873497	2.549302549302549	1.1688311688311688	0.5387205387205387	0.2886002886002886	0.09139009139009138	0.04329004329004329	0.03367003367003367	0.02405002405002405	0.0	0.0	0.00481000481000481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01610081147744729	0.011050340674507504	0.02140489415014163	0.019624347416605053	0.027453934345339027	0.04162095496383852	0.06249671642301876	0.05829352742245689	0.05135656091058914	0.055315355906199445	0.032761500919882294	0.03694263784702071	0.05786761944981691	0.08932985146133421	0.0	0.0	0.09964860856457722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
bats361_ctd7	HDR20190715043257	2019-07-15 04:32:57	47.5	256.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.438158408115484	13.433476394849786	12.770191182208348	5.73936792820913	4.412797502926258	3.316426063207179	2.337104955130706	1.3070620366757706	0.5501365587202497	0.3277409285992977	0.12875536480686695	0.031213421771361684	0.01950838860710105	0.0	0.007803355442840421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019558828739390896	0.011185795432039418	0.021314188006775394	0.019519467696796428	0.02690127047895426	0.03879172673387144	0.05747038798611958	0.06460843248036716	0.05286856758409317	0.06478259549771939	0.046780313858130806	0.024193729870444	0.03238259078971451	0.0	0.04519263913867863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
